#1
double table(8761,2)
#Time [s]	Q_flow [W]
4.482000000000000000e+06	4.705290369981490221e+04
4.485600000000000000e+06	4.561108398130012210e+04
4.489200000000000000e+06	3.362405209964360984e+04
4.492800000000000000e+06	3.430303903236154292e+04
4.496400000000000000e+06	3.385086847377862432e+04
4.500000000000000000e+06	3.430303903236154292e+04
4.503600000000000000e+06	3.452838980245641142e+04
4.507200000000000000e+06	3.385086847377862432e+04
4.510800000000000000e+06	4.010972036784081865e+04
4.514400000000000000e+06	5.397001110976834752e+04
4.518000000000000000e+06	5.320184539280455647e+04
4.521600000000000000e+06	5.388544137116830098e+04
4.525200000000000000e+06	4.448304201716998796e+04
4.528800000000000000e+06	4.358290905372724956e+04
4.532400000000000000e+06	4.221996519305594848e+04
4.536000000000000000e+06	4.091755565379068139e+04
4.539600000000000000e+06	4.483285906886608427e+04
4.543200000000000000e+06	3.944716571929178463e+04
4.546800000000000000e+06	3.978938274222535983e+04
4.550400000000000000e+06	4.154239677779120393e+04
4.554000000000000000e+06	4.193308787237425713e+04
4.557600000000000000e+06	4.570433091330339812e+04
4.561200000000000000e+06	4.846695796598368179e+04
4.564800000000000000e+06	4.965654393448150222e+04
4.568400000000000000e+06	4.911972996983334451e+04
4.572000000000000000e+06	4.821406070656212978e+04
4.575600000000000000e+06	3.257341344915457012e+04
4.579200000000000000e+06	3.086418415345979884e+04
4.582800000000000000e+06	2.992862469700867223e+04
4.586400000000000000e+06	3.094528034877450773e+04
4.590000000000000000e+06	3.156073780656136296e+04
4.593600000000000000e+06	3.362405209964360984e+04
4.597200000000000000e+06	3.554827047157843481e+04
4.600800000000000000e+06	5.430182682402597857e+04
4.604400000000000000e+06	5.813108005871845671e+04
4.608000000000000000e+06	5.671761233362129133e+04
4.611600000000000000e+06	5.471959033285413898e+04
4.615200000000000000e+06	4.999082217459651292e+04
4.618800000000000000e+06	4.924588039365897566e+04
4.622400000000000000e+06	4.720608340928948019e+04
4.626000000000000000e+06	4.317143851447458292e+04
4.629600000000000000e+06	4.330920101301185059e+04
4.633200000000000000e+06	4.669422492222805158e+04
4.636800000000000000e+06	4.474952731660158315e+04
4.640400000000000000e+06	4.726307106029430724e+04
4.644000000000000000e+06	5.079203951592830708e+04
4.647600000000000000e+06	5.040435681619311072e+04
4.651200000000000000e+06	5.274711867952779721e+04
4.654800000000000000e+06	5.245238990643216675e+04
4.658400000000000000e+06	5.288354763882116822e+04
4.662000000000000000e+06	3.763201479038865364e+04
4.665600000000000000e+06	3.797526578072986740e+04
4.669200000000000000e+06	3.806756836446613306e+04
4.672800000000000000e+06	3.871723301530213939e+04
4.676400000000000000e+06	3.914789441620534490e+04
4.680000000000000000e+06	3.914789441620534490e+04
4.683600000000000000e+06	4.376262140881382220e+04
4.687200000000000000e+06	6.040169712676329073e+04
4.690800000000000000e+06	5.827847678961440397e+04
4.694400000000000000e+06	6.080702523302645568e+04
4.698000000000000000e+06	6.176978970516006666e+04
4.701600000000000000e+06	5.553129022634263674e+04
4.705200000000000000e+06	5.159089906038485788e+04
4.708800000000000000e+06	5.320997624074713531e+04
4.712400000000000000e+06	5.372472621534871723e+04
4.716000000000000000e+06	5.279492326014804712e+04
4.719600000000000000e+06	5.462782923703167035e+04
4.723200000000000000e+06	5.311139744316293945e+04
4.726800000000000000e+06	5.483179255713898601e+04
4.730400000000000000e+06	5.322198177962443151e+04
4.734000000000000000e+06	5.437783515707046899e+04
4.737600000000000000e+06	5.376842912514197815e+04
4.741200000000000000e+06	5.459993295199511340e+04
4.744800000000000000e+06	5.428772249171858857e+04
4.748400000000000000e+06	4.076021362954180222e+04
4.752000000000000000e+06	4.042814015017170459e+04
4.755600000000000000e+06	4.069408182631953969e+04
4.759200000000000000e+06	4.053650200441654306e+04
4.762800000000000000e+06	4.000334798713842611e+04
4.766400000000000000e+06	4.000334798713842611e+04
4.770000000000000000e+06	3.979022081077824259e+04
4.773600000000000000e+06	6.240555420297921955e+04
4.777200000000000000e+06	6.394688542377168778e+04
4.780800000000000000e+06	5.434053779240993026e+04
4.784400000000000000e+06	5.577033169358909072e+04
4.788000000000000000e+06	5.325805337419671559e+04
4.791600000000000000e+06	5.227456058404167561e+04
4.795200000000000000e+06	5.450135981747923506e+04
4.798800000000000000e+06	5.452004986770498363e+04
4.802400000000000000e+06	5.375614131302414899e+04
4.806000000000000000e+06	5.336340928891933436e+04
4.809600000000000000e+06	5.491002684335584490e+04
4.813200000000000000e+06	5.617548470651161915e+04
4.816800000000000000e+06	5.884609508295315027e+04
4.820400000000000000e+06	5.755796320240823115e+04
4.824000000000000000e+06	5.598552499361820082e+04
4.827600000000000000e+06	5.663316376467292139e+04
4.831200000000000000e+06	5.658768602156172710e+04
4.834800000000000000e+06	4.252273086152381438e+04
4.838400000000000000e+06	4.281352285675345047e+04
4.842000000000000000e+06	4.314155979750890401e+04
4.845600000000000000e+06	4.334685676390850858e+04
4.849200000000000000e+06	4.334685676390850858e+04
4.852800000000000000e+06	4.314155979750890401e+04
4.856400000000000000e+06	4.310166085431550164e+04
4.860000000000000000e+06	6.418241170752869220e+04
4.863600000000000000e+06	6.419862982843299687e+04
4.867200000000000000e+06	6.006290656654520717e+04
4.870800000000000000e+06	5.605293252381113416e+04
4.874400000000000000e+06	5.373105388538584521e+04
4.878000000000000000e+06	5.167562830055650556e+04
4.881600000000000000e+06	5.094387997607333091e+04
4.885200000000000000e+06	5.704624403074554721e+04
4.888800000000000000e+06	5.140159111669909908e+04
4.892400000000000000e+06	5.215444776536107383e+04
4.896000000000000000e+06	5.358131109445320908e+04
4.899600000000000000e+06	5.401973235495174595e+04
4.903200000000000000e+06	5.776851703126780194e+04
4.906800000000000000e+06	5.416210677481768653e+04
4.910400000000000000e+06	5.626774117038460099e+04
4.914000000000000000e+06	5.494260423577797337e+04
4.917600000000000000e+06	5.428772537222913525e+04
4.921200000000000000e+06	4.021599003850718873e+04
4.924800000000000000e+06	4.033639853820083954e+04
4.928400000000000000e+06	4.063980172249173484e+04
4.932000000000000000e+06	4.063980172249173484e+04
4.935600000000000000e+06	4.085097476246394945e+04
4.939200000000000000e+06	4.085097476246394945e+04
4.942800000000000000e+06	4.117149013572972035e+04
4.946400000000000000e+06	5.895142793959823757e+04
4.950000000000000000e+06	6.743308623353144503e+04
4.953600000000000000e+06	6.053195460377960990e+04
4.957200000000000000e+06	5.737711000912499003e+04
4.960800000000000000e+06	5.457713989892489917e+04
4.964400000000000000e+06	5.240699426332858275e+04
4.968000000000000000e+06	5.140301091313534562e+04
4.971600000000000000e+06	4.979553086409292155e+04
4.975200000000000000e+06	5.133212716925518180e+04
4.978800000000000000e+06	5.051443141647479933e+04
4.982400000000000000e+06	5.074331594959696668e+04
4.986000000000000000e+06	5.331684900279177236e+04
4.989600000000000000e+06	5.500283066090317152e+04
4.993200000000000000e+06	5.309138133238581941e+04
4.996800000000000000e+06	5.509696396804782125e+04
5.000400000000000000e+06	5.442877388987732411e+04
5.004000000000000000e+06	5.360400400412931776e+04
5.007600000000000000e+06	3.936249061095868819e+04
5.011200000000000000e+06	4.000334798713842611e+04
5.014800000000000000e+06	4.042814015017170459e+04
5.018400000000000000e+06	4.112601207287274156e+04
5.022000000000000000e+06	4.136952128528378671e+04
5.025600000000000000e+06	4.189949487035925995e+04
5.029200000000000000e+06	4.261324927186748391e+04
5.032800000000000000e+06	6.099242682590918412e+04
5.036400000000000000e+06	6.738249564579071011e+04
5.040000000000000000e+06	5.984652022230194416e+04
5.043600000000000000e+06	5.879739137374338316e+04
5.047200000000000000e+06	5.713633924273637967e+04
5.050800000000000000e+06	5.118147692234986607e+04
5.054400000000000000e+06	4.874757856366570195e+04
5.058000000000000000e+06	5.008111489501566393e+04
5.061600000000000000e+06	4.824297970003730006e+04
5.065200000000000000e+06	4.663873703978350386e+04
5.068800000000000000e+06	4.883205333581448212e+04
5.072400000000000000e+06	4.751225333514395606e+04
5.076000000000000000e+06	5.529911300380708417e+04
5.079600000000000000e+06	5.518304969968197111e+04
5.083200000000000000e+06	5.505175162931413797e+04
5.086800000000000000e+06	5.710059513233633334e+04
5.090400000000000000e+06	5.664569322426785220e+04
5.094000000000000000e+06	4.167018143257679912e+04
5.097600000000000000e+06	4.227361642909918010e+04
5.101200000000000000e+06	4.260675687196070066e+04
5.104800000000000000e+06	4.293577429876148381e+04
5.108400000000000000e+06	4.293577429876148381e+04
5.112000000000000000e+06	4.272949684631657146e+04
5.115600000000000000e+06	4.397321345953641139e+04
5.119200000000000000e+06	6.274985272403559065e+04
5.122800000000000000e+06	5.951647288543636387e+04
5.126400000000000000e+06	5.907426218214218534e+04
5.130000000000000000e+06	5.279708781933486171e+04
5.133600000000000000e+06	5.175995292058379709e+04
5.137200000000000000e+06	5.088062994298858393e+04
5.140800000000000000e+06	5.172183638546451402e+04
5.144400000000000000e+06	5.088427409435810841e+04
5.148000000000000000e+06	5.184036297178216773e+04
5.151600000000000000e+06	4.937516902771373134e+04
5.155200000000000000e+06	5.220621046971076430e+04
5.158800000000000000e+06	5.574001867560614482e+04
5.162400000000000000e+06	5.955067303309398267e+04
5.166000000000000000e+06	5.812740303146718361e+04
5.169600000000000000e+06	5.938352408802572609e+04
5.173200000000000000e+06	6.085959610844061535e+04
5.176800000000000000e+06	6.014734275181702833e+04
5.180400000000000000e+06	4.676194771775720437e+04
5.184000000000000000e+06	4.596083783304182725e+04
5.187600000000000000e+06	4.577220882470967626e+04
5.191200000000000000e+06	4.577220882470967626e+04
5.194800000000000000e+06	4.577220882470967626e+04
5.198400000000000000e+06	4.636752323034181609e+04
5.202000000000000000e+06	4.917082660387374926e+04
5.205600000000000000e+06	6.738041510907416523e+04
5.209200000000000000e+06	6.408552399072198023e+04
5.212800000000000000e+06	6.508536750482789648e+04
5.216400000000000000e+06	6.153979914345024008e+04
5.220000000000000000e+06	5.874965917950630683e+04
5.223600000000000000e+06	5.540067520870231965e+04
5.227200000000000000e+06	5.575206931836678996e+04
5.230800000000000000e+06	5.539319997440297448e+04
5.234400000000000000e+06	5.434236019144370948e+04
5.238000000000000000e+06	5.506576612187729916e+04
5.241600000000000000e+06	5.678484082717568526e+04
5.245200000000000000e+06	5.415334391466731904e+04
5.248800000000000000e+06	5.847059845111391041e+04
5.252400000000000000e+06	5.960636663870434131e+04
5.256000000000000000e+06	6.093638950045812089e+04
5.259600000000000000e+06	6.258123732553693117e+04
5.263200000000000000e+06	6.272091883250675164e+04
5.266800000000000000e+06	4.889623266189840797e+04
5.270400000000000000e+06	4.746085137678210594e+04
5.274000000000000000e+06	4.762494409877325961e+04
5.277600000000000000e+06	4.927790743736147124e+04
5.281200000000000000e+06	5.022352113497265236e+04
5.284800000000000000e+06	4.870465563644414215e+04
5.288400000000000000e+06	4.832714973054356960e+04
5.292000000000000000e+06	6.198501151223830675e+04
5.295600000000000000e+06	6.941840934303199174e+04
5.299200000000000000e+06	6.056127219232543575e+04
5.302800000000000000e+06	5.144987125428608852e+04
5.306400000000000000e+06	5.024588746507016913e+04
5.310000000000000000e+06	4.607151162793147523e+04
5.313600000000000000e+06	4.549511264571235370e+04
5.317200000000000000e+06	4.504487988779722218e+04
5.320800000000000000e+06	4.749426779678453022e+04
5.324400000000000000e+06	4.545062670498782245e+04
5.328000000000000000e+06	4.975490194516612246e+04
5.331600000000000000e+06	4.763739797242839995e+04
5.335200000000000000e+06	5.163347933664013544e+04
5.338800000000000000e+06	5.367804827887188003e+04
5.342400000000000000e+06	5.261200244388911233e+04
5.346000000000000000e+06	5.361926439271265554e+04
5.349600000000000000e+06	5.280301518656508415e+04
5.353200000000000000e+06	3.871723301530213939e+04
5.356800000000000000e+06	3.914789441620534490e+04
5.360400000000000000e+06	3.936249061095868819e+04
5.364000000000000000e+06	3.957660168771722238e+04
5.367600000000000000e+06	4.019197698847396532e+04
5.371200000000000000e+06	4.054855205722175015e+04
5.374800000000000000e+06	4.205842371202887443e+04
5.378400000000000000e+06	5.703632047534693993e+04
5.382000000000000000e+06	5.837092542558979767e+04
5.385600000000000000e+06	5.574883128658833448e+04
5.389200000000000000e+06	5.222027279120281310e+04
5.392800000000000000e+06	4.843325723672282766e+04
5.396400000000000000e+06	4.372376919557181100e+04
5.400000000000000000e+06	4.486455078371035779e+04
5.403600000000000000e+06	4.246799617255317571e+04
5.407200000000000000e+06	4.097618185281306796e+04
5.410800000000000000e+06	4.182220765899420076e+04
5.414400000000000000e+06	4.494782082924020506e+04
5.418000000000000000e+06	5.017271584788592008e+04
5.421600000000000000e+06	5.405365716442356643e+04
5.425200000000000000e+06	5.628265533517506265e+04
5.428800000000000000e+06	5.507364949709269422e+04
5.432400000000000000e+06	5.455604070149367180e+04
5.436000000000000000e+06	5.449015636358216580e+04
5.439600000000000000e+06	4.070317746058047487e+04
5.443200000000000000e+06	4.021599003850718873e+04
5.446800000000000000e+06	4.000334798713842611e+04
5.450400000000000000e+06	4.021599003850718873e+04
5.454000000000000000e+06	4.042814015017170459e+04
5.457600000000000000e+06	4.063980172249173484e+04
5.461200000000000000e+06	4.076021362954180222e+04
5.464800000000000000e+06	6.127867351278818387e+04
5.468400000000000000e+06	6.345375573354589869e+04
5.472000000000000000e+06	5.364479380974958622e+04
5.475600000000000000e+06	5.163045044937714556e+04
5.479200000000000000e+06	5.079408460984130215e+04
5.482800000000000000e+06	4.613029690012211358e+04
5.486400000000000000e+06	4.674879509794456681e+04
5.490000000000000000e+06	4.733526677842062054e+04
5.493600000000000000e+06	4.848483141071345017e+04
5.497200000000000000e+06	5.092591552078411769e+04
5.500800000000000000e+06	4.598416238697325025e+04
5.504400000000000000e+06	4.816213460149166349e+04
5.508000000000000000e+06	5.249786796928914555e+04
5.511600000000000000e+06	5.493195695368164888e+04
5.515200000000000000e+06	5.214226041120558511e+04
5.518800000000000000e+06	5.236510290884976712e+04
5.522400000000000000e+06	5.332819855713473953e+04
5.526000000000000000e+06	3.877620169821140735e+04
5.529600000000000000e+06	3.785003754727952037e+04
5.533200000000000000e+06	3.806756836446613306e+04
5.536800000000000000e+06	3.850116780215565086e+04
5.540400000000000000e+06	3.893280627475115034e+04
5.544000000000000000e+06	4.021599003850718873e+04
5.547600000000000000e+06	4.106165927008834842e+04
5.551200000000000000e+06	5.792817152531623287e+04
5.554800000000000000e+06	6.385051613519198145e+04
5.558400000000000000e+06	5.548755459809170134e+04
5.562000000000000000e+06	5.632278300608763675e+04
5.565600000000000000e+06	5.239209803697519965e+04
5.569200000000000000e+06	5.135758548658830841e+04
5.572800000000000000e+06	5.120296008322959824e+04
5.576400000000000000e+06	5.346595283183892025e+04
5.580000000000000000e+06	5.291182708423357690e+04
5.583600000000000000e+06	5.241688824798117275e+04
5.587200000000000000e+06	5.077945379087401670e+04
5.590800000000000000e+06	5.387836638531208882e+04
5.594400000000000000e+06	5.668737597276143788e+04
5.598000000000000000e+06	5.613412950362066476e+04
5.601600000000000000e+06	5.559294051294321980e+04
5.605200000000000000e+06	5.576120947355226963e+04
5.608800000000000000e+06	5.428773193800200534e+04
5.612400000000000000e+06	4.021599003850718873e+04
5.616000000000000000e+06	4.021599003850718873e+04
5.619600000000000000e+06	4.021599003850718873e+04
5.623200000000000000e+06	4.021599003850718873e+04
5.626800000000000000e+06	4.021599003850718873e+04
5.630400000000000000e+06	4.042814015017170459e+04
5.634000000000000000e+06	4.123686421509341017e+04
5.637600000000000000e+06	5.453502691186447191e+04
5.641200000000000000e+06	6.561495189458859386e+04
5.644800000000000000e+06	5.139649599172220042e+04
5.648400000000000000e+06	4.982540519998188392e+04
5.652000000000000000e+06	4.673930775853949308e+04
5.655600000000000000e+06	4.681610142055676988e+04
5.659200000000000000e+06	4.481176830607625743e+04
5.662800000000000000e+06	4.739421614385800785e+04
5.666400000000000000e+06	4.530222514608833444e+04
5.670000000000000000e+06	4.955616773610517703e+04
5.673600000000000000e+06	5.391976194543602469e+04
5.677200000000000000e+06	5.536544791849495959e+04
5.680800000000000000e+06	5.351887505887245061e+04
5.684400000000000000e+06	5.385485451297699183e+04
5.688000000000000000e+06	5.622286843383785163e+04
5.691600000000000000e+06	5.565426827611864428e+04
5.695200000000000000e+06	5.560879058688144869e+04
5.698800000000000000e+06	4.143773837956924399e+04
5.702400000000000000e+06	4.196580523088127666e+04
5.706000000000000000e+06	4.177479734526239190e+04
5.709600000000000000e+06	4.169076791347587277e+04
5.713200000000000000e+06	4.189949487035925995e+04
5.716800000000000000e+06	4.169076791347587277e+04
5.720400000000000000e+06	4.231547634438323439e+04
5.724000000000000000e+06	6.421705404818675015e+04
5.727600000000000000e+06	5.877063282529958815e+04
5.731200000000000000e+06	5.321377304888999060e+04
5.734800000000000000e+06	5.297441675030795159e+04
5.738400000000000000e+06	5.311519917203218938e+04
5.742000000000000000e+06	5.236935900554671389e+04
5.745600000000000000e+06	5.118330945739437448e+04
5.749200000000000000e+06	5.047504327203863068e+04
5.752800000000000000e+06	5.461809827633160603e+04
5.756400000000000000e+06	5.083887118924748211e+04
5.760000000000000000e+06	5.069326962302230095e+04
5.763600000000000000e+06	5.207201749045311590e+04
5.767200000000000000e+06	6.036112532408547122e+04
5.770800000000000000e+06	5.669388000812565588e+04
5.774400000000000000e+06	5.860680102704726596e+04
5.778000000000000000e+06	5.700854845596865925e+04
5.781600000000000000e+06	5.714943155143115291e+04
5.785200000000000000e+06	4.272949684631657146e+04
5.788800000000000000e+06	4.293577429876148381e+04
5.792400000000000000e+06	4.293577429876148381e+04
5.796000000000000000e+06	4.293577429876148381e+04
5.799600000000000000e+06	4.272949684631657146e+04
5.803200000000000000e+06	4.293577429876148381e+04
5.806800000000000000e+06	4.314713891717247316e+04
5.810400000000000000e+06	6.499944532700070704e+04
5.814000000000000000e+06	6.974753085848379123e+04
5.817600000000000000e+06	5.465351452698057255e+04
5.821200000000000000e+06	5.268024526490482822e+04
5.824800000000000000e+06	5.216035596813562006e+04
5.828400000000000000e+06	5.293609727038267010e+04
5.832000000000000000e+06	5.273599375113255519e+04
5.835600000000000000e+06	5.008659050905698678e+04
5.839200000000000000e+06	5.016054424747131998e+04
5.842800000000000000e+06	5.123095688681925822e+04
5.846400000000000000e+06	5.144582232639762515e+04
5.850000000000000000e+06	4.987809244676227536e+04
5.853600000000000000e+06	5.709592288967472268e+04
5.857200000000000000e+06	5.879510382788133575e+04
5.860800000000000000e+06	6.139400018284170801e+04
5.864400000000000000e+06	6.222693613824246859e+04
5.868000000000000000e+06	6.163529502793174470e+04
5.871600000000000000e+06	4.889623266189840797e+04
5.875200000000000000e+06	4.997814004234592721e+04
5.878800000000000000e+06	4.946801203006956348e+04
5.882400000000000000e+06	4.889623266189840797e+04
5.886000000000000000e+06	4.946801203006956348e+04
5.889600000000000000e+06	4.855414305968122062e+04
5.893200000000000000e+06	4.812699336599431990e+04
5.896800000000000000e+06	6.747613529206134262e+04
5.900400000000000000e+06	6.339258757948020502e+04
5.904000000000000000e+06	5.943833820807142183e+04
5.907600000000000000e+06	5.774960982888922445e+04
5.911200000000000000e+06	5.165536844744277187e+04
5.914800000000000000e+06	5.203039645709016622e+04
5.918400000000000000e+06	4.947333764465575950e+04
5.922000000000000000e+06	4.865346917098550330e+04
5.925600000000000000e+06	5.165362345487061975e+04
5.929200000000000000e+06	5.210385952778669889e+04
5.932800000000000000e+06	5.306604920268386195e+04
5.936400000000000000e+06	5.257950234451330471e+04
5.940000000000000000e+06	5.736503331652995257e+04
5.943600000000000000e+06	5.595162900464431004e+04
5.947200000000000000e+06	5.458174168417290639e+04
5.950800000000000000e+06	5.726198554783253348e+04
5.954400000000000000e+06	5.446965470528741571e+04
5.958000000000000000e+06	4.033812308397587913e+04
5.961600000000000000e+06	3.919691819421429682e+04
5.965200000000000000e+06	3.757939004970735550e+04
5.968800000000000000e+06	3.774240935312083457e+04
5.972400000000000000e+06	3.774240935312083457e+04
5.976000000000000000e+06	3.697501529764257430e+04
5.979600000000000000e+06	3.840064757664335048e+04
5.983200000000000000e+06	6.404958087881379470e+04
5.986800000000000000e+06	5.480168153452003025e+04
5.990400000000000000e+06	5.257910177793363982e+04
5.994000000000000000e+06	4.646719396090295049e+04
5.997600000000000000e+06	4.493217679877328919e+04
6.001200000000000000e+06	4.262353624127696094e+04
6.004800000000000000e+06	5.176200410016127717e+04
6.008400000000000000e+06	4.228181084571828978e+04
6.012000000000000000e+06	4.179233065109414019e+04
6.015600000000000000e+06	4.600969533240820601e+04
6.019200000000000000e+06	5.008315699717181269e+04
6.022800000000000000e+06	4.870410187645001133e+04
6.026400000000000000e+06	5.180620040299773245e+04
6.030000000000000000e+06	5.079092035047741956e+04
6.033600000000000000e+06	4.995979098733514547e+04
6.037200000000000000e+06	5.251607898718456272e+04
6.040800000000000000e+06	4.907970996389667562e+04
6.044400000000000000e+06	3.371685603452434589e+04
6.048000000000000000e+06	3.362405209964360984e+04
6.051600000000000000e+06	3.455794396697566117e+04
6.055200000000000000e+06	4.021599003850718873e+04
6.058800000000000000e+06	4.000334798713842611e+04
6.062400000000000000e+06	3.979022081077824259e+04
6.066000000000000000e+06	4.164334350896101387e+04
6.069600000000000000e+06	5.948304034241115733e+04
6.073200000000000000e+06	5.765889711855957285e+04
6.076800000000000000e+06	5.448301609879438911e+04
6.080400000000000000e+06	5.017980274115836801e+04
6.084000000000000000e+06	5.312907647756993538e+04
6.087600000000000000e+06	4.843649452615936025e+04
6.091200000000000000e+06	4.848131398340634041e+04
6.094800000000000000e+06	4.716719329721864051e+04
6.098400000000000000e+06	4.436640540189157764e+04
6.102000000000000000e+06	4.680480300524598715e+04
6.105600000000000000e+06	4.716415768060167466e+04
6.109200000000000000e+06	4.731181234837723605e+04
6.112800000000000000e+06	5.323944542376869504e+04
6.116400000000000000e+06	5.786450219463705434e+04
6.120000000000000000e+06	5.877299820091907895e+04
6.123600000000000000e+06	5.666830681250607449e+04
6.127200000000000000e+06	5.495133885817932605e+04
6.130800000000000000e+06	4.185665789037953073e+04
6.134400000000000000e+06	4.148155584559429553e+04
6.138000000000000000e+06	4.252273086152381438e+04
6.141600000000000000e+06	4.436599309658428683e+04
6.145200000000000000e+06	4.436599309658428683e+04
6.148800000000000000e+06	4.375598168531115516e+04
6.152400000000000000e+06	4.662334512864239514e+04
6.156000000000000000e+06	6.201009883352789620e+04
6.159600000000000000e+06	6.687497300925556920e+04
6.163200000000000000e+06	5.893396370577839116e+04
6.166800000000000000e+06	5.654444457753233291e+04
6.170400000000000000e+06	5.201520269107028435e+04
6.174000000000000000e+06	5.128979553766178287e+04
6.177600000000000000e+06	4.947625657365903317e+04
6.181200000000000000e+06	4.944145920738032873e+04
6.184800000000000000e+06	4.818313611274355208e+04
6.188400000000000000e+06	4.841051820529434190e+04
6.192000000000000000e+06	4.622542980039544636e+04
6.195600000000000000e+06	5.240319007913368841e+04
6.199200000000000000e+06	5.788257111177725892e+04
6.202800000000000000e+06	5.679393176810054865e+04
6.206400000000000000e+06	5.786808377959658537e+04
6.210000000000000000e+06	5.628327827359976800e+04
6.213600000000000000e+06	5.628327827359976800e+04
6.217200000000000000e+06	4.293577429876148381e+04
6.220800000000000000e+06	4.293577429876148381e+04
6.224400000000000000e+06	4.293577429876148381e+04
6.228000000000000000e+06	4.477021900910998374e+04
6.231600000000000000e+06	4.497159745967456547e+04
6.235200000000000000e+06	4.577220882470967626e+04
6.238800000000000000e+06	4.904307264594099252e+04
6.242400000000000000e+06	7.099158920807109098e+04
6.246000000000000000e+06	6.957694286160265619e+04
6.249600000000000000e+06	5.763138399389887491e+04
6.253200000000000000e+06	5.216881338991955272e+04
6.256800000000000000e+06	5.041158233583670517e+04
6.260400000000000000e+06	5.089516863508489769e+04
6.264000000000000000e+06	4.710529436595617881e+04
6.267600000000000000e+06	4.883204992146144650e+04
6.271200000000000000e+06	4.712876716004135233e+04
6.274800000000000000e+06	4.437803563165582455e+04
6.278400000000000000e+06	4.599803607175752404e+04
6.282000000000000000e+06	4.894447463422508008e+04
6.285600000000000000e+06	5.007890453522159078e+04
6.289200000000000000e+06	5.113305260097247810e+04
6.292800000000000000e+06	5.208856540357635095e+04
6.296400000000000000e+06	5.285022431052431057e+04
6.300000000000000000e+06	5.426669466007281881e+04
6.303600000000000000e+06	3.936249061095868819e+04
6.307200000000000000e+06	4.150595547385472310e+04
6.310800000000000000e+06	4.042814015017170459e+04
6.314400000000000000e+06	4.189949487035925995e+04
6.318000000000000000e+06	4.456835202619756456e+04
6.321600000000000000e+06	4.517248395654166961e+04
6.325200000000000000e+06	4.897603332573548687e+04
6.328800000000000000e+06	6.548926288559140812e+04
6.332400000000000000e+06	6.587935718904715031e+04
6.336000000000000000e+06	6.131590586201009137e+04
6.339600000000000000e+06	5.373370078420767095e+04
6.343200000000000000e+06	5.078695261268549075e+04
6.346800000000000000e+06	4.823639447429669235e+04
6.350400000000000000e+06	5.009232715318585542e+04
6.354000000000000000e+06	5.141287255260019447e+04
6.357600000000000000e+06	5.298734891325184435e+04
6.361200000000000000e+06	5.481017749854245631e+04
6.364800000000000000e+06	5.368528554095129948e+04
6.368400000000000000e+06	5.120275782843075285e+04
6.372000000000000000e+06	5.336211653580152051e+04
6.375600000000000000e+06	4.968365799193928979e+04
6.379200000000000000e+06	4.871727648504597164e+04
6.382800000000000000e+06	4.570203033902583411e+04
6.386400000000000000e+06	4.511924715802721767e+04
6.390000000000000000e+06	2.992862469700867223e+04
6.393600000000000000e+06	2.998308042382164058e+04
6.397200000000000000e+06	2.851066195026420246e+04
6.400800000000000000e+06	2.813178028034758972e+04
6.404400000000000000e+06	2.779510671590936909e+04
6.408000000000000000e+06	2.783064798344423616e+04
6.411600000000000000e+06	2.829753092625000863e+04
6.415200000000000000e+06	4.798110803463822231e+04
6.418800000000000000e+06	5.141165613196207414e+04
6.422400000000000000e+06	4.984748851470684895e+04
6.426000000000000000e+06	3.804607255123950017e+04
6.429600000000000000e+06	3.507409944460816041e+04
6.433200000000000000e+06	3.326493827799791325e+04
6.436800000000000000e+06	3.353780665513977146e+04
6.440400000000000000e+06	3.613013150208254956e+04
6.444000000000000000e+06	3.302916164170286356e+04
6.447600000000000000e+06	3.380373787154306774e+04
6.451200000000000000e+06	3.825360037754460063e+04
6.454800000000000000e+06	3.829633705565668788e+04
6.458400000000000000e+06	4.247019777467168751e+04
6.462000000000000000e+06	4.280371257454551233e+04
6.465600000000000000e+06	4.424431431567310938e+04
6.469200000000000000e+06	4.333121642479100410e+04
6.472800000000000000e+06	4.376790688586106262e+04
6.476400000000000000e+06	2.922183574408390268e+04
6.480000000000000000e+06	2.884587503219184146e+04
6.483600000000000000e+06	2.992761715186579022e+04
6.487200000000000000e+06	2.992862469700867223e+04
6.490800000000000000e+06	3.039737807557688575e+04
6.494400000000000000e+06	3.058600366255938570e+04
6.498000000000000000e+06	3.269398982272131616e+04
6.501600000000000000e+06	5.594302307746454608e+04
6.505200000000000000e+06	5.242850352364877472e+04
6.508800000000000000e+06	5.519409722791253444e+04
6.512400000000000000e+06	5.013282966338811821e+04
6.516000000000000000e+06	4.582327695359004429e+04
6.519600000000000000e+06	4.866322623483424104e+04
6.523200000000000000e+06	4.673310809854447143e+04
6.526800000000000000e+06	4.459706652644363203e+04
6.530400000000000000e+06	4.485834193665688508e+04
6.534000000000000000e+06	4.501784793013716262e+04
6.537600000000000000e+06	4.513827046051288198e+04
6.541200000000000000e+06	4.696296766804069921e+04
6.544800000000000000e+06	5.017514602855555859e+04
6.548400000000000000e+06	5.595517920344351296e+04
6.552000000000000000e+06	5.779628510035158979e+04
6.555600000000000000e+06	5.548825600856402889e+04
6.559200000000000000e+06	5.538594696830796602e+04
6.562800000000000000e+06	4.167018143257679912e+04
6.566400000000000000e+06	4.252273086152381438e+04
6.570000000000000000e+06	4.371755176051089802e+04
6.573600000000000000e+06	4.272949684631657146e+04
