#1
double table(8761,2)
#Time [s]	Q_flow [W]
5.371200000000000000e+06	1.666996029019116395e+04
5.374800000000000000e+06	1.729068530383409234e+04
5.378400000000000000e+06	2.344826508430929971e+04
5.382000000000000000e+06	2.399693600829802745e+04
5.385600000000000000e+06	2.291896397337520466e+04
5.389200000000000000e+06	2.146833436971671108e+04
5.392800000000000000e+06	1.991145019731938737e+04
5.396400000000000000e+06	1.797532733595729951e+04
5.400000000000000000e+06	1.844431532219203655e+04
5.403600000000000000e+06	1.745906509316074880e+04
5.407200000000000000e+06	1.684576365060092940e+04
5.410800000000000000e+06	1.719357425980872722e+04
5.414400000000000000e+06	1.847854856313208438e+04
5.418000000000000000e+06	2.062656095968643422e+04
5.421600000000000000e+06	2.222205905648524276e+04
5.425200000000000000e+06	2.313842497112752608e+04
5.428800000000000000e+06	2.264138923769366374e+04
5.432400000000000000e+06	2.242859451061406435e+04
5.436000000000000000e+06	2.240150872725044610e+04
5.439600000000000000e+06	1.673352851157197438e+04
5.443200000000000000e+06	1.653324034916406526e+04
5.446800000000000000e+06	1.644582083915690964e+04
5.450400000000000000e+06	1.653324034916406526e+04
5.454000000000000000e+06	1.662045761729281003e+04
5.457600000000000000e+06	1.670747404146882400e+04
5.461200000000000000e+06	1.675697671436718520e+04
5.464800000000000000e+06	2.519234355525736464e+04
5.468400000000000000e+06	2.608654402379109160e+04
5.472000000000000000e+06	2.205397078845260694e+04
5.475600000000000000e+06	2.122585185141060356e+04
5.479200000000000000e+06	2.088201256182364523e+04
5.482800000000000000e+06	1.896467761449464888e+04
5.486400000000000000e+06	1.921894909582165565e+04
5.490000000000000000e+06	1.946005412001736840e+04
5.493600000000000000e+06	1.993265291329330648e+04
5.497200000000000000e+06	2.093620971410013954e+04
5.500800000000000000e+06	1.890460009242233718e+04
5.504400000000000000e+06	1.979998866950212687e+04
5.508000000000000000e+06	2.158245683181887216e+04
5.511600000000000000e+06	2.258313785873579036e+04
5.515200000000000000e+06	2.143626261349562992e+04
5.518800000000000000e+06	2.152787564030490466e+04
5.522400000000000000e+06	2.192381496237761530e+04
5.526000000000000000e+06	1.594132736482024484e+04
5.529600000000000000e+06	1.556057099165935688e+04
5.533200000000000000e+06	1.565000032761385592e+04
5.536800000000000000e+06	1.582825787421954556e+04
5.540400000000000000e+06	1.600570924628658395e+04
5.544000000000000000e+06	1.653324034916406526e+04
5.547600000000000000e+06	1.688090436659187617e+04
5.551200000000000000e+06	2.381491496040778293e+04
5.554800000000000000e+06	2.624965663335670615e+04
5.558400000000000000e+06	2.281155022365992045e+04
5.562000000000000000e+06	2.315492190250269778e+04
5.565600000000000000e+06	2.153897363742313973e+04
5.569200000000000000e+06	2.111367403337519499e+04
5.572800000000000000e+06	2.105010581199439184e+04
5.576400000000000000e+06	2.198044727531155513e+04
5.580000000000000000e+06	2.175264002351824820e+04
5.583600000000000000e+06	2.154916516861447963e+04
5.587200000000000000e+06	2.087599766958154214e+04
5.590800000000000000e+06	2.214999506951719013e+04
5.594400000000000000e+06	2.330481012213525901e+04
5.598000000000000000e+06	2.307736435148849705e+04
5.601600000000000000e+06	2.285487554420999004e+04
5.605200000000000000e+06	2.292405278357148927e+04
5.608800000000000000e+06	2.231828979673415961e+04
5.612400000000000000e+06	1.653324034916406526e+04
5.616000000000000000e+06	1.653324034916406526e+04
5.619600000000000000e+06	1.653324034916406526e+04
5.623200000000000000e+06	1.653324034916406526e+04
5.626800000000000000e+06	1.653324034916406526e+04
5.630400000000000000e+06	1.662045761729281003e+04
5.634000000000000000e+06	1.695293306620506701e+04
5.637600000000000000e+06	2.241995550821095094e+04
5.641200000000000000e+06	2.697503577888642030e+04
5.644800000000000000e+06	2.112967057437468247e+04
5.648400000000000000e+06	2.048377769332588650e+04
5.652000000000000000e+06	1.921504874517734788e+04
5.655600000000000000e+06	1.924661947289555974e+04
5.659200000000000000e+06	1.842261585916468175e+04
5.662800000000000000e+06	1.948428885914162674e+04
5.666400000000000000e+06	1.862424811561409297e+04
5.670000000000000000e+06	2.037309118039879468e+04
5.673600000000000000e+06	2.216701324423480764e+04
5.677200000000000000e+06	2.276135081093681947e+04
5.680800000000000000e+06	2.200220419086978654e+04
5.684400000000000000e+06	2.214032907755720589e+04
5.688000000000000000e+06	2.311384591168889165e+04
5.691600000000000000e+06	2.288008806907099643e+04
5.695200000000000000e+06	2.286139168571792834e+04
5.698800000000000000e+06	1.703551466715624338e+04
5.702400000000000000e+06	1.725260881714008065e+04
5.706000000000000000e+06	1.717408335305231594e+04
5.709600000000000000e+06	1.713953791998452289e+04
5.713200000000000000e+06	1.722534789114769592e+04
5.716800000000000000e+06	1.713953791998452289e+04
5.720400000000000000e+06	1.739636249713533107e+04
5.724000000000000000e+06	2.640034444203233215e+04
5.727600000000000000e+06	2.416126016151205113e+04
5.731200000000000000e+06	2.187677336454366377e+04
5.734800000000000000e+06	2.177837133068215917e+04
5.738400000000000000e+06	2.183624854850212432e+04
5.742000000000000000e+06	2.152962536894698133e+04
5.745600000000000000e+06	2.104202722137324599e+04
5.749200000000000000e+06	2.075085112294921419e+04
5.752800000000000000e+06	2.245410706915854826e+04
5.756400000000000000e+06	2.090042482224618652e+04
5.760000000000000000e+06	2.084056640057583718e+04
5.763600000000000000e+06	2.140738496829739233e+04
5.767200000000000000e+06	2.481512929990180419e+04
5.770800000000000000e+06	2.330748400334054531e+04
5.774400000000000000e+06	2.409390708889720918e+04
5.778000000000000000e+06	2.343684769856489220e+04
5.781600000000000000e+06	2.349476630447725256e+04
5.785200000000000000e+06	1.756657092570792520e+04
5.788800000000000000e+06	1.765137387837971983e+04
5.792400000000000000e+06	1.765137387837971983e+04
5.796000000000000000e+06	1.765137387837971983e+04
5.799600000000000000e+06	1.756657092570792520e+04
5.803200000000000000e+06	1.765137387837971983e+04
5.806800000000000000e+06	1.773826822150423686e+04
5.810400000000000000e+06	2.672199418998917827e+04
5.814000000000000000e+06	2.867398490848778238e+04
5.817600000000000000e+06	2.246866708331423433e+04
5.821200000000000000e+06	2.165743416446087576e+04
5.824800000000000000e+06	2.144370189801130982e+04
5.828400000000000000e+06	2.176261776671287589e+04
5.832000000000000000e+06	2.168035298657671956e+04
5.835600000000000000e+06	2.059115387594565254e+04
5.839200000000000000e+06	2.062155707951598743e+04
5.842800000000000000e+06	2.106161560902569545e+04
5.846400000000000000e+06	2.114994917863013325e+04
5.850000000000000000e+06	2.050543800589115926e+04
5.853600000000000000e+06	2.347276829908849686e+04
5.857200000000000000e+06	2.417132046257343973e+04
5.860800000000000000e+06	2.523975563072381192e+04
5.864400000000000000e+06	2.558218485683301333e+04
5.868000000000000000e+06	2.533895462259415945e+04
5.871600000000000000e+06	2.010178453878045912e+04
5.875200000000000000e+06	2.054656868407554794e+04
5.878800000000000000e+06	2.033684939013970870e+04
5.882400000000000000e+06	2.010178453878045912e+04
5.886000000000000000e+06	2.033684939013970870e+04
5.889600000000000000e+06	1.996114770231339207e+04
5.893200000000000000e+06	1.978554171713099640e+04
5.896800000000000000e+06	2.774018895340299423e+04
5.900400000000000000e+06	2.606139711600853116e+04
5.904000000000000000e+06	2.443576126331825071e+04
5.907600000000000000e+06	2.374150626298779389e+04
5.911200000000000000e+06	2.123609591728202577e+04
5.914800000000000000e+06	2.139027409902595900e+04
5.918400000000000000e+06	2.033903880946959180e+04
5.922000000000000000e+06	2.000198177029404178e+04
5.925600000000000000e+06	2.123537853144681139e+04
5.929200000000000000e+06	2.142047558364564247e+04
5.932800000000000000e+06	2.181604244999225557e+04
5.936400000000000000e+06	2.161601763052213937e+04
5.940000000000000000e+06	2.358340258568453646e+04
5.943600000000000000e+06	2.300233636857599413e+04
5.947200000000000000e+06	2.243916047015997174e+04
5.950800000000000000e+06	2.354103850299782061e+04
5.954400000000000000e+06	2.239308026772927042e+04
5.958000000000000000e+06	1.658345060119008485e+04
5.961600000000000000e+06	1.611428859095476764e+04
5.965200000000000000e+06	1.544930479821302288e+04
5.968800000000000000e+06	1.551632384517189894e+04
5.972400000000000000e+06	1.551632384517189894e+04
5.976000000000000000e+06	1.520083962236417028e+04
5.979600000000000000e+06	1.578693289262004510e+04
5.983200000000000000e+06	2.633149436129011519e+04
5.986800000000000000e+06	2.252958018641379022e+04
5.990400000000000000e+06	2.161585295315049734e+04
5.994000000000000000e+06	1.910317973948232247e+04
5.997600000000000000e+06	1.847211712838457242e+04
6.001200000000000000e+06	1.752300934363608394e+04
6.004800000000000000e+06	2.127993501895519148e+04
6.008400000000000000e+06	1.738252223657307331e+04
6.012000000000000000e+06	1.718129148989425448e+04
6.015600000000000000e+06	1.891509696999004154e+04
6.019200000000000000e+06	2.058974232105952251e+04
6.022800000000000000e+06	2.002279743809611682e+04
6.026400000000000000e+06	2.129810461012128872e+04
6.030000000000000000e+06	2.088071169964071669e+04
6.033600000000000000e+06	2.053902518368222445e+04
6.037200000000000000e+06	2.158994358362031926e+04
6.040800000000000000e+06	2.017721409626863169e+04
6.044400000000000000e+06	1.386137414752667428e+04
6.048000000000000000e+06	1.382322141874237423e+04
6.051600000000000000e+06	1.420715474197888398e+04
6.055200000000000000e+06	1.653324034916406526e+04
6.058800000000000000e+06	1.644582083915690964e+04
6.062400000000000000e+06	1.635820188887549921e+04
6.066000000000000000e+06	1.712004122035063847e+04
6.069600000000000000e+06	2.445413880743569825e+04
6.073200000000000000e+06	2.370421325985226940e+04
6.076800000000000000e+06	2.239857328505991609e+04
6.080400000000000000e+06	2.062947446025399768e+04
6.084000000000000000e+06	2.184195366300097157e+04
6.087600000000000000e+06	1.991278108297662766e+04
6.091200000000000000e+06	1.993120685984482770e+04
6.094800000000000000e+06	1.939095724441210768e+04
6.098400000000000000e+06	1.823952222077764964e+04
6.102000000000000000e+06	1.924197456882334882e+04
6.105600000000000000e+06	1.938970926869180039e+04
6.109200000000000000e+06	1.945041174322175357e+04
6.112800000000000000e+06	2.188732756310490731e+04
6.116400000000000000e+06	2.378873979112856978e+04
6.120000000000000000e+06	2.416223259371117456e+04
6.123600000000000000e+06	2.329697057847471660e+04
6.127200000000000000e+06	2.259110597502928067e+04
6.130800000000000000e+06	1.720773713271158340e+04
6.134400000000000000e+06	1.705352851429987641e+04
6.138000000000000000e+06	1.748156713195978955e+04
6.141600000000000000e+06	1.823935271748464947e+04
6.145200000000000000e+06	1.823935271748464947e+04
6.148800000000000000e+06	1.798857024840569647e+04
6.152400000000000000e+06	1.916737521955298507e+04
6.156000000000000000e+06	2.549304063156146731e+04
6.159600000000000000e+06	2.749304445936061893e+04
6.163200000000000000e+06	2.422840730126444760e+04
6.166800000000000000e+06	2.324604943742995965e+04
6.170400000000000000e+06	2.138402777299555964e+04
6.174000000000000000e+06	2.108580483214984270e+04
6.177600000000000000e+06	2.034023881361538224e+04
6.181200000000000000e+06	2.032593322970080044e+04
6.184800000000000000e+06	1.980862262412790733e+04
6.188400000000000000e+06	1.990210192884322896e+04
6.192000000000000000e+06	1.900378780682923752e+04
6.195600000000000000e+06	2.154353369919940451e+04
6.199200000000000000e+06	2.379616812373065113e+04
6.202800000000000000e+06	2.334861639355244552e+04
6.206400000000000000e+06	2.379021222050081997e+04
6.210000000000000000e+06	2.313868106803546107e+04
6.213600000000000000e+06	2.313868106803546107e+04
6.217200000000000000e+06	1.765137387837971983e+04
6.220800000000000000e+06	1.765137387837971983e+04
6.224400000000000000e+06	1.765137387837971983e+04
6.228000000000000000e+06	1.840553448152299461e+04
6.231600000000000000e+06	1.848832340008843312e+04
6.235200000000000000e+06	1.881746362793619846e+04
6.238800000000000000e+06	2.016215208777573935e+04
6.242400000000000000e+06	2.918543111887367195e+04
6.246000000000000000e+06	2.860385428754775785e+04
6.249600000000000000e+06	2.369290230860286829e+04
6.253200000000000000e+06	2.144717883807803810e+04
6.256800000000000000e+06	2.072476162695509265e+04
6.260400000000000000e+06	2.092356932775712266e+04
6.264000000000000000e+06	1.936550990600420846e+04
6.267600000000000000e+06	2.007539830104526118e+04
6.271200000000000000e+06	1.937515983246144606e+04
6.274800000000000000e+06	1.824430353745850516e+04
6.278400000000000000e+06	1.891030371838920473e+04
6.282000000000000000e+06	2.012161734962586706e+04
6.285600000000000000e+06	2.058799408670220873e+04
6.289200000000000000e+06	2.102136606928868423e+04
6.292800000000000000e+06	2.141418799924805353e+04
6.296400000000000000e+06	2.172731443877110723e+04
6.300000000000000000e+06	2.230964113802993597e+04
6.303600000000000000e+06	1.618235725117190486e+04
6.307200000000000000e+06	1.706355947258472224e+04
6.310800000000000000e+06	1.662045761729281003e+04
6.314400000000000000e+06	1.722534789114769592e+04
6.318000000000000000e+06	1.832254472188122236e+04
6.321600000000000000e+06	1.857091007102268486e+04
6.325200000000000000e+06	2.013459147835792464e+04
6.328800000000000000e+06	2.692336363074313704e+04
6.332400000000000000e+06	2.708373573327494159e+04
6.336000000000000000e+06	2.520765018771525865e+04
6.339600000000000000e+06	2.209052143350759798e+04
6.343200000000000000e+06	2.087908051854847872e+04
6.346800000000000000e+06	1.983051772832197457e+04
6.350400000000000000e+06	2.059351227408751947e+04
6.354000000000000000e+06	2.113640316051341142e+04
6.357600000000000000e+06	2.178368788655909157e+04
6.361200000000000000e+06	2.253307297162300893e+04
6.364800000000000000e+06	2.207061738905775564e+04
6.368400000000000000e+06	2.105002266279931064e+04
6.372000000000000000e+06	2.193775902027395932e+04
6.375600000000000000e+06	2.042550384113059772e+04
6.379200000000000000e+06	2.002821366607445452e+04
6.382800000000000000e+06	1.878861247271062166e+04
6.386400000000000000e+06	1.854902383163341074e+04
6.390000000000000000e+06	1.230399015321467596e+04
6.393600000000000000e+06	1.232637750757111826e+04
6.397200000000000000e+06	1.172104991288639394e+04
6.400800000000000000e+06	1.156528744858734171e+04
6.404400000000000000e+06	1.142687720542940770e+04
6.408000000000000000e+06	1.144148861541596489e+04
6.411600000000000000e+06	1.163342938079166925e+04
6.415200000000000000e+06	1.972556663646237939e+04
6.418800000000000000e+06	2.113590307647329610e+04
6.422400000000000000e+06	2.049285638937948170e+04
6.426000000000000000e+06	1.564116315995401783e+04
6.429600000000000000e+06	1.441935199389446461e+04
6.433200000000000000e+06	1.367558573651025290e+04
6.436800000000000000e+06	1.378776495822412835e+04
6.440400000000000000e+06	1.485349850641171361e+04
6.444000000000000000e+06	1.357865534158895389e+04
6.447600000000000000e+06	1.389709223607881722e+04
6.451200000000000000e+06	1.572648015521278103e+04
6.454800000000000000e+06	1.574404967843663690e+04
6.458400000000000000e+06	1.745997019625391476e+04
6.462000000000000000e+06	1.759708183620204363e+04
6.465600000000000000e+06	1.818932921866561446e+04
6.469200000000000000e+06	1.781394453019185676e+04
6.472800000000000000e+06	1.799347283085399249e+04
6.476400000000000000e+06	1.201342136145671611e+04
6.480000000000000000e+06	1.185885973545664638e+04
6.483600000000000000e+06	1.230357594021149271e+04
6.487200000000000000e+06	1.230399015321467596e+04
6.490800000000000000e+06	1.249669987551494160e+04
6.494400000000000000e+06	1.257424595016330386e+04
6.498000000000000000e+06	1.344086248267431984e+04
6.501600000000000000e+06	2.299879837629097892e+04
6.505200000000000000e+06	2.155394033750005110e+04
6.508800000000000000e+06	2.269090663814181971e+04
6.512400000000000000e+06	2.061016330605955955e+04
6.516000000000000000e+06	1.883845830314257546e+04
6.519600000000000000e+06	2.000599300765407679e+04
6.523200000000000000e+06	1.921249999606827987e+04
6.526800000000000000e+06	1.833434957198238044e+04
6.530400000000000000e+06	1.844176279618116314e+04
6.534000000000000000e+06	1.850733748238972476e+04
6.537600000000000000e+06	1.855684452265529399e+04
6.541200000000000000e+06	1.930699781908340083e+04
6.544800000000000000e+06	2.062756003396173037e+04
6.548400000000000000e+06	2.300379589474899694e+04
6.552000000000000000e+06	2.376069498570009819e+04
6.555600000000000000e+06	2.281183858129854707e+04
6.559200000000000000e+06	2.276977819808216373e+04
6.562800000000000000e+06	1.713107458894823867e+04
6.566400000000000000e+06	1.748156713195978955e+04
6.570000000000000000e+06	1.797277127932114672e+04
6.573600000000000000e+06	1.756657092570792520e+04
6.577200000000000000e+06	1.802311427491863651e+04
6.580800000000000000e+06	1.773597458342032769e+04
6.584400000000000000e+06	1.793952229749175604e+04
6.588000000000000000e+06	2.690688407707996521e+04
6.591600000000000000e+06	2.468656743557911977e+04
6.595200000000000000e+06	2.388164830466504645e+04
6.598800000000000000e+06	2.077860941113986337e+04
6.602400000000000000e+06	2.016142188368107600e+04
6.606000000000000000e+06	1.982010615456702726e+04
6.609600000000000000e+06	1.867766667730210611e+04
6.613200000000000000e+06	1.906223388346904176e+04
6.616800000000000000e+06	1.830092865185178380e+04
6.620400000000000000e+06	1.797350637371078119e+04
6.624000000000000000e+06	1.918965627066410889e+04
6.627600000000000000e+06	1.969585996949981200e+04
6.631200000000000000e+06	2.202894361185450180e+04
6.634800000000000000e+06	2.388677011942655372e+04
6.638400000000000000e+06	2.292490947557771142e+04
6.642000000000000000e+06	2.359950753495805475e+04
6.645600000000000000e+06	2.362565575415723288e+04
6.649200000000000000e+06	1.848832340008843312e+04
6.652800000000000000e+06	1.906220399469607946e+04
6.656400000000000000e+06	1.898082518332953623e+04
6.660000000000000000e+06	1.922435628396685206e+04
6.663600000000000000e+06	1.993122621478751898e+04
6.667200000000000000e+06	2.002302509498258951e+04
6.670800000000000000e+06	2.025869527980416024e+04
6.674400000000000000e+06	3.011332892922114115e+04
6.678000000000000000e+06	2.807326034387426262e+04
6.681600000000000000e+06	2.427118430416073170e+04
6.685200000000000000e+06	2.157752203333899888e+04
6.688800000000000000e+06	1.947556712234767474e+04
6.692400000000000000e+06	1.818665169623784095e+04
6.696000000000000000e+06	1.678883740374307308e+04
6.699600000000000000e+06	1.670275057446205756e+04
6.703200000000000000e+06	1.566664978064897150e+04
6.706800000000000000e+06	1.626113499649204277e+04
6.710400000000000000e+06	1.723042164364210839e+04
6.714000000000000000e+06	1.603153478448572241e+04
6.717600000000000000e+06	1.846924747608602047e+04
6.721200000000000000e+06	2.098974859841597208e+04
6.724800000000000000e+06	1.986086841654156888e+04
6.728400000000000000e+06	2.040045226181245016e+04
6.732000000000000000e+06	2.055585015270156146e+04
6.735600000000000000e+06	1.454927974488459768e+04
6.739200000000000000e+06	1.471029916041449178e+04
6.742800000000000000e+06	1.447173367023624087e+04
6.746400000000000000e+06	1.428744806097253604e+04
6.750000000000000000e+06	1.914338056130782934e+04
6.753600000000000000e+06	1.456357591221643816e+04
6.757200000000000000e+06	1.573358120004565171e+04
6.760800000000000000e+06	2.648110843935412049e+04
6.764400000000000000e+06	2.262371262243197270e+04
6.768000000000000000e+06	2.067127338868147490e+04
6.771600000000000000e+06	2.121728083249224073e+04
6.775200000000000000e+06	1.851863965662176270e+04
6.778800000000000000e+06	1.616450200085464166e+04
6.782400000000000000e+06	1.412059732382546281e+04
6.786000000000000000e+06	1.508176278814748730e+04
6.789600000000000000e+06	1.473438388427902464e+04
6.793200000000000000e+06	1.569533564517020750e+04
6.796800000000000000e+06	1.667549452098855545e+04
6.800400000000000000e+06	1.745189579762646827e+04
6.804000000000000000e+06	1.778822586188692367e+04
6.807600000000000000e+06	1.853833645226059889e+04
6.811200000000000000e+06	1.852836713688955206e+04
6.814800000000000000e+06	1.882191818104121194e+04
6.818400000000000000e+06	1.707213217798824189e+04
6.822000000000000000e+06	9.929025047346773135e+03
6.825600000000000000e+06	1.013133514510384521e+04
6.829200000000000000e+06	1.013133514510384521e+04
6.832800000000000000e+06	1.003028016440565989e+04
6.836400000000000000e+06	1.003028016440565989e+04
6.840000000000000000e+06	1.030973605833689726e+04
6.843600000000000000e+06	1.416229062941774828e+04
6.847200000000000000e+06	2.267469709526309089e+04
6.850800000000000000e+06	2.206934860811876933e+04
6.854400000000000000e+06	2.330561533020677234e+04
6.858000000000000000e+06	2.023522910382663031e+04
6.861600000000000000e+06	2.042106061516429691e+04
6.865200000000000000e+06	1.990917576359913437e+04
6.868800000000000000e+06	2.003032011422904907e+04
6.872400000000000000e+06	1.939355892534446684e+04
6.876000000000000000e+06	1.962279853407855626e+04
6.879600000000000000e+06	2.022505653428913502e+04
6.883200000000000000e+06	1.941079563065112598e+04
6.886800000000000000e+06	2.037328104775848988e+04
6.890400000000000000e+06	2.131699136650346918e+04
6.894000000000000000e+06	2.142182560075004949e+04
6.897600000000000000e+06	2.150674596166225456e+04
6.901200000000000000e+06	2.193997697003024223e+04
6.904800000000000000e+06	2.244728681150637931e+04
6.908400000000000000e+06	1.657339335278418730e+04
6.912000000000000000e+06	1.668865682714347349e+04
6.915600000000000000e+06	1.662045761729281003e+04
6.919200000000000000e+06	1.674762844589103042e+04
6.922800000000000000e+06	1.692105736733561207e+04
6.926400000000000000e+06	1.679428962456851514e+04
6.930000000000000000e+06	1.809394626391045676e+04
6.933600000000000000e+06	2.686290957479855570e+04
6.937200000000000000e+06	2.673228521839740279e+04
6.940800000000000000e+06	2.273928684013874226e+04
6.944400000000000000e+06	2.066107964146151789e+04
6.948000000000000000e+06	1.956200490021058067e+04
6.951600000000000000e+06	1.911790888417958195e+04
6.955200000000000000e+06	1.882537071864678728e+04
6.958800000000000000e+06	1.869802246120726340e+04
6.962400000000000000e+06	1.875993283931369297e+04
6.966000000000000000e+06	1.855023610194429421e+04
6.969600000000000000e+06	1.910839433911630476e+04
6.973200000000000000e+06	2.082653592210819625e+04
6.976800000000000000e+06	2.093142602966108097e+04
6.980400000000000000e+06	2.115598114426214670e+04
6.984000000000000000e+06	2.112922750105188970e+04
6.987600000000000000e+06	2.170414329118399837e+04
6.991200000000000000e+06	2.142130761000099301e+04
6.994800000000000000e+06	1.606659417102991029e+04
6.998400000000000000e+06	1.609413437110664199e+04
7.002000000000000000e+06	1.618235725117190486e+04
7.005600000000000000e+06	1.627038069383930269e+04
7.009200000000000000e+06	1.627038069383930269e+04
7.012800000000000000e+06	1.644582083915690964e+04
7.016400000000000000e+06	1.741473753755637154e+04
7.020000000000000000e+06	2.661661865533058881e+04
7.023600000000000000e+06	2.751688036367097084e+04
7.027200000000000000e+06	2.338225979096721494e+04
7.030800000000000000e+06	2.233772781625132484e+04
7.034400000000000000e+06	2.098027177695261344e+04
7.038000000000000000e+06	1.986135735379264588e+04
7.041600000000000000e+06	1.917796588729157156e+04
7.045200000000000000e+06	1.757901086524142374e+04
7.048800000000000000e+06	1.690906701563118622e+04
7.052400000000000000e+06	1.633639954611132998e+04
7.056000000000000000e+06	1.528823872429584662e+04
7.059600000000000000e+06	1.542401000203125113e+04
7.063200000000000000e+06	1.700867800467745474e+04
7.066800000000000000e+06	1.741983244742592797e+04
7.070400000000000000e+06	1.695339839088052759e+04
7.074000000000000000e+06	1.695339839088052759e+04
7.077600000000000000e+06	1.724005223753497194e+04
7.081200000000000000e+06	1.122976230864249192e+04
7.084800000000000000e+06	1.185281594043940822e+04
7.088400000000000000e+06	1.201342136145671611e+04
7.092000000000000000e+06	1.224748632935455134e+04
7.095600000000000000e+06	1.232975108768766950e+04
7.099200000000000000e+06	1.230399015321467596e+04
7.102800000000000000e+06	1.289092080741924656e+04
7.106400000000000000e+06	1.920561717405069066e+04
7.110000000000000000e+06	2.488954641920400172e+04
7.113600000000000000e+06	1.887264949557101500e+04
7.117200000000000000e+06	1.765680015839295447e+04
7.120800000000000000e+06	1.523214911343890526e+04
7.124400000000000000e+06	1.322214724772820409e+04
7.128000000000000000e+06	1.495839124758756043e+04
7.131600000000000000e+06	1.469921213701289344e+04
7.135200000000000000e+06	1.479947349372621829e+04
7.138800000000000000e+06	1.392509578601648536e+04
7.142400000000000000e+06	1.359532011378981588e+04
7.146000000000000000e+06	1.398927691261191103e+04
7.149600000000000000e+06	1.511690108817192413e+04
7.153200000000000000e+06	1.612074418588507615e+04
7.156800000000000000e+06	1.771007987418994162e+04
7.160400000000000000e+06	1.793547202038189062e+04
7.164000000000000000e+06	1.761908659725364851e+04
7.167600000000000000e+06	1.304049310303774837e+04
7.171200000000000000e+06	1.316487494988944673e+04
7.174800000000000000e+06	1.348277151181510817e+04
7.178400000000000000e+06	1.297496998714189431e+04
7.182000000000000000e+06	1.310496636158485853e+04
7.185600000000000000e+06	1.220733332573442567e+04
7.189200000000000000e+06	1.317788287324486009e+04
7.192800000000000000e+06	1.994835143753419106e+04
7.196400000000000000e+06	2.274161319759377875e+04
7.200000000000000000e+06	1.880751638992497101e+04
7.203600000000000000e+06	1.869692581985927609e+04
7.207200000000000000e+06	1.537726584941714827e+04
7.210800000000000000e+06	1.431393528954779867e+04
7.214400000000000000e+06	1.283280982996179046e+04
7.218000000000000000e+06	1.233836059558464513e+04
7.221600000000000000e+06	1.349885600791135766e+04
7.225200000000000000e+06	1.319926198068991653e+04
7.228800000000000000e+06	1.390967732151719247e+04
7.232400000000000000e+06	1.422680971231400872e+04
7.236000000000000000e+06	1.560453439156319473e+04
7.239600000000000000e+06	1.817437195401179997e+04
7.243200000000000000e+06	1.826939330057024199e+04
7.246800000000000000e+06	1.889144342594834234e+04
7.250400000000000000e+06	1.799348103716675541e+04
7.254000000000000000e+06	1.246115747737133097e+04
7.257600000000000000e+06	1.172104991288639394e+04
7.261200000000000000e+06	1.194629862520097413e+04
7.264800000000000000e+06	1.180647277101512373e+04
7.268400000000000000e+06	1.259275558056827140e+04
7.272000000000000000e+06	1.268860904086680603e+04
7.275600000000000000e+06	1.366426161772133673e+04
7.279200000000000000e+06	2.104457013362482758e+04
7.282800000000000000e+06	2.210091832774846625e+04
7.286400000000000000e+06	1.988481339040808234e+04
7.290000000000000000e+06	1.506181092393900326e+04
7.293600000000000000e+06	1.475689360295388542e+04
7.297200000000000000e+06	1.716133341360317354e+04
7.300800000000000000e+06	1.656501253436904881e+04
7.304400000000000000e+06	1.220882265237521096e+04
7.308000000000000000e+06	1.221594283363140130e+04
7.311600000000000000e+06	1.649240470224648743e+04
7.315200000000000000e+06	1.567318766910577324e+04
7.318800000000000000e+06	1.597866930772325577e+04
7.322400000000000000e+06	1.851831776582367092e+04
7.326000000000000000e+06	1.891756156037732217e+04
7.329600000000000000e+06	2.050360063047259973e+04
7.333200000000000000e+06	2.029507668458328772e+04
7.336800000000000000e+06	2.073051670970354098e+04
7.340400000000000000e+06	1.482437501089947909e+04
7.344000000000000000e+06	1.565000032761385592e+04
7.347600000000000000e+06	1.582825787421954556e+04
7.351200000000000000e+06	1.591708468406865722e+04
7.354800000000000000e+06	1.582825787421954556e+04
7.358400000000000000e+06	1.627038069383930269e+04
7.362000000000000000e+06	1.671781229753074149e+04
7.365600000000000000e+06	2.398791516048031917e+04
7.369200000000000000e+06	2.464030888524287730e+04
7.372800000000000000e+06	1.979539213279574324e+04
7.376400000000000000e+06	1.715800144392398215e+04
7.380000000000000000e+06	1.678883880742153633e+04
7.383600000000000000e+06	1.732646831021420076e+04
7.387200000000000000e+06	1.740251735415552685e+04
7.390800000000000000e+06	1.897934665275952284e+04
7.394400000000000000e+06	1.715330593494194545e+04
7.398000000000000000e+06	1.674380940415605801e+04
7.401600000000000000e+06	1.649948586345613148e+04
7.405200000000000000e+06	1.576013386908900247e+04
7.408800000000000000e+06	1.729077602518416461e+04
7.412400000000000000e+06	1.921209998193435604e+04
7.416000000000000000e+06	1.846186632175000705e+04
7.419600000000000000e+06	1.940158473598695855e+04
7.423200000000000000e+06	1.918692239342229368e+04
7.426800000000000000e+06	1.259275558056827140e+04
7.430400000000000000e+06	1.362673485523596719e+04
7.434000000000000000e+06	1.391646815033121129e+04
7.437600000000000000e+06	1.456357591221643816e+04
7.441200000000000000e+06	1.492893225546211943e+04
7.444800000000000000e+06	1.506314349665668669e+04
7.448400000000000000e+06	1.509734443285726775e+04
7.452000000000000000e+06	2.288562688477699339e+04
7.455600000000000000e+06	2.314832362279334484e+04
7.459200000000000000e+06	2.082997937434736741e+04
7.462800000000000000e+06	1.971902251400487876e+04
