#1
double table(8761,2)
#Time [s]	Q_flow [W]
6.620400000000000000e+06	3.157507876462704735e+04
6.624000000000000000e+06	3.371155831332883827e+04
6.627600000000000000e+06	3.460083508155372692e+04
6.631200000000000000e+06	3.869949553433898836e+04
6.634800000000000000e+06	4.196324480439800391e+04
6.638400000000000000e+06	4.027348961925813637e+04
6.642000000000000000e+06	4.145859431816955475e+04
6.645600000000000000e+06	4.150453037892487191e+04
6.649200000000000000e+06	3.247948705420941042e+04
6.652800000000000000e+06	3.348765566635797586e+04
6.656400000000000000e+06	3.334469288963297004e+04
6.660000000000000000e+06	3.377251779615798296e+04
6.663600000000000000e+06	3.501431632327536499e+04
6.667200000000000000e+06	3.517558462632077135e+04
6.670800000000000000e+06	3.558959981587217771e+04
6.674400000000000000e+06	5.290179406484794890e+04
6.678000000000000000e+06	4.931788979329262656e+04
6.681600000000000000e+06	4.263856702082290576e+04
6.685200000000000000e+06	3.790645762613607803e+04
6.688800000000000000e+06	3.421383413385401946e+04
6.692400000000000000e+06	3.194952325014755843e+04
6.696000000000000000e+06	2.949390354711620603e+04
6.699600000000000000e+06	2.934266992810901866e+04
6.703200000000000000e+06	2.752249285789683927e+04
6.706800000000000000e+06	2.856685877762115706e+04
6.710400000000000000e+06	3.026965964423613696e+04
6.714000000000000000e+06	2.816350705382626984e+04
6.717600000000000000e+06	3.244597529582679272e+04
6.721200000000000000e+06	3.687388267289291980e+04
6.724800000000000000e+06	3.489071478581627161e+04
6.728400000000000000e+06	3.583863235183268262e+04
6.732000000000000000e+06	3.611162864663788059e+04
6.735600000000000000e+06	2.555954549777023931e+04
6.739200000000000000e+06	2.584241744397140428e+04
6.742800000000000000e+06	2.542331590717177460e+04
6.746400000000000000e+06	2.509957091792472420e+04
6.750000000000000000e+06	3.363026314824348083e+04
6.753600000000000000e+06	2.558466038632617710e+04
6.757200000000000000e+06	2.764007508116128156e+04
6.760800000000000000e+06	4.652086617724372627e+04
6.764400000000000000e+06	3.974436001238049357e+04
6.768000000000000000e+06	3.631439919633232057e+04
6.771600000000000000e+06	3.727360146248636738e+04
6.775200000000000000e+06	3.253274534271390803e+04
6.778800000000000000e+06	2.839709810960950563e+04
6.782400000000000000e+06	2.480645475807175899e+04
6.786000000000000000e+06	2.649498868188072083e+04
6.789600000000000000e+06	2.588472844535504555e+04
6.793200000000000000e+06	2.757288694421793116e+04
6.796800000000000000e+06	2.929478767200692164e+04
6.800400000000000000e+06	3.065873586069514567e+04
6.804000000000000000e+06	3.124958597358513362e+04
6.807600000000000000e+06	3.256734782153889319e+04
6.811200000000000000e+06	3.254983415940056511e+04
6.814800000000000000e+06	3.306553193966699473e+04
6.818400000000000000e+06	2.999158355592528824e+04
6.822000000000000000e+06	1.744288183993352141e+04
6.825600000000000000e+06	1.779829147112837745e+04
6.829200000000000000e+06	1.779829147112837745e+04
6.832800000000000000e+06	1.762076245098291838e+04
6.836400000000000000e+06	1.762076245098291838e+04
6.840000000000000000e+06	1.811169848086211641e+04
6.843600000000000000e+06	2.487969975438253095e+04
6.847200000000000000e+06	3.983392732951624203e+04
6.850800000000000000e+06	3.877047728453297168e+04
6.854400000000000000e+06	4.094229720171459485e+04
6.858000000000000000e+06	3.554837545266839879e+04
6.861600000000000000e+06	3.587483621582917112e+04
6.865200000000000000e+06	3.497557904416063684e+04
6.868800000000000000e+06	3.518840020067265141e+04
6.872400000000000000e+06	3.406976567965919821e+04
6.876000000000000000e+06	3.447248391121908935e+04
6.879600000000000000e+06	3.553050472239983355e+04
6.883200000000000000e+06	3.410004637817089679e+04
6.886800000000000000e+06	3.579089913795410394e+04
6.890400000000000000e+06	3.744876861683041352e+04
6.894000000000000000e+06	3.763293686618252104e+04
6.897600000000000000e+06	3.778212128400125948e+04
6.901200000000000000e+06	3.854320278518825944e+04
6.904800000000000000e+06	3.943442277697067038e+04
6.908400000000000000e+06	2.911542075489113995e+04
6.912000000000000000e+06	2.931791064227907918e+04
6.915600000000000000e+06	2.919810121956845251e+04
6.919200000000000000e+06	2.942150943197073138e+04
6.922800000000000000e+06	2.972618186153553688e+04
6.926400000000000000e+06	2.950348177289063096e+04
6.930000000000000000e+06	3.178666235551836871e+04
6.933600000000000000e+06	4.719159790167314350e+04
6.937200000000000000e+06	4.696212268096840853e+04
6.940800000000000000e+06	3.994739580024373572e+04
6.944400000000000000e+06	3.629649126202698972e+04
6.948000000000000000e+06	3.436568428415372182e+04
6.951600000000000000e+06	3.358551560734250961e+04
6.955200000000000000e+06	3.307159720843354444e+04
6.958800000000000000e+06	3.284787729671546549e+04
6.962400000000000000e+06	3.295663877176729875e+04
6.966000000000000000e+06	3.258825261152375970e+04
6.969600000000000000e+06	3.356880086601512448e+04
6.973200000000000000e+06	3.658715770100088412e+04
6.976800000000000000e+06	3.677142410616135749e+04
6.980400000000000000e+06	3.716591282100106764e+04
6.984000000000000000e+06	3.711891317752358736e+04
6.987600000000000000e+06	3.812890037640431547e+04
6.991200000000000000e+06	3.763202688243417651e+04
6.994800000000000000e+06	2.822509786802551753e+04
6.998400000000000000e+06	2.827347930059274950e+04
7.002000000000000000e+06	2.842846544124794309e+04
7.005600000000000000e+06	2.858310121890688242e+04
7.009200000000000000e+06	2.858310121890688242e+04
7.012800000000000000e+06	2.889130687959997522e+04
7.016400000000000000e+06	3.059345783624767864e+04
7.020000000000000000e+06	4.675892466476995469e+04
7.023600000000000000e+06	4.834046550374629442e+04
7.027200000000000000e+06	4.107694287602348049e+04
7.030800000000000000e+06	3.924195427179286344e+04
7.034400000000000000e+06	3.685723420275458921e+04
7.038000000000000000e+06	3.489157372963572561e+04
7.041600000000000000e+06	3.369102115335006238e+04
7.045200000000000000e+06	3.088204611461331297e+04
7.048800000000000000e+06	2.970511773016289226e+04
7.052400000000000000e+06	2.869908028370909597e+04
7.056000000000000000e+06	2.685771667781702854e+04
7.059600000000000000e+06	2.709623378735219740e+04
7.063200000000000000e+06	2.988011000821715061e+04
7.066800000000000000e+06	3.060240835358609183e+04
7.070400000000000000e+06	2.978299717316849637e+04
7.074000000000000000e+06	2.978299717316849637e+04
7.077600000000000000e+06	3.028657825512900308e+04
7.081200000000000000e+06	1.972796081248005430e+04
7.084800000000000000e+06	2.082251448996112231e+04
7.088400000000000000e+06	2.110465914850504123e+04
7.092000000000000000e+06	2.151585436237961403e+04
7.095600000000000000e+06	2.166037353242428435e+04
7.099200000000000000e+06	2.161511783672848469e+04
7.102800000000000000e+06	2.264621222925002803e+04
7.106400000000000000e+06	3.373959773819716065e+04
7.110000000000000000e+06	4.372487884454756568e+04
7.113600000000000000e+06	3.315465451924637455e+04
7.117200000000000000e+06	3.101870298096059196e+04
7.120800000000000000e+06	2.675918087496023873e+04
7.124400000000000000e+06	2.322809651627927815e+04
7.128000000000000000e+06	2.627825489441057653e+04
7.131600000000000000e+06	2.582294024069832449e+04
7.135200000000000000e+06	2.599907505654606211e+04
7.138800000000000000e+06	2.446300611056950220e+04
7.142400000000000000e+06	2.388367047017129880e+04
7.146000000000000000e+06	2.457575673837227441e+04
7.149600000000000000e+06	2.655671812786959708e+04
7.153200000000000000e+06	2.832022627250081132e+04
7.156800000000000000e+06	3.111230248168503385e+04
7.160400000000000000e+06	3.150826165742764715e+04
7.164000000000000000e+06	3.095244942760776394e+04
7.167600000000000000e+06	2.290897437020144935e+04
7.171200000000000000e+06	2.312748302007605525e+04
7.174800000000000000e+06	2.368594995318870497e+04
7.178400000000000000e+06	2.279386619362765123e+04
7.182000000000000000e+06	2.302223820278421408e+04
7.185600000000000000e+06	2.144531530196588210e+04
7.189200000000000000e+06	2.315033477732205210e+04
7.192800000000000000e+06	3.504440117404655030e+04
7.196400000000000000e+06	3.995148264442149957e+04
7.200000000000000000e+06	3.304023149581414327e+04
7.203600000000000000e+06	3.284595076461764256e+04
7.207200000000000000e+06	2.701411568140850432e+04
7.210800000000000000e+06	2.514610253569207998e+04
7.214400000000000000e+06	2.254412537695990250e+04
7.218000000000000000e+06	2.167549834359464512e+04
7.221600000000000000e+06	2.371420650038481836e+04
7.225200000000000000e+06	2.318789266877958289e+04
7.228800000000000000e+06	2.443591961888155492e+04
7.232400000000000000e+06	2.499304408920028436e+04
7.236000000000000000e+06	2.741337122842182725e+04
7.239600000000000000e+06	3.192795073002072968e+04
7.243200000000000000e+06	3.209488012262339544e+04
7.246800000000000000e+06	3.318767088342276838e+04
7.250400000000000000e+06	3.161016938961726919e+04
7.254000000000000000e+06	2.189122259538206708e+04
7.257600000000000000e+06	2.059103363074636945e+04
7.261200000000000000e+06	2.098674082805576472e+04
7.264800000000000000e+06	2.074110081394548615e+04
7.268400000000000000e+06	2.212240845234966764e+04
7.272000000000000000e+06	2.229079966638763290e+04
7.275600000000000000e+06	2.400478392302396969e+04
7.279200000000000000e+06	3.697019077528685739e+04
7.282800000000000000e+06	3.882593760280135757e+04
7.286400000000000000e+06	3.493278028044662642e+04
7.290000000000000000e+06	2.645993810962257339e+04
7.293600000000000000e+06	2.592427254572979655e+04
7.297200000000000000e+06	3.014828842930287283e+04
7.300800000000000000e+06	2.910069769551319405e+04
7.304400000000000000e+06	2.144793168660510128e+04
7.308000000000000000e+06	2.146044011313624651e+04
7.311600000000000000e+06	2.897314339583842229e+04
7.315200000000000000e+06	2.753397833761824950e+04
7.318800000000000000e+06	2.807063527032463753e+04
7.322400000000000000e+06	3.253217985887941904e+04
7.326000000000000000e+06	3.323355409255476116e+04
7.329600000000000000e+06	3.601983894542483176e+04
7.333200000000000000e+06	3.565351309453820431e+04
7.336800000000000000e+06	3.641847530083054880e+04
7.340400000000000000e+06	2.604282096509368057e+04
7.344000000000000000e+06	2.749324381878109853e+04
7.347600000000000000e+06	2.780639896822352603e+04
7.351200000000000000e+06	2.796244606660709906e+04
7.354800000000000000e+06	2.780639896822352603e+04
7.358400000000000000e+06	2.858310121890688242e+04
7.362000000000000000e+06	2.936912971187832591e+04
7.365600000000000000e+06	4.214093203868163982e+04
7.369200000000000000e+06	4.328702912272397225e+04
7.372800000000000000e+06	3.477568888193846215e+04
7.376400000000000000e+06	3.014243496905564461e+04
7.380000000000000000e+06	2.949390601303783842e+04
7.383600000000000000e+06	3.043839027470062501e+04
7.387200000000000000e+06	3.057198994648944063e+04
7.390800000000000000e+06	3.334209547106402897e+04
7.394400000000000000e+06	3.013418610192503547e+04
7.398000000000000000e+06	2.941480030459848058e+04
7.401600000000000000e+06	2.898558327363915305e+04
7.405200000000000000e+06	2.768672166191311408e+04
7.408800000000000000e+06	3.037568761181001901e+04
7.412400000000000000e+06	3.375098645474954537e+04
7.416000000000000000e+06	3.243300840307433828e+04
7.419600000000000000e+06	3.408386507673384767e+04
7.423200000000000000e+06	3.370675555601214000e+04
7.426800000000000000e+06	2.212240845234966764e+04
7.430400000000000000e+06	2.393885852946859086e+04
7.434000000000000000e+06	2.444784945328456160e+04
7.437600000000000000e+06	2.558466038632617710e+04
7.441200000000000000e+06	2.622650261094696543e+04
7.444800000000000000e+06	2.646227911574823520e+04
7.448400000000000000e+06	2.652236184150601184e+04
7.452000000000000000e+06	4.020447966244606505e+04
7.455600000000000000e+06	4.066597393193425523e+04
7.459200000000000000e+06	3.659320700898861833e+04
7.462800000000000000e+06	3.464152603811668087e+04
7.466400000000000000e+06	3.284230464885232504e+04
7.470000000000000000e+06	2.991250815017611603e+04
7.473600000000000000e+06	2.972236584488157678e+04
7.477200000000000000e+06	2.832233191742264171e+04
7.480800000000000000e+06	2.875747735546615513e+04
7.484400000000000000e+06	2.856325167243285978e+04
7.488000000000000000e+06	2.681433983072280535e+04
7.491600000000000000e+06	2.877030907781488713e+04
7.495200000000000000e+06	3.084439199662787723e+04
7.498800000000000000e+06	3.241210307190052845e+04
7.502400000000000000e+06	3.139333329136187240e+04
7.506000000000000000e+06	3.327144557833721046e+04
7.509600000000000000e+06	3.290861703106082132e+04
7.513200000000000000e+06	2.395535548923840179e+04
7.516800000000000000e+06	2.461411597805763085e+04
7.520400000000000000e+06	2.345968852579983286e+04
7.524000000000000000e+06	2.279386619362765123e+04
7.527600000000000000e+06	2.312748302007605525e+04
7.531200000000000000e+06	2.245884051742935117e+04
7.534800000000000000e+06	2.315948661543317940e+04
7.538400000000000000e+06	4.072404839747275400e+04
7.542000000000000000e+06	3.807298907997872448e+04
7.545600000000000000e+06	2.925628432244659780e+04
7.549200000000000000e+06	2.532806082036893349e+04
7.552800000000000000e+06	2.089067336727301517e+04
7.556400000000000000e+06	1.904727297075160095e+04
7.560000000000000000e+06	1.587951467242673061e+04
7.563600000000000000e+06	1.563633899731032943e+04
7.567200000000000000e+06	1.750849974150027992e+04
7.570800000000000000e+06	1.902955914854178263e+04
7.574400000000000000e+06	2.030267380976197092e+04
7.578000000000000000e+06	1.970758464368157729e+04
7.581600000000000000e+06	2.090433897942478143e+04
7.585200000000000000e+06	2.584987128836742340e+04
7.588800000000000000e+06	2.690844278279975333e+04
7.592400000000000000e+06	3.210936010978984632e+04
7.596000000000000000e+06	3.322968240605246683e+04
7.599600000000000000e+06	2.178456507159846296e+04
7.603200000000000000e+06	2.357949548258884170e+04
7.606800000000000000e+06	2.505516584462403989e+04
7.610400000000000000e+06	2.626520751003465921e+04
7.614000000000000000e+06	2.729848430540303525e+04
7.617600000000000000e+06	2.780639896822352603e+04
7.621200000000000000e+06	2.872888778904050560e+04
7.624800000000000000e+06	4.038276769326938665e+04
7.628400000000000000e+06	3.809899024729750818e+04
7.632000000000000000e+06	4.028984170598057244e+04
7.635600000000000000e+06	2.971251482298959309e+04
7.639200000000000000e+06	2.687656471230295574e+04
7.642800000000000000e+06	2.545194171036631451e+04
7.646400000000000000e+06	2.557192566044893829e+04
7.650000000000000000e+06	2.450772808900931341e+04
7.653600000000000000e+06	3.289561313063576381e+04
7.657200000000000000e+06	2.921687006295192259e+04
7.660800000000000000e+06	2.634652133744735693e+04
7.664400000000000000e+06	2.835927883536065929e+04
7.668000000000000000e+06	3.132665288616629914e+04
7.671600000000000000e+06	3.587843059372891730e+04
7.675200000000000000e+06	3.668781133437377866e+04
7.678800000000000000e+06	3.617762652009796875e+04
7.682400000000000000e+06	3.598353700646986545e+04
7.686000000000000000e+06	2.444784945328456160e+04
7.689600000000000000e+06	2.418683635350627083e+04
7.693200000000000000e+06	2.296085102383735648e+04
7.696800000000000000e+06	2.379048517672058733e+04
7.700400000000000000e+06	2.248943525798345581e+04
7.704000000000000000e+06	2.208989153407066624e+04
7.707600000000000000e+06	2.067799531991645199e+04
7.711200000000000000e+06	3.515411635641645262e+04
7.714800000000000000e+06	3.162321924466474593e+04
7.718400000000000000e+06	3.364976941690024978e+04
7.722000000000000000e+06	2.741782709575033732e+04
7.725600000000000000e+06	2.660075279280826726e+04
7.729200000000000000e+06	2.539127668854483636e+04
7.732800000000000000e+06	2.862274378065205383e+04
7.736400000000000000e+06	2.842225829744897055e+04
7.740000000000000000e+06	2.871347445240657544e+04
7.743600000000000000e+06	2.892108786045760280e+04
7.747200000000000000e+06	2.854367423449862326e+04
7.750800000000000000e+06	2.738913197575141749e+04
7.754400000000000000e+06	3.002330571903231248e+04
7.758000000000000000e+06	3.136411999067651777e+04
7.761600000000000000e+06	3.167584654783664519e+04
7.765200000000000000e+06	3.297823989203723613e+04
7.768800000000000000e+06	3.338969571532338887e+04
7.772400000000000000e+06	2.385539572310922449e+04
7.776000000000000000e+06	2.245884051742935117e+04
7.779600000000000000e+06	3.929457791357647238e+02
7.783200000000000000e+06	3.343328938590400412e+02
7.786800000000000000e+06	3.343328938590400412e+02
7.790400000000000000e+06	3.343328938590400412e+02
7.794000000000000000e+06	8.560640990008089375e+02
7.797600000000000000e+06	9.730855272190423420e+03
7.801200000000000000e+06	3.516530698821294209e+03
7.804800000000000000e+06	2.777512177395407434e+03
7.808400000000000000e+06	4.028916996972657671e+03
7.812000000000000000e+06	2.337385714597849983e+03
7.815600000000000000e+06	2.150167596697897352e+03
7.819200000000000000e+06	3.343328938590400412e+02
7.822800000000000000e+06	2.100899695269505173e+03
7.826400000000000000e+06	2.705252650281806382e+03
7.830000000000000000e+06	3.036989976529063824e+03
7.833600000000000000e+06	1.135248873761699770e+03
7.837200000000000000e+06	1.184516775190092176e+03
7.840800000000000000e+06	4.027993825141929278e+02
7.844400000000000000e+06	1.135248873761699770e+03
7.848000000000000000e+06	1.069558338523842849e+03
7.851600000000000000e+06	8.330723960028932424e+02
7.855200000000000000e+06	3.371128181681290243e+02
7.858800000000000000e+06	9.874451694765220964e+02
7.862400000000000000e+06	3.343328938590400412e+02
7.866000000000000000e+06	5.637411863683267939e+02
7.869600000000000000e+06	4.027993825141929278e+02
7.873200000000000000e+06	3.343328938590400412e+02
7.876800000000000000e+06	3.343328938590400412e+02
7.880400000000000000e+06	5.965864539872550267e+02
7.884000000000000000e+06	4.909170230807977532e+03
7.887600000000000000e+06	6.909446904999317667e+03
7.891200000000000000e+06	9.217546342386657443e+02
7.894800000000000000e+06	2.458913143139844578e+03
7.898400000000000000e+06	1.654204086476100656e+03
7.902000000000000000e+06	5.965864539872550267e+02
7.905600000000000000e+06	9.053320004292015710e+02
7.909200000000000000e+06	4.684899177520494504e+02
7.912800000000000000e+06	1.378303807653082458e+03
7.916400000000000000e+06	5.142371446463556822e+03
7.920000000000000000e+06	2.393222607901987431e+03
7.923600000000000000e+06	9.217546342386657443e+02
7.927200000000000000e+06	2.288117813169457349e+03
7.930800000000000000e+06	3.343328938590400412e+02
7.934400000000000000e+06	1.851275692189670281e+03
7.938000000000000000e+06	1.197654835748976893e+03
7.941600000000000000e+06	8.429288136143820793e+02
7.945200000000000000e+06	3.343328938590400412e+02
7.948800000000000000e+06	3.343328938590400412e+02
7.952400000000000000e+06	4.027993825141929278e+02
7.956000000000000000e+06	5.013351853709777970e+02
7.959600000000000000e+06	3.343328938590400412e+02
7.963200000000000000e+06	3.343328938590400412e+02
7.966800000000000000e+06	1.460416976700403211e+03
7.970400000000000000e+06	4.646408089856550760e+03
7.974000000000000000e+06	7.582774891187347748e+03
7.977600000000000000e+06	8.560640990008089375e+02
7.981200000000000000e+06	3.125672137452129391e+03
7.984800000000000000e+06	1.355312181967873812e+03
7.988400000000000000e+06	4.684899177520494504e+02
7.992000000000000000e+06	5.308959187493985610e+02
7.995600000000000000e+06	9.217546342386657443e+02
7.999200000000000000e+06	1.572090917428779903e+03
8.002800000000000000e+06	2.160021238631617052e+03
8.006400000000000000e+06	2.892470614061656761e+03
8.010000000000000000e+06	1.158240499446908643e+03
8.013600000000000000e+06	3.063265944032043080e+03
8.017200000000000000e+06	1.411149075272010805e+03
8.020800000000000000e+06	5.637411863683267939e+02
8.024400000000000000e+06	1.053135704714378790e+03
8.028000000000000000e+06	4.028045870742374177e+02
8.031600000000000000e+06	6.786996230345758931e+02
8.035200000000000000e+06	3.343328938590400412e+02
8.038800000000000000e+06	3.343328938590400412e+02
8.042400000000000000e+06	3.343328938590400412e+02
8.046000000000000000e+06	3.343328938590400412e+02
8.049600000000000000e+06	3.343328938590400412e+02
8.053200000000000000e+06	1.851275692189670281e+03
8.056800000000000000e+06	4.643123439798576328e+03
8.060400000000000000e+06	7.030974642792137274e+03
8.064000000000000000e+06	2.826780078823800068e+03
8.067600000000000000e+06	1.214077469558441180e+03
8.071200000000000000e+06	3.119103145576384577e+03
8.074800000000000000e+06	3.343328938590400412e+02
8.078400000000000000e+06	7.279675244629682993e+02
8.082000000000000000e+06	1.443994342890939151e+03
8.085600000000000000e+06	1.108972598018516237e+03
8.089200000000000000e+06	2.288117813169457349e+03
8.092800000000000000e+06	2.606716847425021570e+03
8.096400000000000000e+06	1.637781452666636369e+03
8.100000000000000000e+06	3.343328938590400412e+02
8.103600000000000000e+06	1.687049354095028548e+03
8.107200000000000000e+06	2.419498883645170736e+03
8.110800000000000000e+06	5.801638201777907398e+02
8.114400000000000000e+06	3.929472826405226442e+02
8.118000000000000000e+06	3.343328938590400412e+02
8.121600000000000000e+06	3.343328938590400412e+02
8.125200000000000000e+06	3.343328938590400412e+02
8.128800000000000000e+06	3.343328938590400412e+02
8.132400000000000000e+06	3.343328938590400412e+02
8.136000000000000000e+06	3.343328938590400412e+02
8.139600000000000000e+06	3.329312735041444284e+03
8.143200000000000000e+06	4.180005043075605499e+03
8.146800000000000000e+06	7.957210820768295889e+03
8.150400000000000000e+06	2.347239202411467431e+03
8.154000000000000000e+06	4.192220163236569874e+02
8.157600000000000000e+06	5.308959187493985610e+02
8.161200000000000000e+06	4.684899177520494504e+02
8.164800000000000000e+06	2.370230982216778102e+03
8.168400000000000000e+06	1.851275692189670281e+03
8.172000000000000000e+06	8.560640990008089375e+02
8.175600000000000000e+06	1.736317255523421636e+03
8.179200000000000000e+06	1.555668283619315616e+03
8.182800000000000000e+06	3.046843310222579021e+03
8.186400000000000000e+06	1.946526999108582913e+03
8.190000000000000000e+06	2.051631793841112994e+03
8.193600000000000000e+06	7.279675244629682993e+02
8.197200000000000000e+06	1.621358818857172309e+03
8.200800000000000000e+06	5.965946653041597756e+02
8.204400000000000000e+06	5.308959187493985610e+02
8.208000000000000000e+06	3.343328938590400412e+02
8.211600000000000000e+06	3.343328938590400412e+02
8.215200000000000000e+06	3.343328938590400412e+02
8.218800000000000000e+06	3.343328938590400412e+02
8.222400000000000000e+06	3.343328938590400412e+02
8.226000000000000000e+06	1.460416976700403211e+03
8.229600000000000000e+06	9.060811934039122207e+03
8.233200000000000000e+06	4.850048687445865653e+03
8.236800000000000000e+06	3.940234836049593468e+03
8.240400000000000000e+06	7.279675244629682993e+02
8.244000000000000000e+06	8.560640990008089375e+02
8.247600000000000000e+06	4.684899177520494504e+02
8.251200000000000000e+06	1.834853058380206448e+03
8.254800000000000000e+06	5.801638201777907398e+02
8.258400000000000000e+06	1.279768004796297873e+03
8.262000000000000000e+06	3.247199565994123532e+03
8.265600000000000000e+06	2.248703399554682619e+03
8.269200000000000000e+06	3.092826869833200817e+03
8.272800000000000000e+06	6.622769892251117199e+02
8.276400000000000000e+06	3.343328938590400412e+02
8.280000000000000000e+06	6.622769892251117199e+02
8.283600000000000000e+06	2.192866506250545171e+03
8.287200000000000000e+06	8.429367556000923969e+02
8.290800000000000000e+06	4.520672839425852771e+02
8.294400000000000000e+06	6.130090877967190863e+02
8.298000000000000000e+06	4.192220163236569874e+02
8.301600000000000000e+06	6.130090877967190863e+02
8.305200000000000000e+06	7.279675244629682993e+02
8.308800000000000000e+06	3.343328938590400412e+02
8.312400000000000000e+06	1.020290437095450443e+03
8.316000000000000000e+06	4.127452799829443393e+03
8.319600000000000000e+06	3.549375966440222328e+03
8.323200000000000000e+06	1.621358818857172309e+03
8.326800000000000000e+06	3.913958560306408344e+03
8.330400000000000000e+06	3.509961706945549849e+03
8.334000000000000000e+06	1.460416976700403211e+03
8.337600000000000000e+06	4.520672839425852771e+02
8.341200000000000000e+06	2.475335776949308638e+03
8.344800000000000000e+06	1.890689951684343669e+03
8.348400000000000000e+06	2.160021238631617052e+03
8.352000000000000000e+06	6.786996230345758931e+02
8.355600000000000000e+06	2.314393934792538857e+03
8.359200000000000000e+06	1.614789826981427495e+03
8.362800000000000000e+06	7.279675244629682993e+02
8.366400000000000000e+06	3.343328938590400412e+02
8.370000000000000000e+06	1.808576782637022689e+03
8.373600000000000000e+06	9.874517233706916386e+02
8.377200000000000000e+06	4.192220163236569874e+02
8.380800000000000000e+06	6.557079200366599707e+02
8.384400000000000000e+06	3.343328938590400412e+02
8.388000000000000000e+06	3.343328938590400412e+02
8.391600000000000000e+06	3.343328938590400412e+02
8.395200000000000000e+06	3.343328938590400412e+02
8.398800000000000000e+06	2.061485435774831785e+03
8.402400000000000000e+06	6.183566369346167448e+03
8.406000000000000000e+06	3.989502737477984738e+03
8.409600000000000000e+06	2.100899695269505173e+03
8.413200000000000000e+06	2.876047980252192701e+03
8.416800000000000000e+06	4.684899177520494504e+02
8.420400000000000000e+06	5.013351853709777970e+02
8.424000000000000000e+06	8.724867328102732245e+02
8.427600000000000000e+06	1.246922737177369299e+03
8.431200000000000000e+06	1.355312181967873812e+03
8.434800000000000000e+06	2.255272545550529685e+03
8.438400000000000000e+06	4.520672839425852771e+02
8.442000000000000000e+06	6.088315214526110140e+03
8.445600000000000000e+06	4.192220163236569874e+02
8.449200000000000000e+06	1.102403606142771423e+03
8.452800000000000000e+06	3.343328938590400412e+02
8.456400000000000000e+06	1.184516775190092176e+03
8.460000000000000000e+06	5.801686388312065219e+02
8.463600000000000000e+06	3.343328938590400412e+02
8.467200000000000000e+06	3.343328938590400412e+02
8.470800000000000000e+06	3.343328938590400412e+02
8.474400000000000000e+06	4.520672839425852771e+02
8.478000000000000000e+06	3.343328938590400412e+02
8.481600000000000000e+06	3.343328938590400412e+02
8.485200000000000000e+06	9.874451694765220964e+02
8.488800000000000000e+06	5.277036856735793663e+03
8.492400000000000000e+06	8.995121398801265968e+03
8.496000000000000000e+06	3.697179670725400229e+03
8.499600000000000000e+06	3.929457791357647238e+02
8.503200000000000000e+06	1.637781452666636369e+03
8.506800000000000000e+06	3.343328938590400412e+02
8.510400000000000000e+06	7.279675244629682993e+02
8.514000000000000000e+06	4.192220163236569874e+02
8.517600000000000000e+06	2.564017937872373750e+03
8.521200000000000000e+06	9.874451694765220964e+02
8.524800000000000000e+06	1.867698325999134795e+03
8.528400000000000000e+06	1.197654835748976893e+03
8.532000000000000000e+06	4.386930290722894824e+03
8.535600000000000000e+06	1.279768004796297873e+03
8.539200000000000000e+06	6.557079200366599707e+02
8.542800000000000000e+06	4.684899177520494504e+02
8.546400000000000000e+06	5.637404152625053939e+02
8.550000000000000000e+06	3.343328938590400412e+02
8.553600000000000000e+06	3.343328938590400412e+02
8.557200000000000000e+06	3.343328938590400412e+02
8.560800000000000000e+06	3.343328938590400412e+02
8.564400000000000000e+06	3.343328938590400412e+02
8.568000000000000000e+06	3.343328938590400412e+02
8.571600000000000000e+06	1.572090917428779903e+03
8.575200000000000000e+06	7.651750079515049947e+03
8.578800000000000000e+06	5.378857312682423981e+03
8.582400000000000000e+06	3.401572262155045337e+03
8.586000000000000000e+06	8.724867328102732245e+02
8.589600000000000000e+06	1.296190638605761933e+03
8.593200000000000000e+06	5.965864539872550267e+02
8.596800000000000000e+06	1.443994342890939151e+03
8.600400000000000000e+06	6.951222568440400664e+02
8.604000000000000000e+06	1.549099291743570802e+03
8.607600000000000000e+06	1.378303807653082458e+03
8.611200000000000000e+06	1.053135704714378790e+03
8.614800000000000000e+06	1.769162523142349528e+03
8.618400000000000000e+06	2.238849911741065171e+03
8.622000000000000000e+06	2.777512177395407434e+03
8.625600000000000000e+06	6.951222568440400664e+02
8.629200000000000000e+06	5.965864539872550267e+02
8.632800000000000000e+06	5.308964584224110013e+02
8.636400000000000000e+06	8.889093666197376251e+02
8.640000000000000000e+06	3.343328938590400412e+02
8.643600000000000000e+06	3.343328938590400412e+02
8.647200000000000000e+06	3.343328938590400412e+02
8.650800000000000000e+06	3.343328938590400412e+02
8.654400000000000000e+06	3.343328938590400412e+02
8.658000000000000000e+06	2.160021238631617052e+03
8.661600000000000000e+06	4.219419610810482482e+03
8.665200000000000000e+06	4.163582409266140530e+03
8.668800000000000000e+06	4.452620825960751063e+03
8.672400000000000000e+06	1.184516775190092176e+03
8.676000000000000000e+06	2.337385714597849983e+03
8.679600000000000000e+06	7.936580597008248787e+02
8.683200000000000000e+06	1.696902996028747793e+03
8.686800000000000000e+06	1.246922737177369299e+03
8.690400000000000000e+06	1.361881173843618399e+03
8.694000000000000000e+06	1.207508400875301049e+03
8.697600000000000000e+06	1.329035906224690279e+03
8.701200000000000000e+06	2.843202712633264582e+03
8.704800000000000000e+06	1.742886247399166223e+03
8.708400000000000000e+06	2.288117813169457349e+03
8.712000000000000000e+06	6.557079200366599707e+02
