#1
double table(8761,2)
#Time [s]	Q_flow [W]
6.069600000000000000e+06	3.238521085309052069e+04
6.073200000000000000e+06	3.139206620899354311e+04
6.076800000000000000e+06	2.966297543156583561e+04
6.080400000000000000e+06	2.732011482574178081e+04
6.084000000000000000e+06	2.892583052667696393e+04
6.087600000000000000e+06	2.637098035313120636e+04
6.091200000000000000e+06	2.639538205763233782e+04
6.094800000000000000e+06	2.567991635070792472e+04
6.098400000000000000e+06	2.415504294102986023e+04
6.102000000000000000e+06	2.548261496952281232e+04
6.105600000000000000e+06	2.567826362610535580e+04
6.109200000000000000e+06	2.575865338967205025e+04
6.112800000000000000e+06	2.898592028627406762e+04
6.116400000000000000e+06	3.150400675041350769e+04
6.120000000000000000e+06	3.199863235383372012e+04
6.123600000000000000e+06	3.085274482014219393e+04
6.127200000000000000e+06	2.991795115611985602e+04
6.130800000000000000e+06	2.278862485142885635e+04
6.134400000000000000e+06	2.258440262704578345e+04
6.138000000000000000e+06	2.315126458016296601e+04
6.141600000000000000e+06	2.415481846369588675e+04
6.145200000000000000e+06	2.415481846369588675e+04
6.148800000000000000e+06	2.382270113978051813e+04
6.152400000000000000e+06	2.538382123670530564e+04
6.156000000000000000e+06	3.376105380936518486e+04
6.159600000000000000e+06	3.640970752726135834e+04
6.163200000000000000e+06	3.208626912870156593e+04
6.166800000000000000e+06	3.078530871443427168e+04
6.170400000000000000e+06	2.831938813180493162e+04
6.174000000000000000e+06	2.792444423717141399e+04
6.177600000000000000e+06	2.693707302343658739e+04
6.181200000000000000e+06	2.691812779068484451e+04
6.184800000000000000e+06	2.623304077249371403e+04
6.188400000000000000e+06	2.635683768954914194e+04
6.192000000000000000e+06	2.516717844688196419e+04
6.195600000000000000e+06	2.853062570975056587e+04
6.199200000000000000e+06	3.151384427196762044e+04
6.202800000000000000e+06	3.092114062929918509e+04
6.206400000000000000e+06	3.150595672444703087e+04
6.210000000000000000e+06	3.064311817118209729e+04
6.213600000000000000e+06	3.064311817118209729e+04
6.217200000000000000e+06	2.337614378488125294e+04
6.220800000000000000e+06	2.337614378488125294e+04
6.224400000000000000e+06	2.337614378488125294e+04
6.228000000000000000e+06	2.437489701607099050e+04
6.231600000000000000e+06	2.448453639471171118e+04
6.235200000000000000e+06	2.492042480456415797e+04
6.238800000000000000e+06	2.670122844056787289e+04
6.242400000000000000e+06	3.865097634661648044e+04
6.246000000000000000e+06	3.788078000242810958e+04
6.249600000000000000e+06	3.137708684112272022e+04
6.253200000000000000e+06	2.840302062340064731e+04
6.256800000000000000e+06	2.744630593839998619e+04
6.260400000000000000e+06	2.770959181243511193e+04
6.264000000000000000e+06	2.564621582146503351e+04
6.267600000000000000e+06	2.658633829057345429e+04
6.271200000000000000e+06	2.565899545380029303e+04
6.274800000000000000e+06	2.416137495501261583e+04
6.278400000000000000e+06	2.504337519462354248e+04
6.282000000000000000e+06	2.664754730085587653e+04
6.285600000000000000e+06	2.726518135806508508e+04
6.289200000000000000e+06	2.783910641608501464e+04
6.292800000000000000e+06	2.835933005305823463e+04
6.296400000000000000e+06	2.877401101350768295e+04
6.300000000000000000e+06	2.954520042603964612e+04
6.303600000000000000e+06	2.143068933263306462e+04
6.307200000000000000e+06	2.259768686909868484e+04
6.310800000000000000e+06	2.201087630398237161e+04
6.314400000000000000e+06	2.281194720719559700e+04
6.318000000000000000e+06	2.426499165870756406e+04
6.321600000000000000e+06	2.459390793189490796e+04
6.325200000000000000e+06	2.666472925512265647e+04
6.328800000000000000e+06	3.565526534882198757e+04
6.332400000000000000e+06	3.586765002514789376e+04
6.336000000000000000e+06	3.338310430264993920e+04
6.339600000000000000e+06	2.925501487140195240e+04
6.343200000000000000e+06	2.765067420023987870e+04
6.346800000000000000e+06	2.626203699156153380e+04
6.350400000000000000e+06	2.727248922784563183e+04
6.354000000000000000e+06	2.799145283419343832e+04
6.357600000000000000e+06	2.884866774165933748e+04
6.361200000000000000e+06	2.984109663809533595e+04
6.364800000000000000e+06	2.922865546118459315e+04
6.368400000000000000e+06	2.787705703992340932e+04
6.372000000000000000e+06	2.905270789171416254e+04
6.375600000000000000e+06	2.704999157338916848e+04
6.379200000000000000e+06	2.652385053074724783e+04
6.382800000000000000e+06	2.488221651791406475e+04
6.386400000000000000e+06	2.456492345270370424e+04
6.390000000000000000e+06	1.629447344614916619e+04
6.393600000000000000e+06	1.632412156408066949e+04
6.397200000000000000e+06	1.552247150625495487e+04
6.400800000000000000e+06	1.531619148596701962e+04
6.404400000000000000e+06	1.513289143421732479e+04
6.408000000000000000e+06	1.515224167987519650e+04
6.411600000000000000e+06	1.540643350429167003e+04
6.415200000000000000e+06	2.612304770774747522e+04
6.418800000000000000e+06	2.799079056073490938e+04
6.422400000000000000e+06	2.713918819134039222e+04
6.426000000000000000e+06	2.071397283345261894e+04
6.429600000000000000e+06	1.909589858650888709e+04
6.433200000000000000e+06	1.811091084024330848e+04
6.436800000000000000e+06	1.825947251224276624e+04
6.440400000000000000e+06	1.967084937335605355e+04
6.444000000000000000e+06	1.798254356048266709e+04
6.447600000000000000e+06	1.840425728561789219e+04
6.451200000000000000e+06	2.082696020555206269e+04
6.454800000000000000e+06	2.085022795252419382e+04
6.458400000000000000e+06	2.312266323287680643e+04
6.462000000000000000e+06	2.330424351280811243e+04
6.465600000000000000e+06	2.408857112742202662e+04
6.469200000000000000e+06	2.359144005349732106e+04
6.472800000000000000e+06	2.382919374896880254e+04
6.476400000000000000e+06	1.590966612733456896e+04
6.480000000000000000e+06	1.570497640641555699e+04
6.483600000000000000e+06	1.629392489379359722e+04
6.487200000000000000e+06	1.629447344614916619e+04
6.490800000000000000e+06	1.654968361892519533e+04
6.494400000000000000e+06	1.665237977183788826e+04
6.498000000000000000e+06	1.780006112570382902e+04
6.501600000000000000e+06	3.045786811995292010e+04
6.505200000000000000e+06	2.854440747398655731e+04
6.508800000000000000e+06	3.005011960186349097e+04
6.512400000000000000e+06	2.729454059451130888e+04
6.516000000000000000e+06	2.494822856362124730e+04
6.519600000000000000e+06	2.649442317229864420e+04
6.523200000000000000e+06	2.544358107587421182e+04
6.526800000000000000e+06	2.428062510884153380e+04
6.530400000000000000e+06	2.442287505440208042e+04
6.534000000000000000e+06	2.450971720640801141e+04
6.537600000000000000e+06	2.457528058405701086e+04
6.541200000000000000e+06	2.556872684148882399e+04
6.544800000000000000e+06	2.731757950443580194e+04
6.548400000000000000e+06	3.046448645520813443e+04
6.552000000000000000e+06	3.146686633241364689e+04
6.555600000000000000e+06	3.021027271577374995e+04
6.559200000000000000e+06	3.015457112718989447e+04
6.562800000000000000e+06	2.268709877995848001e+04
6.566400000000000000e+06	2.315126458016296601e+04
6.570000000000000000e+06	2.380177818072260197e+04
6.573600000000000000e+06	2.326383717188346782e+04
6.577200000000000000e+06	2.386844863435170555e+04
6.580800000000000000e+06	2.348818255642151416e+04
6.584400000000000000e+06	2.375774574532691622e+04
6.588000000000000000e+06	3.563344107505185093e+04
6.591600000000000000e+06	3.269302173901018250e+04
6.595200000000000000e+06	3.162704775482668265e+04
6.598800000000000000e+06	2.751761786880684667e+04
6.602400000000000000e+06	2.670026141352358536e+04
6.606000000000000000e+06	2.624824869118336210e+04
6.609600000000000000e+06	2.473528830237305738e+04
6.613200000000000000e+06	2.524458000783737589e+04
6.616800000000000000e+06	2.423636497137128390e+04
6.620400000000000000e+06	2.380275168410346669e+04
6.624000000000000000e+06	2.541332857466327550e+04
6.627600000000000000e+06	2.608370644609434748e+04
6.631200000000000000e+06	2.917346586434785422e+04
6.634800000000000000e+06	3.163383069870003237e+04
6.638400000000000000e+06	3.036001525144074913e+04
6.642000000000000000e+06	3.125340187062012774e+04
6.645600000000000000e+06	3.128803059334336285e+04
6.649200000000000000e+06	2.448453639471171118e+04
6.652800000000000000e+06	2.524454042540832233e+04
6.656400000000000000e+06	2.513676848603100370e+04
6.660000000000000000e+06	2.545928264633447907e+04
6.663600000000000000e+06	2.639540768985373870e+04
6.667200000000000000e+06	2.651697917984180822e+04
6.670800000000000000e+06	2.682908293811902331e+04
6.674400000000000000e+06	3.987981398734691902e+04
6.678000000000000000e+06	3.717810153648213600e+04
6.681600000000000000e+06	3.214291975415880734e+04
6.685200000000000000e+06	2.857563728739489306e+04
6.688800000000000000e+06	2.579196727013610871e+04
6.692400000000000000e+06	2.408502521934200558e+04
6.696000000000000000e+06	2.223386575090298720e+04
6.699600000000000000e+06	2.211985886888218374e+04
6.703200000000000000e+06	2.074772538518377041e+04
6.706800000000000000e+06	2.153501661697594682e+04
6.710400000000000000e+06	2.281866650103954817e+04
6.714000000000000000e+06	2.123095147134595754e+04
6.717600000000000000e+06	2.445927368454635143e+04
6.721200000000000000e+06	2.779723463033466396e+04
6.724800000000000000e+06	2.630223114623072615e+04
6.728400000000000000e+06	2.701681515753540953e+04
6.732000000000000000e+06	2.722261236438855485e+04
6.735600000000000000e+06	1.926796506754987422e+04
6.739200000000000000e+06	1.948120699622459870e+04
6.742800000000000000e+06	1.916526891463718493e+04
6.746400000000000000e+06	1.892121499966633201e+04
6.750000000000000000e+06	2.535204452713739374e+04
6.753600000000000000e+06	1.928689782969203952e+04
6.757200000000000000e+06	2.083636429195235178e+04
6.760800000000000000e+06	3.506957604130680556e+04
6.764400000000000000e+06	2.996113293240990970e+04
6.768000000000000000e+06	2.737547016338898175e+04
6.771600000000000000e+06	2.809856110248972618e+04
6.775200000000000000e+06	2.452468495066125251e+04
6.778800000000000000e+06	2.140704319032101193e+04
6.782400000000000000e+06	1.870025050993101831e+04
6.786000000000000000e+06	1.997314531403315777e+04
6.789600000000000000e+06	1.951310298188303204e+04
6.793200000000000000e+06	2.078571477333351868e+04
6.796800000000000000e+06	2.208376301428213992e+04
6.800400000000000000e+06	2.311197011037018819e+04
6.804000000000000000e+06	2.355738019547186923e+04
6.807600000000000000e+06	2.455076989623701229e+04
6.811200000000000000e+06	2.453756728939427194e+04
6.814800000000000000e+06	2.492632407759511989e+04
6.818400000000000000e+06	2.260903991138983110e+04
6.822000000000000000e+06	1.314924938702680811e+04
6.825600000000000000e+06	1.341717357054293097e+04
6.829200000000000000e+06	1.341717357054293097e+04
6.832800000000000000e+06	1.328334400151019872e+04
6.836400000000000000e+06	1.328334400151019872e+04
6.840000000000000000e+06	1.365343423941913534e+04
6.843600000000000000e+06	1.875546596868837150e+04
6.847200000000000000e+06	3.002865290994301176e+04
6.850800000000000000e+06	2.922697518372485501e+04
6.854400000000000000e+06	3.086419327513869575e+04
6.858000000000000000e+06	2.679800611047310304e+04
6.861600000000000000e+06	2.704410730116352715e+04
6.865200000000000000e+06	2.636620574098263387e+04
6.868800000000000000e+06	2.652664015127630773e+04
6.872400000000000000e+06	2.568336182005078081e+04
6.876000000000000000e+06	2.598694940999592654e+04
6.879600000000000000e+06	2.678453432919372062e+04
6.883200000000000000e+06	2.570618880815959710e+04
6.886800000000000000e+06	2.698083165784232551e+04
6.890400000000000000e+06	2.823061018807216169e+04
6.894000000000000000e+06	2.836944471450682249e+04
6.897600000000000000e+06	2.848190681409325771e+04
6.901200000000000000e+06	2.905564517652653740e+04
6.904800000000000000e+06	2.972748793956250302e+04
6.908400000000000000e+06	2.194854795368716805e+04
6.912000000000000000e+06	2.210119417648730450e+04
6.915600000000000000e+06	2.201087630398237161e+04
6.919200000000000000e+06	2.217929172563947213e+04
6.922800000000000000e+06	2.240896786484986660e+04
6.926400000000000000e+06	2.224108625956370815e+04
6.930000000000000000e+06	2.396225316031384500e+04
6.933600000000000000e+06	3.557520457203052501e+04
6.937200000000000000e+06	3.540221555949925823e+04
6.940800000000000000e+06	3.011419068018373946e+04
6.944400000000000000e+06	2.736197033598957569e+04
6.948000000000000000e+06	2.590643892190049883e+04
6.951600000000000000e+06	2.531831176553512341e+04
6.955200000000000000e+06	2.493089635712682502e+04
6.958800000000000000e+06	2.476224596213935001e+04
6.962400000000000000e+06	2.484423538179380921e+04
6.966000000000000000e+06	2.456652889176406461e+04
6.969600000000000000e+06	2.530571142207294179e+04
6.973200000000000000e+06	2.758108811306220377e+04
6.976800000000000000e+06	2.771999663387548571e+04
6.980400000000000000e+06	2.801738043429311438e+04
6.984000000000000000e+06	2.798194993382547545e+04
6.987600000000000000e+06	2.874332489913556492e+04
6.991200000000000000e+06	2.836875872675807113e+04
6.994800000000000000e+06	2.127738146974231495e+04
6.998400000000000000e+06	2.131385362660068859e+04
7.002000000000000000e+06	2.143068933263306462e+04
7.005600000000000000e+06	2.154726091886826543e+04
7.009200000000000000e+06	2.154726091886826543e+04
7.012800000000000000e+06	2.177960057077536476e+04
7.016400000000000000e+06	2.306276052270978835e+04
7.020000000000000000e+06	3.524903551651888847e+04
7.023600000000000000e+06	3.644127399513182172e+04
7.027200000000000000e+06	3.096569539884847109e+04
7.030800000000000000e+06	2.958239629719769800e+04
7.034400000000000000e+06	2.778468424515345760e+04
7.038000000000000000e+06	2.630287865772539590e+04
7.041600000000000000e+06	2.539784671560235438e+04
7.045200000000000000e+06	2.328031168640080432e+04
7.048800000000000000e+06	2.239308875043048829e+04
7.052400000000000000e+06	2.163469129079608683e+04
7.056000000000000000e+06	2.024658641866206744e+04
7.059600000000000000e+06	2.042639162431165823e+04
7.063200000000000000e+06	2.252500600619446777e+04
7.066800000000000000e+06	2.306950783578028495e+04
7.070400000000000000e+06	2.245179786900394174e+04
7.074000000000000000e+06	2.245179786900394174e+04
7.077600000000000000e+06	2.283142053078955723e+04
7.081200000000000000e+06	1.487184738171573190e+04
7.084800000000000000e+06	1.569697246166299919e+04
7.088400000000000000e+06	1.590966612733456896e+04
7.092000000000000000e+06	1.621964405779386470e+04
7.095600000000000000e+06	1.632858927828907690e+04
7.099200000000000000e+06	1.629447344614916619e+04
7.102800000000000000e+06	1.707175998820386667e+04
7.106400000000000000e+06	2.543446598725632066e+04
7.110000000000000000e+06	3.296183174435124238e+04
7.113600000000000000e+06	2.499350879143188286e+04
7.117200000000000000e+06	2.338332993949337106e+04
7.120800000000000000e+06	2.017230558266233493e+04
7.124400000000000000e+06	1.751041121996437869e+04
7.128000000000000000e+06	1.980976138194028317e+04
7.131600000000000000e+06	1.946652418144950570e+04
7.135200000000000000e+06	1.959930273493472123e+04
7.138800000000000000e+06	1.844134306796777673e+04
7.142400000000000000e+06	1.800461312366759375e+04
7.146000000000000000e+06	1.852633969508063819e+04
7.149600000000000000e+06	2.001967981947092630e+04
7.153200000000000000e+06	2.134909365157753200e+04
7.156800000000000000e+06	2.345388956311641232e+04
7.160400000000000000e+06	2.375238186483007303e+04
7.164000000000000000e+06	2.333338495311969746e+04
7.167600000000000000e+06	1.726984221753647580e+04
7.171200000000000000e+06	1.743456412282656311e+04
7.174800000000000000e+06	1.785556227240379303e+04
7.178400000000000000e+06	1.718306836135007688e+04
7.182000000000000000e+06	1.735522572209886857e+04
7.185600000000000000e+06	1.616646845840505011e+04
7.189200000000000000e+06	1.745179083213508420e+04
7.192800000000000000e+06	2.641808703889663229e+04
7.196400000000000000e+06	3.011727153194851780e+04
7.200000000000000000e+06	2.490725143530604328e+04
7.203600000000000000e+06	2.476079365332714951e+04
7.207200000000000000e+06	2.036448720598487125e+04
7.210800000000000000e+06	1.895629268075248910e+04
7.214400000000000000e+06	1.699480220724669562e+04
7.218000000000000000e+06	1.633999105901750227e+04
7.221600000000000000e+06	1.787686336182855666e+04
7.225200000000000000e+06	1.748010370415691796e+04
7.228800000000000000e+06	1.842092402038763248e+04
7.232400000000000000e+06	1.884091015955098192e+04
7.236000000000000000e+06	2.066546446450260919e+04
7.239600000000000000e+06	2.406876285801562699e+04
7.243200000000000000e+06	2.419460193859301944e+04
7.246800000000000000e+06	2.501839805058023921e+04
7.250400000000000000e+06	2.382920461678840365e+04
7.254000000000000000e+06	1.650261395651879138e+04
7.257600000000000000e+06	1.552247150625495487e+04
7.261200000000000000e+06	1.582077385499588490e+04
7.264800000000000000e+06	1.563559907512813697e+04
7.268400000000000000e+06	1.667689252561744070e+04
7.272000000000000000e+06	1.680383359466144611e+04
7.275600000000000000e+06	1.809591403427960904e+04
7.279200000000000000e+06	2.786983612290855672e+04
7.282800000000000000e+06	2.926878373134256253e+04
7.286400000000000000e+06	2.633394205756745941e+04
7.290000000000000000e+06	1.994672257494624864e+04
7.293600000000000000e+06	1.954291314985784629e+04
7.297200000000000000e+06	2.272717127747447375e+04
7.300800000000000000e+06	2.193744903200225235e+04
7.304400000000000000e+06	1.616844080990230577e+04
7.308000000000000000e+06	1.617787023913347912e+04
7.311600000000000000e+06	2.184129271378588601e+04
7.315200000000000000e+06	2.075638366989683709e+04
7.318800000000000000e+06	2.116094043455241990e+04
7.322400000000000000e+06	2.452425866284756194e+04
7.326000000000000000e+06	2.505298693131050823e+04
7.329600000000000000e+06	2.715341705116641606e+04
7.333200000000000000e+06	2.687726371742110859e+04
7.336800000000000000e+06	2.745392753447225914e+04
7.340400000000000000e+06	1.963228041983985167e+04
7.344000000000000000e+06	2.072567610954267366e+04
7.347600000000000000e+06	2.096174691450696628e+04
7.351200000000000000e+06	2.107938241944227411e+04
7.354800000000000000e+06	2.096174691450696628e+04
7.358400000000000000e+06	2.154726091886826543e+04
7.362000000000000000e+06	2.213980547510827819e+04
7.365600000000000000e+06	3.176777953685231478e+04
7.369200000000000000e+06	3.263176041559192163e+04
7.372800000000000000e+06	2.621551931099976719e+04
7.376400000000000000e+06	2.272275866898040840e+04
7.380000000000000000e+06	2.223386760982852502e+04
7.383600000000000000e+06	2.294586343785123972e+04
7.387200000000000000e+06	2.304657703658434548e+04
7.390800000000000000e+06	2.513481043203288209e+04
7.394400000000000000e+06	2.271654029222041208e+04
7.398000000000000000e+06	2.217423407577423859e+04
7.401600000000000000e+06	2.185067046782028410e+04
7.405200000000000000e+06	2.087152863744219212e+04
7.408800000000000000e+06	2.289859527659524610e+04
7.412400000000000000e+06	2.544305132742657952e+04
7.416000000000000000e+06	2.444949864231757965e+04
7.419600000000000000e+06	2.569399059630705233e+04
7.423200000000000000e+06	2.540970803453222834e+04
7.426800000000000000e+06	1.667689252561744070e+04
7.430400000000000000e+06	1.804621642990709006e+04
7.434000000000000000e+06	1.842991728016835987e+04
7.437600000000000000e+06	1.928689782969203952e+04
7.441200000000000000e+06	1.977074812209848096e+04
7.444800000000000000e+06	1.994848733341020852e+04
7.448400000000000000e+06	1.999378046513529989e+04
7.452000000000000000e+06	3.030799236092088177e+04
7.455600000000000000e+06	3.065588804099659319e+04
7.459200000000000000e+06	2.758564836062218819e+04
7.462800000000000000e+06	2.611438116719565369e+04
7.466400000000000000e+06	2.475804504298098618e+04
7.470000000000000000e+06	2.254942922090199500e+04
7.473600000000000000e+06	2.240609117537226484e+04
7.477200000000000000e+06	2.135068098390322120e+04
7.480800000000000000e+06	2.167871369873602453e+04
7.484400000000000000e+06	2.153229741460323203e+04
7.488000000000000000e+06	2.021388694931411374e+04
7.491600000000000000e+06	2.168838684327583906e+04
7.495200000000000000e+06	2.325192627438101408e+04
7.498800000000000000e+06	2.443373923881732117e+04
7.502400000000000000e+06	2.366574355810356792e+04
7.506000000000000000e+06	2.508155128213112766e+04
7.509600000000000000e+06	2.480803437726123229e+04
7.513200000000000000e+06	1.805865259957972012e+04
7.516800000000000000e+06	1.855525666038190684e+04
7.520400000000000000e+06	1.768499596560294958e+04
7.524000000000000000e+06	1.718306836135007688e+04
7.527600000000000000e+06	1.743456412282656311e+04
7.531200000000000000e+06	1.693051054390827994e+04
7.534800000000000000e+06	1.745868991009578167e+04
7.538400000000000000e+06	3.069966725347946340e+04
7.542000000000000000e+06	2.870117638336857635e+04
7.545600000000000000e+06	2.205473741230589803e+04
7.549200000000000000e+06	1.909346123381657890e+04
7.552800000000000000e+06	1.574835376917504072e+04
7.556400000000000000e+06	1.435871347025890100e+04
7.560000000000000000e+06	1.197071106075245734e+04
7.563600000000000000e+06	1.178739401335701768e+04
7.567200000000000000e+06	1.319871518974636456e+04
7.570800000000000000e+06	1.434535997351611513e+04
7.574400000000000000e+06	1.530509256428210028e+04
7.578000000000000000e+06	1.485648688523687997e+04
7.581600000000000000e+06	1.575865553833560443e+04
7.585200000000000000e+06	1.948682604815390368e+04
7.588800000000000000e+06	2.028482609780288840e+04
7.592400000000000000e+06	2.420551762122619039e+04
7.596000000000000000e+06	2.505006827533185788e+04
7.599600000000000000e+06	1.642221059243576383e+04
7.603200000000000000e+06	1.777531197918235557e+04
7.606800000000000000e+06	1.888774040594735197e+04
7.610400000000000000e+06	1.979992566141074349e+04
7.614000000000000000e+06	2.057885739945767273e+04
7.617600000000000000e+06	2.096174691450696628e+04
7.621200000000000000e+06	2.165716156404591675e+04
7.624800000000000000e+06	3.044239410723384572e+04
7.628400000000000000e+06	2.872077726334735416e+04
7.632000000000000000e+06	3.037234220912381352e+04
7.635600000000000000e+06	2.239866502040753767e+04
7.639200000000000000e+06	2.026079493696684222e+04
7.642800000000000000e+06	1.918684836627614641e+04
7.646400000000000000e+06	1.927729780556920014e+04
7.650000000000000000e+06	1.847505655940702127e+04
7.653600000000000000e+06	2.479823143694080863e+04
7.657200000000000000e+06	2.202502512437914265e+04
7.660800000000000000e+06	1.986122377746031634e+04
7.664400000000000000e+06	2.137853327588726461e+04
7.668000000000000000e+06	2.361547679110998070e+04
7.671600000000000000e+06	2.704681690911872283e+04
7.675200000000000000e+06	2.765696546745100204e+04
7.678800000000000000e+06	2.727236460745846853e+04
7.682400000000000000e+06	2.712605097410804956e+04
7.686000000000000000e+06	1.842991728016835987e+04
7.689600000000000000e+06	1.823315355879703566e+04
7.693200000000000000e+06	1.730894923335431304e+04
7.696800000000000000e+06	1.793436574860474866e+04
7.700400000000000000e+06	1.695357427140291475e+04
7.704000000000000000e+06	1.665237977183788826e+04
7.707600000000000000e+06	1.558802724116778700e+04
7.711200000000000000e+06	2.650079540714471295e+04
7.714800000000000000e+06	2.383904219982419454e+04
7.718400000000000000e+06	2.536674925274018824e+04
7.722000000000000000e+06	2.066882350295025390e+04
7.725600000000000000e+06	2.005287518227084729e+04
7.729200000000000000e+06	1.914111627290302931e+04
7.732800000000000000e+06	2.157714531156847079e+04
7.736400000000000000e+06	2.142601010115383906e+04
7.740000000000000000e+06	2.164554227950649511e+04
7.743600000000000000e+06	2.180205084865265599e+04
7.747200000000000000e+06	2.151753903831434945e+04
7.750800000000000000e+06	2.064719179710491517e+04
7.754400000000000000e+06	2.263295354203974421e+04
7.758000000000000000e+06	2.364372122374075843e+04
7.761600000000000000e+06	2.387871508990762595e+04
7.765200000000000000e+06	2.486051930322806948e+04
7.768800000000000000e+06	2.517069369308994283e+04
7.772400000000000000e+06	1.798329831434387961e+04
7.776000000000000000e+06	1.693051054390827994e+04
7.779600000000000000e+06	2.962206642715764815e+02
7.783200000000000000e+06	2.520355661398916993e+02
7.786800000000000000e+06	2.520355661398916993e+02
7.790400000000000000e+06	2.520355661398916993e+02
7.794000000000000000e+06	6.453406284775329596e+02
7.797600000000000000e+06	7.335567820574318830e+03
7.801200000000000000e+06	2.650923142188360544e+03
7.804800000000000000e+06	2.093816872190384402e+03
7.808400000000000000e+06	3.037183582333234426e+03
7.812000000000000000e+06	1.762029231004533131e+03
7.815600000000000000e+06	1.620895572895337864e+03
7.819200000000000000e+06	2.520355661398916993e+02
7.822800000000000000e+06	1.583755154895472970e+03
7.826400000000000000e+06	2.039344305597054017e+03
7.830000000000000000e+06	2.289423213075755484e+03
7.833600000000000000e+06	8.558029971434351637e+02
7.837200000000000000e+06	8.929434151433001716e+02
7.840800000000000000e+06	3.036487652799300463e+02
7.844400000000000000e+06	8.558029971434351637e+02
7.848000000000000000e+06	8.062824398102815167e+02
7.851600000000000000e+06	6.280084216021811017e+02
7.855200000000000000e+06	2.541312013882818519e+02
7.858800000000000000e+06	7.443817431438396852e+02
7.862400000000000000e+06	2.520355661398916993e+02
7.866000000000000000e+06	4.249741251084309397e+02
7.869600000000000000e+06	3.036487652799300463e+02
7.873200000000000000e+06	2.520355661398916993e+02
7.876800000000000000e+06	2.520355661398916993e+02
7.880400000000000000e+06	4.497344037750076495e+02
7.884000000000000000e+06	3.700759097070628741e+03
7.887600000000000000e+06	5.208659974537947164e+03
7.891200000000000000e+06	6.948611858106864929e+02
7.894800000000000000e+06	1.853642215597728864e+03
7.898400000000000000e+06	1.247015388266599075e+03
7.902000000000000000e+06	4.497344037750076495e+02
7.905600000000000000e+06	6.824810464773980812e+02
7.909200000000000000e+06	3.531693226130834091e+02
7.912800000000000000e+06	1.039029024230785353e+03
7.916400000000000000e+06	3.876556936564835269e+03
7.920000000000000000e+06	1.804121658264575217e+03
7.923600000000000000e+06	6.948611858106864929e+02
7.927200000000000000e+06	1.724888813004667782e+03
7.930800000000000000e+06	2.520355661398916993e+02
7.934400000000000000e+06	1.395577060266059107e+03
7.938000000000000000e+06	9.028474915646133923e+02
7.941600000000000000e+06	6.354386441093034819e+02
7.945200000000000000e+06	2.520355661398916993e+02
7.948800000000000000e+06	2.520355661398916993e+02
7.952400000000000000e+06	3.036487652799300463e+02
7.956000000000000000e+06	3.779296012796601758e+02
7.959600000000000000e+06	2.520355661398916993e+02
7.963200000000000000e+06	2.520355661398916993e+02
7.966800000000000000e+06	1.100929720897227071e+03
7.970400000000000000e+06	3.502676867738015517e+03
7.974000000000000000e+06	5.716245687202770569e+03
7.977600000000000000e+06	6.453406284775329596e+02
7.981200000000000000e+06	2.356275919002374394e+03
7.984800000000000000e+06	1.021696875637320204e+03
7.988400000000000000e+06	3.531693226130834091e+02
7.992000000000000000e+06	4.002138464418542867e+02
7.995600000000000000e+06	6.948611858106864929e+02
7.999200000000000000e+06	1.185114691600157130e+03
8.002800000000000000e+06	1.628323702968449652e+03
8.006400000000000000e+06	2.180477847523402488e+03
8.010000000000000000e+06	8.731351457369003128e+02
8.013600000000000000e+06	2.309231250116463343e+03
8.017200000000000000e+06	1.063789302897361949e+03
8.020800000000000000e+06	4.249741251084309397e+02
8.024400000000000000e+06	7.939023004769932186e+02
8.028000000000000000e+06	3.036526887175020306e+02
8.031600000000000000e+06	5.116351004414495378e+02
8.035200000000000000e+06	2.520355661398916993e+02
8.038800000000000000e+06	2.520355661398916993e+02
8.042400000000000000e+06	2.520355661398916993e+02
8.046000000000000000e+06	2.520355661398916993e+02
8.049600000000000000e+06	2.520355661398916993e+02
8.053200000000000000e+06	1.395577060266059107e+03
8.056800000000000000e+06	3.500200746925080693e+03
8.060400000000000000e+06	5.300273192258688141e+03
8.064000000000000000e+06	2.130957290190249296e+03
8.067600000000000000e+06	9.152276308979018040e+02
8.071200000000000000e+06	2.351323909742197429e+03
8.074800000000000000e+06	2.520355661398916993e+02
8.078400000000000000e+06	5.487755184413144889e+02
8.082000000000000000e+06	1.088549581563938773e+03
8.085600000000000000e+06	8.359947277370353049e+02
8.089200000000000000e+06	1.724888813004667782e+03
8.092800000000000000e+06	1.965063469597324001e+03
8.096400000000000000e+06	1.234635248933310550e+03
8.100000000000000000e+06	2.520355661398916993e+02
8.103600000000000000e+06	1.271775666933175444e+03
8.107200000000000000e+06	1.823929927670974848e+03
8.110800000000000000e+06	4.373542644417191809e+02
8.114400000000000000e+06	2.962217976828555379e+02
8.118000000000000000e+06	2.520355661398916993e+02
8.121600000000000000e+06	2.520355661398916993e+02
8.125200000000000000e+06	2.520355661398916993e+02
8.128800000000000000e+06	2.520355661398916993e+02
8.132400000000000000e+06	2.520355661398916993e+02
8.136000000000000000e+06	2.520355661398916993e+02
8.139600000000000000e+06	2.509789600262011845e+03
8.143200000000000000e+06	3.151080724780071705e+03
8.146800000000000000e+06	5.998512772579177181e+03
8.150400000000000000e+06	1.769457244894798578e+03
8.154000000000000000e+06	3.160289046132183444e+02
8.157600000000000000e+06	4.002138464418542867e+02
8.161200000000000000e+06	3.531693226130834091e+02
