#1
double table(8761,2)
#Time [s]	Q_flow [W]
8.002800000000000000e+06	1.362474935136865952e+03
8.006400000000000000e+06	1.824481464254275807e+03
8.010000000000000000e+06	7.305824688818962613e+02
8.013600000000000000e+06	1.932213903158673475e+03
8.017200000000000000e+06	8.901094167100376353e+02
8.020800000000000000e+06	3.555905944784830695e+02
8.024400000000000000e+06	6.642855983583004900e+02
8.028000000000000000e+06	2.540767395391343655e+02
8.031600000000000000e+06	4.281028391448863317e+02
8.035200000000000000e+06	2.108869022803175426e+02
8.038800000000000000e+06	2.108869022803175426e+02
8.042400000000000000e+06	2.108869022803175426e+02
8.046000000000000000e+06	2.108869022803175426e+02
8.049600000000000000e+06	2.108869022803175426e+02
8.053200000000000000e+06	1.167727744304253520e+03
8.056800000000000000e+06	2.928739400488332649e+03
8.060400000000000000e+06	4.434922466991964029e+03
8.064000000000000000e+06	1.783045895873473683e+03
8.067600000000000000e+06	7.658027115676321728e+02
8.071200000000000000e+06	1.967434291825104083e+03
8.074800000000000000e+06	2.108869022803175426e+02
8.078400000000000000e+06	4.591795154304876405e+02
8.082000000000000000e+06	9.108272009004385836e+02
8.085600000000000000e+06	6.995057925962947820e+02
8.089200000000000000e+06	1.443274312922273111e+03
8.092800000000000000e+06	1.644236780683475217e+03
8.096400000000000000e+06	1.033062147066647640e+03
8.100000000000000000e+06	2.108869022803175426e+02
8.103600000000000000e+06	1.064138823352248892e+03
8.107200000000000000e+06	1.526145449683876905e+03
8.110800000000000000e+06	3.659494865736833731e+02
8.114400000000000000e+06	2.478590552040219848e+02
8.118000000000000000e+06	2.108869022803175426e+02
8.121600000000000000e+06	2.108869022803175426e+02
8.125200000000000000e+06	2.108869022803175426e+02
8.128800000000000000e+06	2.108869022803175426e+02
8.132400000000000000e+06	2.108869022803175426e+02
8.136000000000000000e+06	2.108869022803175426e+02
8.139600000000000000e+06	2.100028032872295626e+03
8.143200000000000000e+06	2.636618565632305035e+03
8.146800000000000000e+06	5.019163748484616917e+03
8.150400000000000000e+06	1.480566266136464264e+03
8.154000000000000000e+06	2.644323487579990228e+02
8.157600000000000000e+06	3.348728102880821211e+02
8.161200000000000000e+06	2.955090250436004453e+02
8.164800000000000000e+06	1.495068773398275425e+03
8.168400000000000000e+06	1.167727744304253520e+03
8.172000000000000000e+06	5.399788932158949137e+02
8.175600000000000000e+06	1.095215499637850598e+03
8.179200000000000000e+06	9.812676865906452122e+02
8.182800000000000000e+06	1.921855011063473057e+03
8.186400000000000000e+06	1.227809337899260072e+03
8.190000000000000000e+06	1.294106208422855843e+03
8.193600000000000000e+06	4.591795154304876405e+02
8.197200000000000000e+06	1.022703254971447109e+03
8.200800000000000000e+06	3.763135581149315385e+02
8.204400000000000000e+06	3.348728102880821211e+02
8.208000000000000000e+06	2.108869022803175426e+02
8.211600000000000000e+06	2.108869022803175426e+02
8.215200000000000000e+06	2.108869022803175426e+02
8.218800000000000000e+06	2.108869022803175426e+02
8.222400000000000000e+06	2.108869022803175426e+02
8.226000000000000000e+06	9.211860929956390009e+02
8.229600000000000000e+06	5.715281373778522720e+03
8.233200000000000000e+06	3.059261479773545943e+03
8.236800000000000000e+06	2.485378896585128132e+03
8.240400000000000000e+06	4.591795154304876405e+02
8.244000000000000000e+06	5.399788932158949137e+02
8.247600000000000000e+06	2.955090250436004453e+02
8.251200000000000000e+06	1.157368852209053330e+03
8.254800000000000000e+06	3.659494865736833731e+02
8.258400000000000000e+06	8.072382799484339557e+02
8.262000000000000000e+06	2.048233572396293312e+03
8.265600000000000000e+06	1.418412913565261306e+03
8.269200000000000000e+06	1.950860025587095834e+03
8.272800000000000000e+06	4.177439470496858576e+02
8.276400000000000000e+06	2.108869022803175426e+02
8.280000000000000000e+06	4.177439470496858576e+02
8.283600000000000000e+06	1.383192719327266786e+03
8.287200000000000000e+06	5.316985689169813440e+02
8.290800000000000000e+06	2.851501329483999143e+02
8.294400000000000000e+06	3.866672707640843782e+02
8.298000000000000000e+06	2.644323487579990228e+02
8.301600000000000000e+06	3.866672707640843782e+02
8.305200000000000000e+06	4.591795154304876405e+02
8.308800000000000000e+06	2.108869022803175426e+02
8.312400000000000000e+06	6.435678141678995416e+02
8.316000000000000000e+06	2.603470227584725762e+03
8.319600000000000000e+06	2.238837148062294091e+03
8.323200000000000000e+06	1.022703254971447109e+03
8.326800000000000000e+06	2.468804630347119200e+03
8.330400000000000000e+06	2.213975845919500898e+03
8.334000000000000000e+06	9.211860929956390009e+02
8.337600000000000000e+06	2.851501329483999143e+02
8.341200000000000000e+06	1.561365643921871424e+03
8.344800000000000000e+06	1.192589046447047394e+03
8.348400000000000000e+06	1.362474935136865952e+03
8.352000000000000000e+06	4.281028391448863317e+02
8.355600000000000000e+06	1.459848481946062975e+03
8.359200000000000000e+06	1.018559737019054182e+03
8.362800000000000000e+06	4.591795154304876405e+02
8.366400000000000000e+06	2.108869022803175426e+02
8.370000000000000000e+06	1.140794585971045080e+03
8.373600000000000000e+06	6.228541639722824357e+02
8.377200000000000000e+06	2.644323487579990228e+02
8.380800000000000000e+06	4.136003803308162787e+02
8.384400000000000000e+06	2.108869022803175426e+02
8.388000000000000000e+06	2.108869022803175426e+02
8.391600000000000000e+06	2.108869022803175426e+02
8.395200000000000000e+06	2.108869022803175426e+02
8.398800000000000000e+06	1.300321582565663221e+03
8.402400000000000000e+06	3.900403402202966845e+03
8.406000000000000000e+06	2.516455572870728702e+03
8.409600000000000000e+06	1.325182884708457095e+03
8.413200000000000000e+06	1.814122572159075389e+03
8.416800000000000000e+06	2.955090250436004453e+02
8.420400000000000000e+06	3.162268092340013368e+02
8.424000000000000000e+06	5.503377853110953311e+02
8.427600000000000000e+06	7.865204957580330074e+02
8.431200000000000000e+06	8.548892224720434569e+02
8.434800000000000000e+06	1.422556528731872504e+03
8.438400000000000000e+06	2.851501329483999143e+02
8.442000000000000000e+06	3.840321904547238773e+03
8.445600000000000000e+06	2.644323487579990228e+02
8.449200000000000000e+06	6.953622746439020830e+02
8.452800000000000000e+06	2.108869022803175426e+02
8.456400000000000000e+06	7.471567351199042832e+02
8.460000000000000000e+06	3.659525260319917948e+02
8.463600000000000000e+06	2.108869022803175426e+02
8.467200000000000000e+06	2.108869022803175426e+02
8.470800000000000000e+06	2.108869022803175426e+02
8.474400000000000000e+06	2.851501329483999143e+02
8.478000000000000000e+06	2.108869022803175426e+02
8.481600000000000000e+06	2.108869022803175426e+02
8.485200000000000000e+06	6.228500299774984796e+02
8.488800000000000000e+06	3.328592478864115947e+03
8.492400000000000000e+06	5.673845805397721051e+03
8.496000000000000000e+06	2.332067176919098529e+03
8.499600000000000000e+06	2.478581068394823603e+02
8.503200000000000000e+06	1.033062147066647640e+03
8.506800000000000000e+06	2.108869022803175426e+02
8.510400000000000000e+06	4.591795154304876405e+02
8.514000000000000000e+06	2.644323487579990228e+02
8.517600000000000000e+06	1.617303622350266551e+03
8.521200000000000000e+06	6.228500299774984796e+02
8.524800000000000000e+06	1.178086636399454392e+03
8.528400000000000000e+06	7.554438194724316418e+02
8.532000000000000000e+06	2.767140644917517875e+03
8.535600000000000000e+06	8.072382799484339557e+02
8.539200000000000000e+06	4.136003803308162787e+02
8.542800000000000000e+06	2.955090250436004453e+02
8.546400000000000000e+06	3.555901080886573027e+02
8.550000000000000000e+06	2.108869022803175426e+02
8.553600000000000000e+06	2.108869022803175426e+02
8.557200000000000000e+06	2.108869022803175426e+02
8.560800000000000000e+06	2.108869022803175426e+02
8.564400000000000000e+06	2.108869022803175426e+02
8.568000000000000000e+06	2.108869022803175426e+02
8.571600000000000000e+06	9.916265786858457432e+02
8.575200000000000000e+06	4.826488511694108638e+03
8.578800000000000000e+06	3.392817689538144350e+03
8.582400000000000000e+06	2.145607119205490108e+03
8.586000000000000000e+06	5.503377853110953311e+02
8.589600000000000000e+06	8.175971720436343730e+02
8.593200000000000000e+06	3.763083786688839609e+02
8.596800000000000000e+06	9.108272009004385836e+02
8.600400000000000000e+06	4.384617312400868059e+02
8.604000000000000000e+06	9.771241686382523994e+02
8.607600000000000000e+06	8.693916325196365733e+02
8.611200000000000000e+06	6.642855983583004900e+02
8.614800000000000000e+06	1.115933283828251206e+03
8.618400000000000000e+06	1.412197636636671859e+03
8.622000000000000000e+06	1.751969219587872431e+03
8.625600000000000000e+06	4.384617312400868059e+02
8.629200000000000000e+06	3.763083786688839609e+02
8.632800000000000000e+06	3.348731506972130774e+02
8.636400000000000000e+06	5.606966774062959757e+02
8.640000000000000000e+06	2.108869022803175426e+02
8.643600000000000000e+06	2.108869022803175426e+02
8.647200000000000000e+06	2.108869022803175426e+02
8.650800000000000000e+06	2.108869022803175426e+02
8.654400000000000000e+06	2.108869022803175426e+02
8.658000000000000000e+06	1.362474935136865952e+03
8.661600000000000000e+06	2.661480062203534999e+03
8.665200000000000000e+06	2.626259673537104391e+03
8.668800000000000000e+06	2.808576213298319544e+03
8.672400000000000000e+06	7.471567351199042832e+02
8.676000000000000000e+06	1.474350989207874591e+03
8.679600000000000000e+06	5.006150838112895372e+02
8.683200000000000000e+06	1.070354197495056269e+03
8.686800000000000000e+06	7.865204957580330074e+02
8.690400000000000000e+06	8.590327404244361560e+02
8.694000000000000000e+06	7.616591451674976270e+02
8.697600000000000000e+06	8.383149562340353214e+02
8.701200000000000000e+06	1.793404787968674555e+03
8.704800000000000000e+06	1.099359017590243411e+03
8.708400000000000000e+06	1.443274312922273111e+03
8.712000000000000000e+06	4.136003803308162787e+02
8.715600000000000000e+06	6.850033825487014383e+02
8.719200000000000000e+06	2.955121377153707272e+02
8.722800000000000000e+06	4.177439470496858576e+02
8.726400000000000000e+06	2.108869022803175426e+02
8.730000000000000000e+06	2.108869022803175426e+02
8.733600000000000000e+06	2.108869022803175426e+02
8.737200000000000000e+06	2.108869022803175426e+02
8.740800000000000000e+06	2.108869022803175426e+02
8.744400000000000000e+06	4.281028391448863317e+02
8.748000000000000000e+06	1.957075399729903666e+03
8.751600000000000000e+06	4.859637042895184095e+03
8.755200000000000000e+06	2.607613745537118120e+03
8.758800000000000000e+06	9.522627692812403666e+02
8.762400000000000000e+06	1.033062147066647640e+03
8.766000000000000000e+06	6.746444904535009073e+02
8.769600000000000000e+06	1.033062147066647640e+03
8.773200000000000000e+06	5.606966774062959757e+02
8.776800000000000000e+06	9.356886002574502754e+02
8.780400000000000000e+06	9.108272009004385836e+02
8.784000000000000000e+06	8.279560641388347904e+02
8.787600000000000000e+06	1.977793183920304728e+03
8.791200000000000000e+06	1.582083428112272031e+03
8.794800000000000000e+06	4.136003803308162787e+02
8.798400000000000000e+06	6.187064632586292419e+02
8.802000000000000000e+06	8.341714382816423949e+02
8.805600000000000000e+06	4.177473026932544826e+02
8.809200000000000000e+06	2.108869022803175426e+02
8.812800000000000000e+06	2.108869022803175426e+02
8.816400000000000000e+06	2.108869022803175426e+02
8.820000000000000000e+06	2.108869022803175426e+02
8.823600000000000000e+06	2.108869022803175426e+02
8.827200000000000000e+06	2.108869022803175426e+02
8.830800000000000000e+06	2.068951356586694146e+03
8.834400000000000000e+06	3.906618970136740245e+03
8.838000000000000000e+06	3.776096697060561382e+03
8.841600000000000000e+06	1.001985470781046274e+03
8.845200000000000000e+06	2.108869022803175426e+02
8.848800000000000000e+06	2.300990500633497049e+03
8.852400000000000000e+06	1.383192719327266786e+03
8.856000000000000000e+06	3.763083786688839609e+02
8.859600000000000000e+06	7.264389509295033349e+02
8.863200000000000000e+06	9.874830607334527031e+02
8.866800000000000000e+06	1.957075399729903666e+03
8.870400000000000000e+06	1.321039366756064283e+03
8.874000000000000000e+06	1.894922047158700934e+03
8.877600000000000000e+06	4.902561917160891198e+02
8.881200000000000000e+06	7.160800588343029176e+02
8.884800000000000000e+06	2.108869022803175426e+02
8.888400000000000000e+06	8.693916325196365733e+02
8.892000000000000000e+06	4.529674969312487178e+02
8.895600000000000000e+06	2.108869022803175426e+02
8.899200000000000000e+06	4.073850549544853834e+02
8.902800000000000000e+06	2.108869022803175426e+02
8.906400000000000000e+06	2.108869022803175426e+02
8.910000000000000000e+06	3.348728102880821211e+02
8.913600000000000000e+06	2.108869022803175426e+02
8.917200000000000000e+06	2.108869022803175426e+02
8.920800000000000000e+06	4.122083849220475713e+03
8.924400000000000000e+06	5.798152510540126968e+03
8.928000000000000000e+06	2.441871472013910989e+03
8.931600000000000000e+06	3.348728102880821211e+02
8.935200000000000000e+06	7.554438194724316418e+02
8.938800000000000000e+06	1.617303622350266551e+03
8.942400000000000000e+06	2.108869022803175426e+02
8.946000000000000000e+06	1.617303622350266551e+03
8.949600000000000000e+06	2.253339558109888003e+03
8.953200000000000000e+06	1.196732661613658593e+03
8.956800000000000000e+06	2.851501329483999143e+02
8.960400000000000000e+06	6.228500299774984796e+02
8.964000000000000000e+06	1.310680474660863638e+03
8.967600000000000000e+06	3.866672707640843782e+02
8.971200000000000000e+06	2.851501329483999143e+02
8.974800000000000000e+06	1.157368852209053330e+03
8.978400000000000000e+06	3.162335452231119461e+02
8.982000000000000000e+06	2.478581068394823603e+02
8.985600000000000000e+06	2.851501329483999143e+02
8.989200000000000000e+06	2.108869022803175426e+02
8.992800000000000000e+06	3.452317023832825384e+02
8.996400000000000000e+06	2.108869022803175426e+02
9.000000000000000000e+06	2.108869022803175426e+02
9.003600000000000000e+06	6.228500299774984796e+02
9.007200000000000000e+06	5.814144615966968104e+02
9.010800000000000000e+06	5.825085473807427661e+03
9.014400000000000000e+06	1.998510968110705562e+03
9.018000000000000000e+06	1.449489589850862558e+03
9.021600000000000000e+06	2.478581068394823603e+02
9.025200000000000000e+06	3.162268092340013368e+02
9.028800000000000000e+06	1.196732661613658593e+03
9.032400000000000000e+06	1.196732661613658593e+03
9.036000000000000000e+06	5.006150838112895372e+02
9.039600000000000000e+06	2.108869022803175426e+02
9.043200000000000000e+06	1.463992097112673946e+03
9.046800000000000000e+06	8.383149562340353214e+02
9.050400000000000000e+06	2.079310248681894791e+03
9.054000000000000000e+06	1.039277521209455017e+03
9.057600000000000000e+06	2.955090250436004453e+02
9.061200000000000000e+06	1.536504341779077322e+03
9.064800000000000000e+06	3.348824156903030485e+02
9.068400000000000000e+06	2.108869022803175426e+02
9.072000000000000000e+06	2.108869022803175426e+02
9.075600000000000000e+06	2.108869022803175426e+02
9.079200000000000000e+06	2.108869022803175426e+02
9.082800000000000000e+06	2.108869022803175426e+02
9.086400000000000000e+06	2.108869022803175426e+02
9.090000000000000000e+06	7.865204957580330074e+02
9.093600000000000000e+06	9.626216613764410113e+02
9.097200000000000000e+06	6.332671186472251065e+03
9.100800000000000000e+06	1.745753845445065281e+03
9.104400000000000000e+06	1.157368852209053330e+03
9.108000000000000000e+06	7.658027115676321728e+02
9.111600000000000000e+06	2.108869022803175426e+02
9.115200000000000000e+06	1.022703254971447109e+03
9.118800000000000000e+06	1.422556528731872504e+03
9.122400000000000000e+06	8.693916325196365733e+02
9.126000000000000000e+06	3.763083786688839609e+02
9.129600000000000000e+06	1.171871262256646560e+03
9.133200000000000000e+06	8.486738483292356250e+02
9.136800000000000000e+06	1.279603798375262159e+03
9.140400000000000000e+06	2.269913824347896025e+03
9.144000000000000000e+06	6.021322457870976450e+02
9.147600000000000000e+06	3.162268092340013368e+02
9.151200000000000000e+06	3.348726643073873674e+02
9.154800000000000000e+06	2.108869022803175426e+02
9.158400000000000000e+06	2.108869022803175426e+02
9.162000000000000000e+06	2.108869022803175426e+02
9.165600000000000000e+06	2.108869022803175426e+02
9.169200000000000000e+06	2.108869022803175426e+02
9.172800000000000000e+06	2.108869022803175426e+02
9.176400000000000000e+06	7.057211667391022729e+02
9.180000000000000000e+06	3.993633431059771738e+03
9.183600000000000000e+06	4.981871893122114670e+03
9.187200000000000000e+06	2.126961191205503837e+03
9.190800000000000000e+06	9.419038771860398356e+02
9.194400000000000000e+06	9.916265786858457432e+02
9.198000000000000000e+06	3.763083786688839609e+02
9.201600000000000000e+06	2.644323487579990228e+02
9.205200000000000000e+06	1.300321582565663221e+03
9.208800000000000000e+06	9.419038771860398356e+02
9.212400000000000000e+06	3.763083786688839609e+02
9.216000000000000000e+06	2.439799615823496424e+03
9.219600000000000000e+06	1.772687003778273265e+03
9.223200000000000000e+06	5.503377853110953311e+02
9.226800000000000000e+06	1.178086636399454392e+03
9.230400000000000000e+06	3.348728102880821211e+02
9.234000000000000000e+06	7.264389509295033349e+02
9.237600000000000000e+06	2.851536590196486713e+02
9.241200000000000000e+06	2.540734566627986055e+02
9.244800000000000000e+06	4.943997581162236088e+02
9.248400000000000000e+06	2.108869022803175426e+02
9.252000000000000000e+06	5.399788932158949137e+02
9.255600000000000000e+06	2.108869022803175426e+02
9.259200000000000000e+06	2.108869022803175426e+02
9.262800000000000000e+06	9.108272009004385836e+02
9.266400000000000000e+06	1.716749025349878366e+03
9.270000000000000000e+06	3.359669155149716971e+03
9.273600000000000000e+06	3.028184803487944919e+03
9.277200000000000000e+06	1.762328111683072848e+03
9.280800000000000000e+06	2.478581068394823603e+02
9.284400000000000000e+06	7.865204957580330074e+02
9.288000000000000000e+06	5.606966774062959757e+02
9.291600000000000000e+06	1.109717909685443828e+03
9.295200000000000000e+06	1.352116043041665534e+03
9.298800000000000000e+06	5.606966774062959757e+02
9.302400000000000000e+06	2.013013378158298565e+03
9.306000000000000000e+06	1.961218917682296478e+03
9.309600000000000000e+06	4.591795154304876405e+02
9.313200000000000000e+06	5.814144615966968104e+02
9.316800000000000000e+06	8.175971720436343730e+02
9.320400000000000000e+06	5.606966774062959757e+02
9.324000000000000000e+06	2.478606115239703911e+02
9.327600000000000000e+06	2.108869022803175426e+02
9.331200000000000000e+06	2.108869022803175426e+02
9.334800000000000000e+06	2.108869022803175426e+02
9.338400000000000000e+06	2.108869022803175426e+02
9.342000000000000000e+06	2.108869022803175426e+02
9.345600000000000000e+06	2.108869022803175426e+02
9.349200000000000000e+06	1.422556528731872504e+03
9.352800000000000000e+06	5.916244036605631663e+03
9.356400000000000000e+06	1.536504341779077322e+03
9.360000000000000000e+06	2.941170148773947858e+03
9.363600000000000000e+06	3.348728102880821211e+02
9.367200000000000000e+06	2.955090250436004453e+02
9.370800000000000000e+06	2.108869022803175426e+02
9.374400000000000000e+06	9.108272009004385836e+02
9.378000000000000000e+06	6.642855983583004900e+02
9.381600000000000000e+06	1.838983874301869264e+03
9.385200000000000000e+06	7.761616036628325901e+02
9.388800000000000000e+06	9.004683088052380526e+02
9.392400000000000000e+06	1.921855011063473057e+03
9.396000000000000000e+06	6.228500299774984796e+02
9.399600000000000000e+06	2.108869022803175426e+02
9.403200000000000000e+06	8.279560641388347904e+02
9.406800000000000000e+06	6.850033825487014383e+02
9.410400000000000000e+06	2.126416575162847096e+02
9.414000000000000000e+06	3.348728102880821211e+02
9.417600000000000000e+06	3.555905944784830695e+02
9.421200000000000000e+06	2.108869022803175426e+02
9.424800000000000000e+06	2.108869022803175426e+02
9.428400000000000000e+06	2.108869022803175426e+02
9.432000000000000000e+06	2.108869022803175426e+02
9.435600000000000000e+06	7.865204957580330074e+02
9.439200000000000000e+06	5.296781976952204786e+03
9.442800000000000000e+06	1.756112737540265698e+03
9.446400000000000000e+06	4.434922466991964029e+03
9.450000000000000000e+06	4.778255406446921825e+02
9.453600000000000000e+06	1.731251435397471369e+03
9.457200000000000000e+06	2.108869022803175426e+02
9.460800000000000000e+06	4.136003803308162787e+02
9.464400000000000000e+06	8.735352476862476578e+02
9.468000000000000000e+06	2.075166730729501523e+03
9.471600000000000000e+06	1.428771805660461723e+03
9.475200000000000000e+06	8.279560641388347904e+02
9.478800000000000000e+06	7.367978430247037522e+02
9.482400000000000000e+06	2.478581068394823603e+02
9.486000000000000000e+06	4.177439470496858576e+02
9.489600000000000000e+06	2.851501329483999143e+02
9.493200000000000000e+06	9.149708160670495545e+02
9.496800000000000000e+06	6.850051818085746618e+02
9.500400000000000000e+06	2.540734566627986055e+02
9.504000000000000000e+06	2.108869022803175426e+02
9.507600000000000000e+06	3.348728102880821211e+02
9.511200000000000000e+06	2.108869022803175426e+02
9.514800000000000000e+06	2.108869022803175426e+02
9.518400000000000000e+06	2.108869022803175426e+02
9.522000000000000000e+06	7.865204957580330074e+02
9.525600000000000000e+06	2.203616953824300708e+03
9.529200000000000000e+06	3.948054538517541914e+03
9.532800000000000000e+06	1.244383506923049708e+03
9.536400000000000000e+06	3.459114755127646276e+03
9.540000000000000000e+06	7.367978430247037522e+02
9.543600000000000000e+06	1.186373769518457948e+03
9.547200000000000000e+06	1.967434291825104083e+03
9.550800000000000000e+06	5.213328680016904855e+02
9.554400000000000000e+06	8.072382799484339557e+02
9.558000000000000000e+06	1.609016586445480698e+03
9.561600000000000000e+06	1.074497715447449309e+03
9.565200000000000000e+06	1.501284050326865099e+03
9.568800000000000000e+06	8.735352476862476578e+02
9.572400000000000000e+06	3.348728102880821211e+02
9.576000000000000000e+06	4.073850549544853834e+02
9.579600000000000000e+06	5.710555695014963931e+02
9.583200000000000000e+06	2.126407577588541358e+02
9.586800000000000000e+06	3.555905944784830695e+02
9.590400000000000000e+06	5.814144615966968104e+02
9.594000000000000000e+06	2.108869022803175426e+02
9.597600000000000000e+06	2.108869022803175426e+02
9.601200000000000000e+06	2.108869022803175426e+02
9.604800000000000000e+06	2.108869022803175426e+02
9.608400000000000000e+06	1.238168229994460489e+03
9.612000000000000000e+06	3.618641457529728996e+03
9.615600000000000000e+06	2.425297205775902512e+03
9.619200000000000000e+06	1.074497715447449309e+03
9.622800000000000000e+06	1.911496118968272185e+03
9.626400000000000000e+06	4.591795154304876405e+02
9.630000000000000000e+06	8.693916325196365733e+02
9.633600000000000000e+06	1.196732661613658593e+03
9.637200000000000000e+06	9.108272009004385836e+02
9.640800000000000000e+06	3.866672707640843782e+02
9.644400000000000000e+06	5.606966774062959757e+02
9.648000000000000000e+06	1.706390133254677949e+03
9.651600000000000000e+06	6.290653553538295455e+02
9.655200000000000000e+06	6.891469005010943647e+02
9.658800000000000000e+06	1.561365643921871424e+03
9.662400000000000000e+06	1.480566266136464264e+03
9.666000000000000000e+06	4.943997581162236088e+02
9.669600000000000000e+06	2.126401498353189083e+02
9.673200000000000000e+06	2.108869022803175426e+02
9.676800000000000000e+06	2.108869022803175426e+02
9.680400000000000000e+06	2.108869022803175426e+02
9.684000000000000000e+06	3.162268092340013368e+02
9.687600000000000000e+06	2.108869022803175426e+02
9.691200000000000000e+06	2.540734566627986055e+02
9.694800000000000000e+06	5.814144615966968104e+02
9.698400000000000000e+06	4.577875101409296803e+03
9.702000000000000000e+06	4.339620583219686523e+03
9.705600000000000000e+06	2.719489702393908829e+03
9.709200000000000000e+06	2.108869022803175426e+02
9.712800000000000000e+06	4.591795154304876405e+02
9.716400000000000000e+06	7.471567351199042832e+02
9.720000000000000000e+06	9.522627692812403666e+02
9.723600000000000000e+06	5.606966774062959757e+02
9.727200000000000000e+06	6.642855983583004900e+02
9.730800000000000000e+06	1.679456974921469282e+03
9.734400000000000000e+06	7.658027115676321728e+02
9.738000000000000000e+06	1.905280939253901352e+03
9.741600000000000000e+06	1.095215499637850598e+03
9.745200000000000000e+06	1.408054021470060661e+03
9.748800000000000000e+06	3.763083786688839609e+02
9.752400000000000000e+06	2.108869022803175426e+02
9.756000000000000000e+06	2.108869022803175426e+02
9.759600000000000000e+06	3.348728102880821211e+02
9.763200000000000000e+06	2.108869022803175426e+02
9.766800000000000000e+06	3.162268092340013368e+02
9.770400000000000000e+06	2.108869022803175426e+02
9.774000000000000000e+06	2.108869022803175426e+02
9.777600000000000000e+06	2.108869022803175426e+02
9.781200000000000000e+06	9.522627692812403666e+02
9.784800000000000000e+06	3.861039688737639153e+03
9.788400000000000000e+06	5.029522640579818471e+03
9.792000000000000000e+06	6.580702242154929991e+02
9.795600000000000000e+06	1.115933283828251206e+03
9.799200000000000000e+06	5.399788932158949137e+02
9.802800000000000000e+06	2.540734566627986055e+02
9.806400000000000000e+06	8.486738483292356250e+02
9.810000000000000000e+06	9.108272009004385836e+02
9.813600000000000000e+06	1.401838744541471442e+03
9.817200000000000000e+06	5.213328680016904855e+02
9.820800000000000000e+06	5.358353264970253349e+02
9.824400000000000000e+06	1.880419442682670933e+03
9.828000000000000000e+06	1.627662514445466968e+03
9.831600000000000000e+06	5.006150838112895372e+02
9.835200000000000000e+06	1.463992097112673946e+03
9.838800000000000000e+06	6.021322457870976450e+02
9.842400000000000000e+06	4.073866110194455814e+02
9.846000000000000000e+06	3.348728102880821211e+02
9.849600000000000000e+06	4.177439470496858576e+02
9.853200000000000000e+06	2.108869022803175426e+02
9.856800000000000000e+06	2.108869022803175426e+02
9.860400000000000000e+06	2.108869022803175426e+02
9.864000000000000000e+06	2.108869022803175426e+02
9.867600000000000000e+06	8.341714382816423949e+02
9.871200000000000000e+06	3.695297415214431567e+03
9.874800000000000000e+06	2.013013378158298565e+03
9.878400000000000000e+06	1.033062147066647640e+03
9.882000000000000000e+06	2.176683795491091587e+03
9.885600000000000000e+06	6.850033825487014383e+02
9.889200000000000000e+06	6.228500299774984796e+02
9.892800000000000000e+06	1.422556528731872504e+03
9.896400000000000000e+06	2.108869022803175426e+02
9.900000000000000000e+06	1.567581018064678574e+03
9.903600000000000000e+06	8.735352476862476578e+02
9.907200000000000000e+06	9.046119239718491372e+02
9.910800000000000000e+06	2.290631608538296405e+03
9.914400000000000000e+06	5.316917600968909028e+02
9.918000000000000000e+06	1.059995305399856079e+03
9.921600000000000000e+06	7.761616036628325901e+02
9.925200000000000000e+06	1.109717909685443828e+03
9.928800000000000000e+06	3.866730583567817803e+02
9.932400000000000000e+06	2.108869022803175426e+02
9.936000000000000000e+06	2.478581068394823603e+02
9.939600000000000000e+06	4.591795154304876405e+02
9.943200000000000000e+06	2.108869022803175426e+02
9.946800000000000000e+06	2.108869022803175426e+02
9.950400000000000000e+06	4.591795154304876405e+02
9.954000000000000000e+06	1.115933283828251206e+03
9.957600000000000000e+06	2.669767098108321534e+03
9.961200000000000000e+06	3.053046105630739021e+03
9.964800000000000000e+06	3.193927076054946156e+03
9.968400000000000000e+06	2.108869022803175426e+02
9.972000000000000000e+06	4.591795154304876405e+02
9.975600000000000000e+06	3.866672707640843782e+02
9.979200000000000000e+06	1.074497715447449309e+03
9.982800000000000000e+06	4.798972996208886457e+02
9.986400000000000000e+06	2.108869022803175426e+02
9.990000000000000000e+06	1.070354197495056269e+03
9.993600000000000000e+06	1.515786557588676260e+03
9.997200000000000000e+06	1.248527122089661134e+03
1.000080000000000000e+07	1.998510968110705562e+03
1.000440000000000000e+07	6.477113321202924681e+02
1.000800000000000000e+07	3.970261628592848524e+02
1.001160000000000000e+07	1.217450445804059655e+03
1.001520000000000000e+07	3.763151144986269401e+02
1.001880000000000000e+07	2.955090250436004453e+02
1.002240000000000000e+07	4.591795154304876405e+02
1.002600000000000000e+07	2.108869022803175426e+02
1.002960000000000000e+07	2.108869022803175426e+02
1.003320000000000000e+07	2.108869022803175426e+02
1.003680000000000000e+07	2.108869022803175426e+02
1.004040000000000000e+07	9.108272009004385836e+02
1.004400000000000000e+07	4.555085459116070524e+03
1.004760000000000000e+07	5.404514610922508837e+03
1.005120000000000000e+07	8.797505246148371043e+02
1.005480000000000000e+07	1.526145449683876905e+03
1.005840000000000000e+07	4.591795154304876405e+02
1.006200000000000000e+07	3.763083786688839609e+02
1.006560000000000000e+07	1.196732661613658593e+03
1.006920000000000000e+07	7.554438194724316418e+02
1.007280000000000000e+07	5.503377853110953311e+02
1.007640000000000000e+07	1.505427665493475843e+03
1.008000000000000000e+07	2.284416234395489482e+03
1.008360000000000000e+07	1.022703254971447109e+03
1.008720000000000000e+07	1.372833827232066369e+03
1.009080000000000000e+07	5.606966774062959757e+02
1.009440000000000000e+07	2.851501329483999143e+02
