#1
double table(8761,2)
#Time [s]	Q_flow [W]
8.582400000000000000e+06	4.866864928929526286e+03
8.586000000000000000e+06	1.248327171559313911e+03
8.589600000000000000e+06	1.854549682928243783e+03
8.593200000000000000e+06	8.535775418586880505e+02
8.596800000000000000e+06	2.066022675213189814e+03
8.600400000000000000e+06	9.945595367153189272e+02
8.604000000000000000e+06	2.216403602033109109e+03
8.607600000000000000e+06	1.972034678642102563e+03
8.611200000000000000e+06	1.506794162129803453e+03
8.614800000000000000e+06	2.531263302342130828e+03
8.618400000000000000e+06	3.203277566029523769e+03
8.622000000000000000e+06	3.973978961504198651e+03
8.625600000000000000e+06	9.945595367153189272e+02
8.629200000000000000e+06	8.535775418586880505e+02
8.632800000000000000e+06	7.595903174351418556e+02
8.636400000000000000e+06	1.271824170702086121e+03
8.640000000000000000e+06	4.783532173675495756e+02
8.643600000000000000e+06	4.783532173675495756e+02
8.647200000000000000e+06	4.783532173675495756e+02
8.650800000000000000e+06	4.783532173675495756e+02
8.654400000000000000e+06	4.783532173675495756e+02
8.658000000000000000e+06	3.090491926042159776e+03
8.661600000000000000e+06	6.037015750851920529e+03
8.665200000000000000e+06	5.957125600950016633e+03
8.668800000000000000e+06	6.370672874066920485e+03
8.672400000000000000e+06	1.694770155271977956e+03
8.676000000000000000e+06	3.344259560886154759e+03
8.679600000000000000e+06	1.135541531571949463e+03
8.683200000000000000e+06	2.427876594318054686e+03
8.686800000000000000e+06	1.784058685499928515e+03
8.690400000000000000e+06	1.948537679499330807e+03
8.694000000000000000e+06	1.727665865867738603e+03
8.697600000000000000e+06	1.901543681213787522e+03
8.701200000000000000e+06	4.067966958075286129e+03
8.704800000000000000e+06	2.493668015509576435e+03
8.708400000000000000e+06	3.273768563457838809e+03
8.712000000000000000e+06	9.381667163601442780e+02
8.715600000000000000e+06	1.553788160415347193e+03
8.719200000000000000e+06	6.703080196958409260e+02
8.722800000000000000e+06	9.475655384297751880e+02
8.726400000000000000e+06	4.783532173675495756e+02
8.730000000000000000e+06	4.783532173675495756e+02
8.733600000000000000e+06	4.783532173675495756e+02
8.737200000000000000e+06	4.783532173675495756e+02
8.740800000000000000e+06	4.783532173675495756e+02
8.744400000000000000e+06	9.710625375725470576e+02
8.748000000000000000e+06	4.439219809143440216e+03
8.751600000000000000e+06	1.102307914607932071e+04
8.755200000000000000e+06	5.914831178901268686e+03
8.758800000000000000e+06	2.160010671784276838e+03
8.762400000000000000e+06	2.343287309199956781e+03
8.766000000000000000e+06	1.530291161272575209e+03
8.769600000000000000e+06	2.343287309199956781e+03
8.773200000000000000e+06	1.271824170702086121e+03
8.776800000000000000e+06	2.122415605462021631e+03
8.780400000000000000e+06	2.066022675213189814e+03
8.784000000000000000e+06	1.878046682071015539e+03
8.787600000000000000e+06	4.486213807428984182e+03
8.791200000000000000e+06	3.588628263766860982e+03
8.794800000000000000e+06	9.381667163601442780e+02
8.798400000000000000e+06	1.403407343489085633e+03
8.802000000000000000e+06	1.892144969760798631e+03
8.805600000000000000e+06	9.475731500115284689e+02
8.809200000000000000e+06	4.783532173675495756e+02
8.812800000000000000e+06	4.783532173675495756e+02
8.816400000000000000e+06	4.783532173675495756e+02
8.820000000000000000e+06	4.783532173675495756e+02
8.823600000000000000e+06	4.783532173675495756e+02
8.827200000000000000e+06	4.783532173675495756e+02
8.830800000000000000e+06	4.692987223477134648e+03
8.834400000000000000e+06	8.861355224944312795e+03
8.838000000000000000e+06	8.565292507966640187e+03
8.841600000000000000e+06	2.272796311771641740e+03
8.845200000000000000e+06	4.783532173675495756e+02
8.848800000000000000e+06	5.219319916071102853e+03
8.852400000000000000e+06	3.137485924327702833e+03
8.856000000000000000e+06	8.535775418586880505e+02
8.859600000000000000e+06	1.647776156986434216e+03
8.863200000000000000e+06	2.239900601175880638e+03
8.866800000000000000e+06	4.439219809143440216e+03
8.870400000000000000e+06	2.996503929471072752e+03
8.874000000000000000e+06	4.298237814286809225e+03
8.877600000000000000e+06	1.112044532429177707e+03
8.881200000000000000e+06	1.624279157843662688e+03
8.884800000000000000e+06	4.783532173675495756e+02
8.888400000000000000e+06	1.972034678642102563e+03
8.892000000000000000e+06	1.027462858892832401e+03
8.895600000000000000e+06	4.783532173675495756e+02
8.899200000000000000e+06	9.240685392870033183e+02
8.902800000000000000e+06	4.783532173675495756e+02
8.906400000000000000e+06	4.783532173675495756e+02
8.910000000000000000e+06	7.595895452876009131e+02
8.913600000000000000e+06	4.783532173675495756e+02
8.917200000000000000e+06	4.783532173675495756e+02
8.920800000000000000e+06	9.350092633597663735e+03
8.924400000000000000e+06	1.315190691415199581e+04
8.928000000000000000e+06	5.538879192616919681e+03
8.931600000000000000e+06	7.595895452876009131e+02
8.935200000000000000e+06	1.713567688071613247e+03
8.938800000000000000e+06	3.668517972648165596e+03
8.942400000000000000e+06	4.783532173675495756e+02
8.946000000000000000e+06	3.668517972648165596e+03
8.949600000000000000e+06	5.111233631810234328e+03
8.953200000000000000e+06	2.714539939757811226e+03
8.956800000000000000e+06	6.468039601024681815e+02
8.960400000000000000e+06	1.412806165558716202e+03
8.964000000000000000e+06	2.973006930328300768e+03
8.967600000000000000e+06	8.770745410014596928e+02
8.971200000000000000e+06	6.468039601024681815e+02
8.974800000000000000e+06	2.625251298913218307e+03
8.978400000000000000e+06	7.173102367255953595e+02
8.982000000000000000e+06	5.622147301480940769e+02
8.985600000000000000e+06	6.468039601024681815e+02
8.989200000000000000e+06	4.783532173675495756e+02
8.992800000000000000e+06	7.830865444303726690e+02
8.996400000000000000e+06	4.783532173675495756e+02
9.000000000000000000e+06	4.783532173675495756e+02
9.003600000000000000e+06	1.412806165558716202e+03
9.007200000000000000e+06	1.318818168987629406e+03
9.010800000000000000e+06	1.321299875766074911e+04
9.014400000000000000e+06	4.533207805714527240e+03
9.018000000000000000e+06	3.287866630637322487e+03
9.021600000000000000e+06	5.622147301480940769e+02
9.025200000000000000e+06	7.172949575307835630e+02
9.028800000000000000e+06	2.714539939757811226e+03
9.032400000000000000e+06	2.714539939757811226e+03
9.036000000000000000e+06	1.135541531571949463e+03
9.039600000000000000e+06	4.783532173675495756e+02
9.043200000000000000e+06	3.320762561743382321e+03
9.046800000000000000e+06	1.901543681213787522e+03
9.050400000000000000e+06	4.716484222619907086e+03
9.054000000000000000e+06	2.357385596889739645e+03
9.057600000000000000e+06	6.703009592452399374e+02
9.061200000000000000e+06	3.485241555742785295e+03
9.064800000000000000e+06	7.596113331511751312e+02
9.068400000000000000e+06	4.783532173675495756e+02
9.072000000000000000e+06	4.783532173675495756e+02
9.075600000000000000e+06	4.783532173675495756e+02
9.079200000000000000e+06	4.783532173675495756e+02
9.082800000000000000e+06	4.783532173675495756e+02
9.086400000000000000e+06	4.783532173675495756e+02
9.090000000000000000e+06	1.784058685499928515e+03
9.093600000000000000e+06	2.183507670927048821e+03
9.097200000000000000e+06	1.436435171565656856e+04
9.100800000000000000e+06	3.959880673814416241e+03
9.104400000000000000e+06	2.625251298913218307e+03
9.108000000000000000e+06	1.737064687214385231e+03
9.111600000000000000e+06	4.783532173675495756e+02
9.115200000000000000e+06	2.319790310057184797e+03
9.118800000000000000e+06	3.226774565172296207e+03
9.122400000000000000e+06	1.972034678642102563e+03
9.126000000000000000e+06	8.535775418586880505e+02
9.129600000000000000e+06	2.658147009508978954e+03
9.133200000000000000e+06	1.925040680356558823e+03
9.136800000000000000e+06	2.902515932899984819e+03
9.140400000000000000e+06	5.148828918642788267e+03
9.144000000000000000e+06	1.365812167273172918e+03
9.147600000000000000e+06	7.172949575307835630e+02
9.151200000000000000e+06	7.595892141606591395e+02
9.154800000000000000e+06	4.783532173675495756e+02
9.158400000000000000e+06	4.783532173675495756e+02
9.162000000000000000e+06	4.783532173675495756e+02
9.165600000000000000e+06	4.783532173675495756e+02
9.169200000000000000e+06	4.783532173675495756e+02
9.172800000000000000e+06	4.783532173675495756e+02
9.176400000000000000e+06	1.600782158700890704e+03
9.180000000000000000e+06	9.058729489964847744e+03
9.183600000000000000e+06	1.130034356244772425e+04
9.187200000000000000e+06	4.824570506880777430e+03
9.190800000000000000e+06	2.136513672641504854e+03
9.194400000000000000e+06	2.249299312628869757e+03
9.198000000000000000e+06	8.535775418586880505e+02
9.201600000000000000e+06	5.998099618169245559e+02
9.205200000000000000e+06	2.949509931185528785e+03
9.208800000000000000e+06	2.136513672641504854e+03
9.212400000000000000e+06	8.535775418586880505e+02
9.216000000000000000e+06	5.534179616380126390e+03
9.219600000000000000e+06	4.020972959789742163e+03
9.223200000000000000e+06	1.248327171559313911e+03
9.226800000000000000e+06	2.672245297198762273e+03
9.230400000000000000e+06	7.595895452876009131e+02
9.234000000000000000e+06	1.647776156986434216e+03
9.237600000000000000e+06	6.468119582640812268e+02
9.241200000000000000e+06	5.763129626741529137e+02
9.244800000000000000e+06	1.121443353775824335e+03
9.248400000000000000e+06	4.783532173675495756e+02
9.252000000000000000e+06	1.224830172416542155e+03
9.255600000000000000e+06	4.783532173675495756e+02
9.259200000000000000e+06	4.783532173675495756e+02
9.262800000000000000e+06	2.066022675213189814e+03
9.266400000000000000e+06	3.894089252622894946e+03
9.270000000000000000e+06	7.620712961681065281e+03
9.273600000000000000e+06	6.868809432301923152e+03
9.277200000000000000e+06	3.997475960646970179e+03
9.280800000000000000e+06	5.622147301480940769e+02
9.284400000000000000e+06	1.784058685499928515e+03
9.288000000000000000e+06	1.271824170702086121e+03
9.291600000000000000e+06	2.517165014652347963e+03
9.295200000000000000e+06	3.066994926899387792e+03
9.298800000000000000e+06	1.271824170702086121e+03
9.302400000000000000e+06	4.566103516310286977e+03
9.306000000000000000e+06	4.448618520596428425e+03
9.309600000000000000e+06	1.041553535000862212e+03
9.313200000000000000e+06	1.318818168987629406e+03
9.316800000000000000e+06	1.854549682928243783e+03
9.320400000000000000e+06	1.271824170702086121e+03
9.324000000000000000e+06	5.622204115055914144e+02
9.327600000000000000e+06	4.783532173675495756e+02
9.331200000000000000e+06	4.783532173675495756e+02
9.334800000000000000e+06	4.783532173675495756e+02
9.338400000000000000e+06	4.783532173675495756e+02
9.342000000000000000e+06	4.783532173675495756e+02
9.345600000000000000e+06	4.783532173675495756e+02
9.349200000000000000e+06	3.226774565172296207e+03
9.352800000000000000e+06	1.341977305864204209e+04
9.356400000000000000e+06	3.485241555742785295e+03
9.360000000000000000e+06	6.671434727706759077e+03
9.363600000000000000e+06	7.595895452876009131e+02
9.367200000000000000e+06	6.703009592452399374e+02
9.370800000000000000e+06	4.783532173675495756e+02
9.374400000000000000e+06	2.066022675213189814e+03
9.378000000000000000e+06	1.506794162129803453e+03
9.381600000000000000e+06	4.171353666099362272e+03
9.385200000000000000e+06	1.760561686357156759e+03
9.388800000000000000e+06	2.042525676070418058e+03
9.392400000000000000e+06	4.359329659241536319e+03
9.396000000000000000e+06	1.412806165558716202e+03
9.399600000000000000e+06	4.783532173675495756e+02
9.403200000000000000e+06	1.878046682071015539e+03
9.406800000000000000e+06	1.553788160415347193e+03
9.410400000000000000e+06	4.823335158296214331e+02
9.414000000000000000e+06	7.595895452876009131e+02
9.417600000000000000e+06	8.065835435731444250e+02
9.421200000000000000e+06	4.783532173675495756e+02
9.424800000000000000e+06	4.783532173675495756e+02
9.428400000000000000e+06	4.783532173675495756e+02
9.432000000000000000e+06	4.783532173675495756e+02
9.435600000000000000e+06	1.784058685499928515e+03
9.439200000000000000e+06	1.201465180137939024e+04
9.442800000000000000e+06	3.983377672957188224e+03
9.446400000000000000e+06	1.005970218122567348e+04
9.450000000000000000e+06	1.083848177559911619e+03
9.453600000000000000e+06	3.926984963218654684e+03
9.457200000000000000e+06	4.783532173675495756e+02
9.460800000000000000e+06	9.381667163601442780e+02
9.464400000000000000e+06	1.981433610605391095e+03
9.468000000000000000e+06	4.707085511166917968e+03
9.471600000000000000e+06	3.240872632351778975e+03
9.475200000000000000e+06	1.878046682071015539e+03
9.478800000000000000e+06	1.671273156129205972e+03
9.482400000000000000e+06	5.622147301480940769e+02
9.486000000000000000e+06	9.475655384297751880e+02
9.489600000000000000e+06	6.468039601024681815e+02
9.493200000000000000e+06	2.075421607176478574e+03
9.496800000000000000e+06	1.553792241663352343e+03
9.500400000000000000e+06	5.763129626741529137e+02
9.504000000000000000e+06	4.783532173675495756e+02
9.507600000000000000e+06	7.595895452876009131e+02
9.511200000000000000e+06	4.783532173675495756e+02
9.514800000000000000e+06	4.783532173675495756e+02
9.518400000000000000e+06	4.783532173675495756e+02
9.522000000000000000e+06	1.784058685499928515e+03
9.525600000000000000e+06	4.998448212333169977e+03
9.529200000000000000e+06	8.955343221515400728e+03
9.532800000000000000e+06	2.822626003508381018e+03
9.536400000000000000e+06	7.846284688460270445e+03
9.540000000000000000e+06	1.671273156129205972e+03
9.543600000000000000e+06	2.691042940615038788e+03
9.547200000000000000e+06	4.462716808286211744e+03
9.550800000000000000e+06	1.182535529857492975e+03
9.554400000000000000e+06	1.831052683785472254e+03
9.558000000000000000e+06	3.649720549742187814e+03
9.561600000000000000e+06	2.437275305771043804e+03
9.565200000000000000e+06	3.405351626351181494e+03
9.568800000000000000e+06	1.981433610605391095e+03
9.572400000000000000e+06	7.595895452876009131e+02
9.576000000000000000e+06	9.240685392870033183e+02
9.579600000000000000e+06	1.295321169844857650e+03
9.583200000000000000e+06	4.823314749164252362e+02
9.586800000000000000e+06	8.065835435731444250e+02
9.590400000000000000e+06	1.318818168987629406e+03
9.594000000000000000e+06	4.783532173675495756e+02
9.597600000000000000e+06	4.783532173675495756e+02
9.601200000000000000e+06	4.783532173675495756e+02
9.604800000000000000e+06	4.783532173675495756e+02
9.608400000000000000e+06	2.808527936328898249e+03
9.612000000000000000e+06	8.208137940250360771e+03
9.615600000000000000e+06	5.501283905784363924e+03
9.619200000000000000e+06	2.437275305771043804e+03
9.622800000000000000e+06	4.335832660098763881e+03
9.626400000000000000e+06	1.041553535000862212e+03
9.630000000000000000e+06	1.972034678642102563e+03
9.633600000000000000e+06	2.714539939757811226e+03
9.637200000000000000e+06	2.066022675213189814e+03
9.640800000000000000e+06	8.770745410014596928e+02
9.644400000000000000e+06	1.271824170702086121e+03
9.648000000000000000e+06	3.870592253480122963e+03
9.651600000000000000e+06	1.426904342631857162e+03
9.655200000000000000e+06	1.563186871868336084e+03
9.658800000000000000e+06	3.541634265481318380e+03
9.662400000000000000e+06	3.358357628065638437e+03
9.666000000000000000e+06	1.121443353775824335e+03
9.669600000000000000e+06	4.823300959679185098e+02
9.673200000000000000e+06	4.783532173675495756e+02
9.676800000000000000e+06	4.783532173675495756e+02
9.680400000000000000e+06	4.783532173675495756e+02
9.684000000000000000e+06	7.172949575307835630e+02
9.687600000000000000e+06	4.783532173675495756e+02
9.691200000000000000e+06	5.763129626741529137e+02
9.694800000000000000e+06	1.318818168987629406e+03
9.698400000000000000e+06	1.038396059587962554e+04
9.702000000000000000e+06	9.843529615595874930e+03
9.705600000000000000e+06	6.168598593234964028e+03
9.709200000000000000e+06	4.783532173675495756e+02
9.712800000000000000e+06	1.041553535000862212e+03
9.716400000000000000e+06	1.694770155271977956e+03
9.720000000000000000e+06	2.160010671784276838e+03
9.723600000000000000e+06	1.271824170702086121e+03
9.727200000000000000e+06	1.506794162129803453e+03
9.730800000000000000e+06	3.809499967504796132e+03
9.734400000000000000e+06	1.737064687214385231e+03
9.738000000000000000e+06	4.321734813429580754e+03
9.741600000000000000e+06	2.484269304056587771e+03
9.745200000000000000e+06	3.193878634066235009e+03
9.748800000000000000e+06	8.535775418586880505e+02
9.752400000000000000e+06	4.783532173675495756e+02
9.756000000000000000e+06	4.783532173675495756e+02
9.759600000000000000e+06	7.595895452876009131e+02
9.763200000000000000e+06	4.783532173675495756e+02
9.766800000000000000e+06	7.172949575307835630e+02
9.770400000000000000e+06	4.783532173675495756e+02
9.774000000000000000e+06	4.783532173675495756e+02
9.777600000000000000e+06	4.783532173675495756e+02
9.781200000000000000e+06	2.160010671784276838e+03
9.784800000000000000e+06	8.757968074453669033e+03
9.788400000000000000e+06	1.140842940424202607e+04
9.792000000000000000e+06	1.492695874440020816e+03
9.795600000000000000e+06	2.531263302342130828e+03
9.799200000000000000e+06	1.224830172416542155e+03
9.802800000000000000e+06	5.763129626741529137e+02
9.806400000000000000e+06	1.925040680356558823e+03
9.810000000000000000e+06	2.066022675213189814e+03
9.813600000000000000e+06	3.179780566886752240e+03
9.817200000000000000e+06	1.182535529857492975e+03
9.820800000000000000e+06	1.215431350346911131e+03
9.824400000000000000e+06	4.265341662670449296e+03
9.828000000000000000e+06	3.692014971790937125e+03
9.831600000000000000e+06	1.135541531571949463e+03
9.835200000000000000e+06	3.320762561743382321e+03
9.838800000000000000e+06	1.365812167273172918e+03
9.842400000000000000e+06	9.240720688977668260e+02
9.846000000000000000e+06	7.595895452876009131e+02
9.849600000000000000e+06	9.475655384297751880e+02
9.853200000000000000e+06	4.783532173675495756e+02
9.856800000000000000e+06	4.783532173675495756e+02
9.860400000000000000e+06	4.783532173675495756e+02
9.864000000000000000e+06	4.783532173675495756e+02
9.867600000000000000e+06	1.892144969760798631e+03
9.871200000000000000e+06	8.382016088169320938e+03
9.874800000000000000e+06	4.566103516310286977e+03
9.878400000000000000e+06	2.343287309199956781e+03
9.882000000000000000e+06	4.937355926357841781e+03
9.885600000000000000e+06	1.553788160415347193e+03
9.889200000000000000e+06	1.412806165558716202e+03
9.892800000000000000e+06	3.226774565172296207e+03
9.896400000000000000e+06	4.783532173675495756e+02
9.900000000000000000e+06	3.555732553171100335e+03
9.903600000000000000e+06	1.981433610605391095e+03
9.907200000000000000e+06	2.051924608033706591e+03
9.910800000000000000e+06	5.195822916928331324e+03
9.914400000000000000e+06	1.206032529000264731e+03
9.918000000000000000e+06	2.404379595175283612e+03
9.921600000000000000e+06	1.760561686357156759e+03
9.925200000000000000e+06	2.517165014652347963e+03
9.928800000000000000e+06	8.770876689556268957e+02
9.932400000000000000e+06	4.783532173675495756e+02
9.936000000000000000e+06	5.622147301480940769e+02
9.939600000000000000e+06	1.041553535000862212e+03
9.943200000000000000e+06	4.783532173675495756e+02
9.946800000000000000e+06	4.783532173675495756e+02
9.950400000000000000e+06	1.041553535000862212e+03
9.954000000000000000e+06	2.531263302342130828e+03
9.957600000000000000e+06	6.055813173757899676e+03
9.961200000000000000e+06	6.925202142040456238e+03
9.964800000000000000e+06	7.244761416417317378e+03
9.968400000000000000e+06	4.783532173675495756e+02
9.972000000000000000e+06	1.041553535000862212e+03
9.975600000000000000e+06	8.770745410014596928e+02
9.979200000000000000e+06	2.437275305771043804e+03
9.982800000000000000e+06	1.088547533286405951e+03
9.986400000000000000e+06	4.783532173675495756e+02
9.990000000000000000e+06	2.427876594318054686e+03
9.993600000000000000e+06	3.438247557457241328e+03
9.997200000000000000e+06	2.832024935471670233e+03
1.000080000000000000e+07	4.533207805714527240e+03
1.000440000000000000e+07	1.469198875297248605e+03
1.000800000000000000e+07	9.005715401442315624e+02
1.001160000000000000e+07	2.761533938043354738e+03
1.001520000000000000e+07	8.535928206920074217e+02
1.001880000000000000e+07	6.703009592452399374e+02
1.002240000000000000e+07	1.041553535000862212e+03
1.002600000000000000e+07	4.783532173675495756e+02
1.002960000000000000e+07	4.783532173675495756e+02
1.003320000000000000e+07	4.783532173675495756e+02
1.003680000000000000e+07	4.783532173675495756e+02
1.004040000000000000e+07	2.066022675213189814e+03
1.004400000000000000e+07	1.033226701701937964e+04
1.004760000000000000e+07	1.225902094672666499e+04
1.005120000000000000e+07	1.995531677784874319e+03
1.005480000000000000e+07	3.461744556600013766e+03
1.005840000000000000e+07	1.041553535000862212e+03
1.006200000000000000e+07	8.535775418586880505e+02
1.006560000000000000e+07	2.714539939757811226e+03
1.006920000000000000e+07	1.713567688071613247e+03
1.007280000000000000e+07	1.248327171559313911e+03
1.007640000000000000e+07	3.414750558314469799e+03
1.008000000000000000e+07	5.181724629238549824e+03
1.008360000000000000e+07	2.319790310057184797e+03
1.008720000000000000e+07	3.113988925184931304e+03
1.009080000000000000e+07	1.271824170702086121e+03
1.009440000000000000e+07	6.468039601024681815e+02
1.009800000000000000e+07	4.783532173675495756e+02
1.010160000000000000e+07	9.945554547443291540e+02
1.010520000000000000e+07	6.703009592452399374e+02
1.010880000000000000e+07	4.783532173675495756e+02
1.011240000000000000e+07	4.783532173675495756e+02
1.011600000000000000e+07	1.041553535000862212e+03
1.011960000000000000e+07	4.783532173675495756e+02
1.012320000000000000e+07	5.763129626741529137e+02
1.012680000000000000e+07	1.135541531571949463e+03
1.013040000000000000e+07	1.101837957273446227e+04
1.013400000000000000e+07	7.893278686745815321e+03
1.013760000000000000e+07	6.126304171186214262e+03
1.014120000000000000e+07	1.516192873582792345e+03
1.014480000000000000e+07	2.409078950901778171e+03
1.014840000000000000e+07	8.065835435731444250e+02
1.015200000000000000e+07	2.113016673498733780e+03
1.015560000000000000e+07	2.601754299770446778e+03
1.015920000000000000e+07	2.893117000936696968e+03
1.016280000000000000e+07	8.535775418586880505e+02
1.016640000000000000e+07	3.786002968362024603e+03
1.017000000000000000e+07	2.366784308342728764e+03
1.017360000000000000e+07	1.492695874440020816e+03
1.017720000000000000e+07	2.484269304056587771e+03
1.018080000000000000e+07	9.005715401442315624e+02
1.018440000000000000e+07	8.535775418586880505e+02
1.018800000000000000e+07	1.206029660197415524e+03
1.019160000000000000e+07	4.783532173675495756e+02
1.019520000000000000e+07	4.783532173675495756e+02
1.019880000000000000e+07	4.783532173675495756e+02
1.020240000000000000e+07	6.468039601024681815e+02
1.020600000000000000e+07	4.783532173675495756e+02
1.020960000000000000e+07	4.783532173675495756e+02
1.021320000000000000e+07	2.136513672641504854e+03
1.021680000000000000e+07	7.512627119886764376e+03
1.022040000000000000e+07	6.126304171186214262e+03
1.022400000000000000e+07	4.312335660955993262e+03
1.022760000000000000e+07	1.459800163844259941e+03
1.023120000000000000e+07	4.020972959789742163e+03
1.023480000000000000e+07	8.535775418586880505e+02
1.023840000000000000e+07	2.437275305771043804e+03
1.024200000000000000e+07	2.531263302342130828e+03
1.024560000000000000e+07	2.160010671784276838e+03
1.024920000000000000e+07	1.041553535000862212e+03
1.025280000000000000e+07	4.439219809143440216e+03
1.025640000000000000e+07	4.448618520596428425e+03
1.026000000000000000e+07	1.854549682928243783e+03
1.026360000000000000e+07	4.783532173675495756e+02
1.026720000000000000e+07	1.925040680356558823e+03
1.027080000000000000e+07	1.713567688071613247e+03
1.027440000000000000e+07	1.088552497298594062e+03
1.027800000000000000e+07	5.763129626741529137e+02
1.028160000000000000e+07	5.622147301480940769e+02
1.028520000000000000e+07	4.783532173675495756e+02
1.028880000000000000e+07	4.783532173675495756e+02
1.029240000000000000e+07	4.783532173675495756e+02
1.029600000000000000e+07	4.783532173675495756e+02
1.029960000000000000e+07	1.647776156986434216e+03
1.030320000000000000e+07	9.984511610452504101e+03
1.030680000000000000e+07	7.310552840500776256e+03
1.031040000000000000e+07	6.201494744851323958e+03
1.031400000000000000e+07	1.972034678642102563e+03
1.031760000000000000e+07	4.783532173675495756e+02
1.032120000000000000e+07	4.783532173675495756e+02
1.032480000000000000e+07	1.412806165558716202e+03
1.032840000000000000e+07	4.020972959789742163e+03
1.033200000000000000e+07	2.893117000936696968e+03
1.033560000000000000e+07	2.507766303199359299e+03
1.033920000000000000e+07	4.425121521453656896e+03
1.034280000000000000e+07	4.439219809143440216e+03
1.034640000000000000e+07	8.535775418586880505e+02
1.035000000000000000e+07	1.342315168130400707e+03
1.035360000000000000e+07	3.193878634066235009e+03
1.035720000000000000e+07	9.945595367153189272e+02
1.036080000000000000e+07	4.823290479294583406e+02
1.036440000000000000e+07	4.783532173675495756e+02
1.036800000000000000e+07	4.783532173675495756e+02
1.037160000000000000e+07	4.783532173675495756e+02
1.037520000000000000e+07	4.783532173675495756e+02
1.037880000000000000e+07	4.783532173675495756e+02
1.038240000000000000e+07	4.783532173675495756e+02
1.038600000000000000e+07	1.412806165558716202e+03
1.038960000000000000e+07	9.091625643027175101e+03
1.039320000000000000e+07	8.513598929106392461e+03
1.039680000000000000e+07	7.014490562374748151e+03
1.040040000000000000e+07	4.783532173675495756e+02
1.040400000000000000e+07	2.996503929471072752e+03
1.040760000000000000e+07	1.224830172416542155e+03
1.041120000000000000e+07	1.224830172416542155e+03
1.041480000000000000e+07	1.807555684642700271e+03
1.041840000000000000e+07	2.249299312628869757e+03
1.042200000000000000e+07	3.391253559171697816e+03
1.042560000000000000e+07	2.136513672641504854e+03
1.042920000000000000e+07	2.517165014652347963e+03
1.043280000000000000e+07	1.041553535000862212e+03
1.043640000000000000e+07	6.703009592452399374e+02
1.044000000000000000e+07	2.578257300627674340e+03
1.044360000000000000e+07	1.041553535000862212e+03
1.044720000000000000e+07	4.823294340032288687e+02
1.045080000000000000e+07	4.783532173675495756e+02
1.045440000000000000e+07	1.182535529857492975e+03
1.045800000000000000e+07	1.041553535000862212e+03
1.046160000000000000e+07	4.783532173675495756e+02
1.046520000000000000e+07	4.783532173675495756e+02
1.046880000000000000e+07	4.783532173675495756e+02
1.047240000000000000e+07	1.412806165558716202e+03
1.047600000000000000e+07	9.603860043593451337e+03
1.047960000000000000e+07	6.915803430587465300e+03
1.048320000000000000e+07	1.751162865010510586e+03
1.048680000000000000e+07	2.578257300627674340e+03
1.049040000000000000e+07	1.901543681213787522e+03
1.049400000000000000e+07	5.763129626741529137e+02
1.049760000000000000e+07	1.530291161272575209e+03
1.050120000000000000e+07	2.343287309199956781e+03
1.050480000000000000e+07	7.595895452876009131e+02
1.050840000000000000e+07	2.785030937186126266e+03
1.051200000000000000e+07	7.172949575307835630e+02
1.051560000000000000e+07	1.041553535000862212e+03
1.051920000000000000e+07	2.761533938043354738e+03
1.052280000000000000e+07	1.633677869296651124e+03
1.052640000000000000e+07	2.996503929471072752e+03
1.053000000000000000e+07	3.043497927756616264e+03
1.053360000000000000e+07	8.535950821878019497e+02
1.053720000000000000e+07	4.783532173675495756e+02
1.054080000000000000e+07	4.783532173675495756e+02
1.054440000000000000e+07	4.783532173675495756e+02
1.054800000000000000e+07	4.783532173675495756e+02
1.055160000000000000e+07	4.783532173675495756e+02
1.055520000000000000e+07	4.783532173675495756e+02
1.055880000000000000e+07	2.625251298913218307e+03
1.056240000000000000e+07	9.773038618167556706e+03
1.056600000000000000e+07	4.067966958075286129e+03
1.056960000000000000e+07	2.601754299770446778e+03
1.057320000000000000e+07	4.636594513738602473e+03
1.057680000000000000e+07	2.272796311771641740e+03
1.058040000000000000e+07	4.783532173675495756e+02
1.058400000000000000e+07	9.945595367153189272e+02
1.058760000000000000e+07	2.625251298913218307e+03
1.059120000000000000e+07	5.998099618169245559e+02
1.059480000000000000e+07	2.625251298913218307e+03
1.059840000000000000e+07	1.224830172416542155e+03
1.060200000000000000e+07	1.600782158700890704e+03
1.060560000000000000e+07	5.708057762853116401e+03
1.060920000000000000e+07	1.868647970618026648e+03
1.061280000000000000e+07	2.437275305771043804e+03
1.061640000000000000e+07	1.182535529857492975e+03
1.062000000000000000e+07	1.224829841289600381e+03
1.062360000000000000e+07	9.475655384297751880e+02
1.062720000000000000e+07	4.783532173675495756e+02
1.063080000000000000e+07	5.763129626741529137e+02
1.063440000000000000e+07	4.783532173675495756e+02
1.063800000000000000e+07	4.783532173675495756e+02
1.064160000000000000e+07	4.783532173675495756e+02
1.064520000000000000e+07	4.157255819430179145e+03
1.064880000000000000e+07	8.687477077025356266e+03
1.065240000000000000e+07	1.174678654616038875e+04
1.065600000000000000e+07	2.263397600318652621e+03
1.065960000000000000e+07	4.783532173675495756e+02
1.066320000000000000e+07	2.225802313486097773e+03
1.066680000000000000e+07	1.121443353775824335e+03
1.067040000000000000e+07	1.878046682071015539e+03
1.067400000000000000e+07	1.112044532429177707e+03
