#1
double table(8761,2)
#Time [s]	Q_flow [W]
5.846400000000000000e+06	2.686615165934097968e+04
5.850000000000000000e+06	2.604744827775363228e+04
5.853600000000000000e+06	2.981675973127457837e+04
5.857200000000000000e+06	3.070410977678247582e+04
5.860800000000000000e+06	3.206131120659511362e+04
5.864400000000000000e+06	3.249628887219328681e+04
5.868000000000000000e+06	3.218732073680879694e+04
5.871600000000000000e+06	2.553469927899139293e+04
5.875200000000000000e+06	2.609969535544731843e+04
5.878800000000000000e+06	2.583329517125854909e+04
5.882400000000000000e+06	2.553469927899139293e+04
5.886000000000000000e+06	2.583329517125854909e+04
5.889600000000000000e+06	2.535605248672241578e+04
5.893200000000000000e+06	2.513298542446369902e+04
5.896800000000000000e+06	3.523753731918758422e+04
5.900400000000000000e+06	3.310501795817299717e+04
5.904000000000000000e+06	3.104002106421507415e+04
5.907600000000000000e+06	3.015812957730881681e+04
5.911200000000000000e+06	2.697558130033122507e+04
5.914800000000000000e+06	2.717142926092486596e+04
5.918400000000000000e+06	2.583607632554245356e+04
5.922000000000000000e+06	2.540792278929242821e+04
5.925600000000000000e+06	2.697467002643243541e+04
5.929200000000000000e+06	2.720979330895527528e+04
5.932800000000000000e+06	2.771227013917934892e+04
5.936400000000000000e+06	2.745818455769028151e+04
5.940000000000000000e+06	2.995729517641008715e+04
5.943600000000000000e+06	2.921918403575869525e+04
5.947200000000000000e+06	2.850379843506807447e+04
5.950800000000000000e+06	2.990348134164587827e+04
5.954400000000000000e+06	2.844526412387231903e+04
5.958000000000000000e+06	2.106546427718740597e+04
5.961600000000000000e+06	2.046950172364524406e+04
5.965200000000000000e+06	1.962479258151384056e+04
5.968800000000000000e+06	1.970992488440754823e+04
5.972400000000000000e+06	1.970992488440754823e+04
5.976000000000000000e+06	1.930917465543556682e+04
5.979600000000000000e+06	2.005367151224708505e+04
5.983200000000000000e+06	3.344811445893609198e+04
5.986800000000000000e+06	2.861865591247157136e+04
5.990400000000000000e+06	2.745797537292090055e+04
5.994000000000000000e+06	2.426620129069375980e+04
5.997600000000000000e+06	2.346458121713716173e+04
6.001200000000000000e+06	2.225895781488907960e+04
6.004800000000000000e+06	2.703126880786199763e+04
6.008400000000000000e+06	2.208050121943066188e+04
6.012000000000000000e+06	2.182488378446027127e+04
6.015600000000000000e+06	2.402728534025761837e+04
6.019200000000000000e+06	2.615453754296750049e+04
6.022800000000000000e+06	2.543436431325722879e+04
6.026400000000000000e+06	2.705434909934326060e+04
6.030000000000000000e+06	2.652414729413820896e+04
6.033600000000000000e+06	2.609011307116390890e+04
6.037200000000000000e+06	2.742506347108527189e+04
6.040800000000000000e+06	2.563051520336826434e+04
6.044400000000000000e+06	1.760769148469604625e+04
6.048000000000000000e+06	1.755922720759166623e+04
6.051600000000000000e+06	1.804692629386506815e+04
6.055200000000000000e+06	2.100168368677597755e+04
6.058800000000000000e+06	2.089063728217229072e+04
6.062400000000000000e+06	2.077933753451752636e+04
6.066000000000000000e+06	2.174707938801297132e+04
6.069600000000000000e+06	3.106336551214804786e+04
6.073200000000000000e+06	3.011075738413666477e+04
6.076800000000000000e+06	2.845224174048151690e+04
6.080400000000000000e+06	2.620500809816048422e+04
6.084000000000000000e+06	2.774518438273096399e+04
6.087600000000000000e+06	2.529461380810544506e+04
6.091200000000000000e+06	2.531801952466775401e+04
6.094800000000000000e+06	2.463175649965862249e+04
6.098400000000000000e+06	2.316912282098782453e+04
6.102000000000000000e+06	2.444250823607290295e+04
6.105600000000000000e+06	2.463017123320309474e+04
6.109200000000000000e+06	2.470727978193033414e+04
6.112800000000000000e+06	2.780282149907920757e+04
6.116400000000000000e+06	3.021812892386601743e+04
6.120000000000000000e+06	3.069256572714662980e+04
6.123600000000000000e+06	2.959344911319761377e+04
6.127200000000000000e+06	2.869681029260476134e+04
6.130800000000000000e+06	2.185847689830930904e+04
6.134400000000000000e+06	2.166259027492146561e+04
6.138000000000000000e+06	2.220631500546243478e+04
6.141600000000000000e+06	2.316890750599401508e+04
6.145200000000000000e+06	2.316890750599401508e+04
6.148800000000000000e+06	2.285034599121804786e+04
6.152400000000000000e+06	2.434774690051325160e+04
6.156000000000000000e+06	3.238305161306457012e+04
6.159600000000000000e+06	3.492359701594457147e+04
6.163200000000000000e+06	3.077662549079538076e+04
6.166800000000000000e+06	2.952876550160022089e+04
6.170400000000000000e+06	2.716349473867003690e+04
6.174000000000000000e+06	2.678467100300115271e+04
6.177600000000000000e+06	2.583760065513305017e+04
6.181200000000000000e+06	2.581942869718750444e+04
6.184800000000000000e+06	2.516230441443274685e+04
6.188400000000000000e+06	2.528104839609815826e+04
6.192000000000000000e+06	2.413994667353984551e+04
6.195600000000000000e+06	2.736611037465870322e+04
6.199200000000000000e+06	3.022756491392812313e+04
6.202800000000000000e+06	2.965905325667472789e+04
6.206400000000000000e+06	3.021999930712266359e+04
6.210000000000000000e+06	2.939237865399099246e+04
6.213600000000000000e+06	2.939237865399099246e+04
6.217200000000000000e+06	2.242201546713099742e+04
6.220800000000000000e+06	2.242201546713099742e+04
6.224400000000000000e+06	2.242201546713099742e+04
6.228000000000000000e+06	2.338000326031299119e+04
6.231600000000000000e+06	2.348516756227449878e+04
6.235200000000000000e+06	2.390326460845949623e+04
6.238800000000000000e+06	2.561138238176918458e+04
6.242400000000000000e+06	3.707338547532601660e+04
6.246000000000000000e+06	3.633462571661471884e+04
6.249600000000000000e+06	3.009638941903607702e+04
6.253200000000000000e+06	2.724371365918021183e+04
6.256800000000000000e+06	2.632604855315916939e+04
6.260400000000000000e+06	2.657858806498878039e+04
6.264000000000000000e+06	2.459943150222156328e+04
6.267600000000000000e+06	2.550118162565209059e+04
6.271200000000000000e+06	2.461168951691048642e+04
6.274800000000000000e+06	2.317519638542026223e+04
6.278400000000000000e+06	2.402119661525115225e+04
6.282000000000000000e+06	2.555989230898421010e+04
6.285600000000000000e+06	2.615231681283794023e+04
6.289200000000000000e+06	2.670281635828562867e+04
6.292800000000000000e+06	2.720180637742320687e+04
6.296400000000000000e+06	2.759956158438491912e+04
6.300000000000000000e+06	2.833927387803802776e+04
6.303600000000000000e+06	2.055596731905620254e+04
6.307200000000000000e+06	2.167533230301302319e+04
6.310800000000000000e+06	2.111247318953411013e+04
6.314400000000000000e+06	2.188084732118761167e+04
6.318000000000000000e+06	2.327458383590317317e+04
6.321600000000000000e+06	2.359007495508287320e+04
6.325200000000000000e+06	2.557637295899520177e+04
6.328800000000000000e+06	3.419994839580884582e+04
6.332400000000000000e+06	3.440366430983573809e+04
6.336000000000000000e+06	3.202052861682749062e+04
6.339600000000000000e+06	2.806093263175289394e+04
6.343200000000000000e+06	2.652207525329131022e+04
6.346800000000000000e+06	2.519011711435493999e+04
6.350400000000000000e+06	2.615932640221928159e+04
6.354000000000000000e+06	2.684894455524676596e+04
6.357600000000000000e+06	2.767117109914262983e+04
6.361200000000000000e+06	2.862309269368328023e+04
6.364800000000000000e+06	2.803564911583012145e+04
6.368400000000000000e+06	2.673921797706939105e+04
6.372000000000000000e+06	2.786688307980746322e+04
6.375600000000000000e+06	2.594591028467940487e+04
6.379200000000000000e+06	2.544124438663511683e+04
6.382800000000000000e+06	2.386661584371349090e+04
6.386400000000000000e+06	2.356227351585865836e+04
6.390000000000000000e+06	1.562939289732675206e+04
6.393600000000000000e+06	1.565783088799574580e+04
6.397200000000000000e+06	1.488890124069352714e+04
6.400800000000000000e+06	1.469104081307040724e+04
6.404400000000000000e+06	1.451522239608600466e+04
6.408000000000000000e+06	1.453378283579865820e+04
6.411600000000000000e+06	1.477759948370833627e+04
6.415200000000000000e+06	2.505680086253329137e+04
6.418800000000000000e+06	2.684830931335797140e+04
6.422400000000000000e+06	2.603146622434691017e+04
6.426000000000000000e+06	1.986850455453618633e+04
6.429600000000000000e+06	1.831647415440648183e+04
6.433200000000000000e+06	1.737168998962113255e+04
6.436800000000000000e+06	1.751418791990632599e+04
6.440400000000000000e+06	1.886795756219866234e+04
6.444000000000000000e+06	1.724856219066704944e+04
6.447600000000000000e+06	1.765306311069471485e+04
6.451200000000000000e+06	1.997688019716218332e+04
6.454800000000000000e+06	1.999919824017626888e+04
6.458400000000000000e+06	2.217888106010632691e+04
6.462000000000000000e+06	2.235304990004043430e+04
6.465600000000000000e+06	2.310536414262929247e+04
6.469200000000000000e+06	2.262852413294641156e+04
6.472800000000000000e+06	2.285657359594966692e+04
6.476400000000000000e+06	1.526029199968826106e+04
6.480000000000000000e+06	1.506395696125573886e+04
6.483600000000000000e+06	1.562886673486324617e+04
6.487200000000000000e+06	1.562939289732675206e+04
6.490800000000000000e+06	1.587418632835681819e+04
6.494400000000000000e+06	1.597269080155879055e+04
6.498000000000000000e+06	1.707352801853224446e+04
6.501600000000000000e+06	2.921468982934259475e+04
6.505200000000000000e+06	2.737932961790547415e+04
6.508800000000000000e+06	2.882358410790987909e+04
6.512400000000000000e+06	2.618047771310268581e+04
6.516000000000000000e+06	2.392993352020813472e+04
6.519600000000000000e+06	2.541301814485788054e+04
6.523200000000000000e+06	2.440506756257322195e+04
6.526800000000000000e+06	2.328957918603167491e+04
6.530400000000000000e+06	2.342602301136526148e+04
6.534000000000000000e+06	2.350932058573829636e+04
6.537600000000000000e+06	2.357220790715672774e+04
6.541200000000000000e+06	2.452510533775458680e+04
6.544800000000000000e+06	2.620257625935679243e+04
6.548400000000000000e+06	2.922103802846494364e+04
6.552000000000000000e+06	3.018250444129472089e+04
6.555600000000000000e+06	2.897720036002788402e+04
6.559200000000000000e+06	2.892377230567193692e+04
6.562800000000000000e+06	2.176109474812343979e+04
6.566400000000000000e+06	2.220631500546243478e+04
6.570000000000000000e+06	2.283027703048902549e+04
6.573600000000000000e+06	2.231429279752087677e+04
6.577200000000000000e+06	2.289422624111286132e+04
6.580800000000000000e+06	2.252948122758798490e+04
6.584400000000000000e+06	2.278804183735439074e+04
6.588000000000000000e+06	3.417901490872319846e+04
6.591600000000000000e+06	3.135861268843833750e+04
6.595200000000000000e+06	3.033614784646641056e+04
6.598800000000000000e+06	2.639444979252901612e+04
6.602400000000000000e+06	2.561045482521650047e+04
6.606000000000000000e+06	2.517689160174730569e+04
6.609600000000000000e+06	2.372568469819456732e+04
6.613200000000000000e+06	2.421418898710932262e+04
6.616800000000000000e+06	2.324712558478469873e+04
6.620400000000000000e+06	2.283121079903801729e+04
6.624000000000000000e+06	2.437604985733008289e+04
6.627600000000000000e+06	2.501906536666192551e+04
6.631200000000000000e+06	2.798271215559896154e+04
6.634800000000000000e+06	3.034265393548778593e+04
6.638400000000000000e+06	2.912083095546357799e+04
6.642000000000000000e+06	2.997775281467644891e+04
6.645600000000000000e+06	3.001096812014567331e+04
6.649200000000000000e+06	2.348516756227449878e+04
6.652800000000000000e+06	2.421415102028961337e+04
6.656400000000000000e+06	2.411077793558076155e+04
6.660000000000000000e+06	2.442012825260654063e+04
6.663600000000000000e+06	2.531804411067603723e+04
6.667200000000000000e+06	2.543465349903194146e+04
6.670800000000000000e+06	2.573401832839988128e+04
6.674400000000000000e+06	3.825206647765928938e+04
6.678000000000000000e+06	3.566062800438082195e+04
6.681600000000000000e+06	3.083096384582579412e+04
6.685200000000000000e+06	2.740928474505224222e+04
6.688800000000000000e+06	2.473923391217137032e+04
6.692400000000000000e+06	2.310196296549131148e+04
6.696000000000000000e+06	2.132636102637633303e+04
6.699600000000000000e+06	2.121700748647882938e+04
6.703200000000000000e+06	1.990087945109463908e+04
6.706800000000000000e+06	2.065603634689529645e+04
6.710400000000000000e+06	2.188729235813997730e+04
6.714000000000000000e+06	2.036438202353591987e+04
6.717600000000000000e+06	2.346093598313629627e+04
6.721200000000000000e+06	2.666265362501488198e+04
6.724800000000000000e+06	2.522867069128253570e+04
6.728400000000000000e+06	2.591408800824825084e+04
6.732000000000000000e+06	2.611148532910738868e+04
6.735600000000000000e+06	1.848151751377232722e+04
6.739200000000000000e+06	1.868605569025624573e+04
6.742800000000000000e+06	1.838301304057036032e+04
6.746400000000000000e+06	1.814892050988403207e+04
6.750000000000000000e+06	2.431726719949913240e+04
6.753600000000000000e+06	1.849967751011277505e+04
6.757200000000000000e+06	1.998590044330123419e+04
6.760800000000000000e+06	3.363816477431469684e+04
6.764400000000000000e+06	2.873822954741358626e+04
6.768000000000000000e+06	2.625810403427106212e+04
6.771600000000000000e+06	2.695168105749014649e+04
6.775200000000000000e+06	2.352367740165466967e+04
6.778800000000000000e+06	2.053328632540995022e+04
6.782400000000000000e+06	1.793697497891342573e+04
6.786000000000000000e+06	1.915791489305221330e+04
6.789600000000000000e+06	1.871664979894903081e+04
6.793200000000000000e+06	1.993731825197296712e+04
6.796800000000000000e+06	2.118238493206654312e+04
6.800400000000000000e+06	2.216862439157956760e+04
6.804000000000000000e+06	2.259585447320771345e+04
6.807600000000000000e+06	2.354869765557427672e+04
6.811200000000000000e+06	2.353603393064348711e+04
6.814800000000000000e+06	2.390892309483613644e+04
6.818400000000000000e+06	2.168622195582290078e+04
6.822000000000000000e+06	1.261254533041346804e+04
6.825600000000000000e+06	1.286953383296974971e+04
6.829200000000000000e+06	1.286953383296974971e+04
6.832800000000000000e+06	1.274116669532611013e+04
6.836400000000000000e+06	1.274116669532611013e+04
6.840000000000000000e+06	1.309615120923876202e+04
6.843600000000000000e+06	1.798993674547659975e+04
6.847200000000000000e+06	2.880299360749635889e+04
6.850800000000000000e+06	2.803403742112384134e+04
6.854400000000000000e+06	2.960443028431670973e+04
6.858000000000000000e+06	2.570420994269868970e+04
6.861600000000000000e+06	2.594026618683032211e+04
6.865200000000000000e+06	2.529003407808538395e+04
6.868800000000000000e+06	2.544392014510176523e+04
6.872400000000000000e+06	2.463506133759972727e+04
6.876000000000000000e+06	2.492625759734303210e+04
6.879600000000000000e+06	2.569128803004295696e+04
6.883200000000000000e+06	2.465695661190818646e+04
6.886800000000000000e+06	2.587957322282835230e+04
6.890400000000000000e+06	2.707834038447737839e+04
6.894000000000000000e+06	2.721150819554736154e+04
6.897600000000000000e+06	2.731938000535475658e+04
6.901200000000000000e+06	2.786970047544382032e+04
6.904800000000000000e+06	2.851412108488648300e+04
6.908400000000000000e+06	2.105268885353667065e+04
6.912000000000000000e+06	2.119910461826333267e+04
6.915600000000000000e+06	2.111247318953411013e+04
6.919200000000000000e+06	2.127401451234806518e+04
6.922800000000000000e+06	2.149431611526415873e+04
6.926400000000000000e+06	2.133328682039783962e+04
6.930000000000000000e+06	2.298420201091328272e+04
6.933600000000000000e+06	3.412315540582519316e+04
6.937200000000000000e+06	3.395722716931562172e+04
6.940800000000000000e+06	2.888504004017624175e+04
6.944400000000000000e+06	2.624515522023490121e+04
6.948000000000000000e+06	2.484903325161884641e+04
6.951600000000000000e+06	2.428491128530919741e+04
6.955200000000000000e+06	2.391330875071348419e+04
6.958800000000000000e+06	2.375154204531733558e+04
6.962400000000000000e+06	2.383018495804712438e+04
6.966000000000000000e+06	2.356381342679410591e+04
6.969600000000000000e+06	2.427282524158016895e+04
6.973200000000000000e+06	2.645532941456987101e+04
6.976800000000000000e+06	2.658856819983975220e+04
6.980400000000000000e+06	2.687381388595461976e+04
6.984000000000000000e+06	2.683982952836321056e+04
6.987600000000000000e+06	2.757012796447696746e+04
6.991200000000000000e+06	2.721085020729855751e+04
6.994800000000000000e+06	2.040891691995691144e+04
6.998400000000000000e+06	2.044390041735168052e+04
7.002000000000000000e+06	2.055596731905620254e+04
7.005600000000000000e+06	2.066778088136344013e+04
7.009200000000000000e+06	2.066778088136344013e+04
7.012800000000000000e+06	2.089063728217229072e+04
7.016400000000000000e+06	2.212142335851754979e+04
7.020000000000000000e+06	3.381029937298750883e+04
7.023600000000000000e+06	3.495387505655501445e+04
7.027200000000000000e+06	2.970178946420159627e+04
7.030800000000000000e+06	2.837495155037330187e+04
7.034400000000000000e+06	2.665061550045331751e+04
7.038000000000000000e+06	2.522929177373660423e+04
7.041600000000000000e+06	2.436119991088388997e+04
7.045200000000000000e+06	2.233009488287424028e+04
7.048800000000000000e+06	2.147908512796393916e+04
7.052400000000000000e+06	2.075164266668196069e+04
7.056000000000000000e+06	1.942019513626769549e+04
7.059600000000000000e+06	1.959266135393159129e+04
7.063200000000000000e+06	2.160561800594163287e+04
7.066800000000000000e+06	2.212789527105455636e+04
7.070400000000000000e+06	2.153539795598337514e+04
7.074000000000000000e+06	2.153539795598337514e+04
7.077600000000000000e+06	2.189952581524712514e+04
7.081200000000000000e+06	1.426483320287019160e+04
7.084800000000000000e+06	1.505627970812573403e+04
7.088400000000000000e+06	1.526029199968826106e+04
7.092000000000000000e+06	1.555761776972064581e+04
7.095600000000000000e+06	1.566211624652217506e+04
7.099200000000000000e+06	1.562939289732675206e+04
7.102800000000000000e+06	1.637495345807309786e+04
7.106400000000000000e+06	2.439632451838871566e+04
7.110000000000000000e+06	3.161645085682670106e+04
7.113600000000000000e+06	2.397336557545507094e+04
7.117200000000000000e+06	2.242890830930996890e+04
7.120800000000000000e+06	1.934894617112509513e+04
7.124400000000000000e+06	1.679570055792501807e+04
7.128000000000000000e+06	1.900119969288149514e+04
7.131600000000000000e+06	1.867197217404340336e+04
7.135200000000000000e+06	1.879933119473330589e+04
7.138800000000000000e+06	1.768863518764256150e+04
7.142400000000000000e+06	1.726973095535463290e+04
7.146000000000000000e+06	1.777016256466918276e+04
7.149600000000000000e+06	1.920255003092109473e+04
7.153200000000000000e+06	2.047770207396212572e+04
7.156800000000000000e+06	2.249658794829533144e+04
7.160400000000000000e+06	2.278289689075537535e+04
7.164000000000000000e+06	2.238100189380869051e+04
7.167600000000000000e+06	1.656495069845335456e+04
7.171200000000000000e+06	1.672294926067037886e+04
7.174800000000000000e+06	1.712676381230567858e+04
7.178400000000000000e+06	1.648171863231537645e+04
7.182000000000000000e+06	1.664684916201320084e+04
7.185600000000000000e+06	1.550661260295994543e+04
7.189200000000000000e+06	1.673947283898671594e+04
7.192800000000000000e+06	2.533979777200289027e+04
7.196400000000000000e+06	2.888799514288939463e+04
7.200000000000000000e+06	2.389062892774253123e+04
7.203600000000000000e+06	2.375014901441583788e+04
7.207200000000000000e+06	1.953328364655691985e+04
7.210800000000000000e+06	1.818256644888504161e+04
7.214400000000000000e+06	1.630113681103254385e+04
7.218000000000000000e+06	1.567305264844536032e+04
7.221600000000000000e+06	1.714719546950902441e+04
7.225200000000000000e+06	1.676663008357908257e+04
7.228800000000000000e+06	1.766904957057589127e+04
7.232400000000000000e+06	1.807189341834482184e+04
7.236000000000000000e+06	1.982197611901270648e+04
7.239600000000000000e+06	2.308636437401498915e+04
7.243200000000000000e+06	2.320706716558922562e+04
7.246800000000000000e+06	2.399723894647492125e+04
7.250400000000000000e+06	2.285658402018479683e+04
7.254000000000000000e+06	1.582903787666088101e+04
7.257600000000000000e+06	1.488890124069352714e+04
7.261200000000000000e+06	1.517502798336339947e+04
7.264800000000000000e+06	1.499741135777596719e+04
7.268400000000000000e+06	1.599620303477591187e+04
7.272000000000000000e+06	1.611796283569567277e+04
7.275600000000000000e+06	1.735730529818656214e+04
7.279200000000000000e+06	2.673229179136126550e+04
7.282800000000000000e+06	2.807413949741021497e+04
7.286400000000000000e+06	2.525908727970756081e+04
7.290000000000000000e+06	1.913257063311170714e+04
7.293600000000000000e+06	1.874524322537385524e+04
7.297200000000000000e+06	2.179953163349592432e+04
7.300800000000000000e+06	2.104204294906338691e+04
7.304400000000000000e+06	1.550850445031445634e+04
7.308000000000000000e+06	1.551754900488313251e+04
7.311600000000000000e+06	2.094981137852932079e+04
7.315200000000000000e+06	1.990918433643165918e+04
7.318800000000000000e+06	2.029722858008089315e+04
7.322400000000000000e+06	2.352326851334358071e+04
7.326000000000000000e+06	2.403041603615498025e+04
7.329600000000000000e+06	2.604511431438411091e+04
7.333200000000000000e+06	2.578023254528147299e+04
7.336800000000000000e+06	2.633335906367747157e+04
7.340400000000000000e+06	1.883096285168312170e+04
7.344000000000000000e+06	1.987973014588787191e+04
7.347600000000000000e+06	2.010616540779239585e+04
7.351200000000000000e+06	2.021899946354667190e+04
7.354800000000000000e+06	2.010616540779239585e+04
7.358400000000000000e+06	2.066778088136344013e+04
7.362000000000000000e+06	2.123613994551202268e+04
7.365600000000000000e+06	3.047113547412365006e+04
7.369200000000000000e+06	3.129985182720041485e+04
7.372800000000000000e+06	2.514549811463242804e+04
7.376400000000000000e+06	2.179529913147100524e+04
7.380000000000000000e+06	2.132636280942735902e+04
7.383600000000000000e+06	2.200929758324506474e+04
7.387200000000000000e+06	2.210590042284621086e+04
7.390800000000000000e+06	2.410889980215398828e+04
7.394400000000000000e+06	2.178933456600733552e+04
7.398000000000000000e+06	2.126916329717120971e+04
7.401600000000000000e+06	2.095880636709292594e+04
7.405200000000000000e+06	2.001962950938332870e+04
7.408800000000000000e+06	2.196395873469339858e+04
7.412400000000000000e+06	2.440455943651120833e+04
7.416000000000000000e+06	2.345155992222298300e+04
7.419600000000000000e+06	2.464525628625370155e+04
7.423200000000000000e+06	2.437257709434723802e+04
7.426800000000000000e+06	1.599620303477591187e+04
7.430400000000000000e+06	1.730963616746190382e+04
7.434000000000000000e+06	1.767767575852883601e+04
7.437600000000000000e+06	1.849967751011277505e+04
7.441200000000000000e+06	1.896377881099242222e+04
7.444800000000000000e+06	1.913426336061795519e+04
7.448400000000000000e+06	1.917770779308896090e+04
7.452000000000000000e+06	2.907093144823023249e+04
7.455600000000000000e+06	2.940462730462938634e+04
7.459200000000000000e+06	2.645970352957638534e+04
7.462800000000000000e+06	2.504848805833052393e+04
7.466400000000000000e+06	2.374751259224706519e+04
7.470000000000000000e+06	2.162904435474272759e+04
7.473600000000000000e+06	2.149155684168359949e+04
7.477200000000000000e+06	2.047922461721329455e+04
7.480800000000000000e+06	2.079386824164475911e+04
7.484400000000000000e+06	2.065342813237453083e+04
7.488000000000000000e+06	1.938883033913802865e+04
7.491600000000000000e+06	2.080314656395845668e+04
7.495200000000000000e+06	2.230286805910015755e+04
7.498800000000000000e+06	2.343644375968191889e+04
7.502400000000000000e+06	2.269979484144627713e+04
7.506000000000000000e+06	2.405781449510536913e+04
7.509600000000000000e+06	2.379546154553628367e+04
7.513200000000000000e+06	1.732156473837238445e+04
7.516800000000000000e+06	1.779789924567244088e+04
7.520400000000000000e+06	1.696315939557833917e+04
7.524000000000000000e+06	1.648171863231537645e+04
7.527600000000000000e+06	1.672294926067037886e+04
7.531200000000000000e+06	1.623946929721814558e+04
7.534800000000000000e+06	1.674609032192860468e+04
7.538400000000000000e+06	2.944661961048030207e+04
7.542000000000000000e+06	2.752969979629230875e+04
7.545600000000000000e+06	2.115454404853830783e+04
7.549200000000000000e+06	1.831413628549753776e+04
7.552800000000000000e+06	1.510556381941279506e+04
7.556400000000000000e+06	1.377264353269731328e+04
7.560000000000000000e+06	1.148211060929317318e+04
7.563600000000000000e+06	1.130627589036285281e+04
7.567200000000000000e+06	1.265999212077712582e+04
7.570800000000000000e+06	1.375983507663790624e+04
7.574400000000000000e+06	1.468039490859711623e+04
7.578000000000000000e+06	1.425009966543129303e+04
7.581600000000000000e+06	1.511544510819945754e+04
7.585200000000000000e+06	1.869144539312721463e+04
7.588800000000000000e+06	1.945687401217828301e+04
7.592400000000000000e+06	2.321753731015573430e+04
7.596000000000000000e+06	2.402761650899178130e+04
7.599600000000000000e+06	1.575191628254042735e+04
7.603200000000000000e+06	1.704978904125654662e+04
7.606800000000000000e+06	1.811681222611276826e+04
7.610400000000000000e+06	1.899176543033275448e+04
7.614000000000000000e+06	1.973890403621450241e+04
7.617600000000000000e+06	2.010616540779239585e+04
7.621200000000000000e+06	2.077319578592159451e+04
7.624800000000000000e+06	2.919984740897940355e+04
7.628400000000000000e+06	2.754850064035358446e+04
7.632000000000000000e+06	2.913265477201672184e+04
7.635600000000000000e+06	2.148443379508478392e+04
7.639200000000000000e+06	1.943382371504982802e+04
7.642800000000000000e+06	1.840371169826487312e+04
7.646400000000000000e+06	1.849046932370923241e+04
7.650000000000000000e+06	1.772097261820673521e+04
7.653600000000000000e+06	2.378605872522893696e+04
7.657200000000000000e+06	2.112604450705754425e+04
7.660800000000000000e+06	1.905056158246193445e+04
7.664400000000000000e+06	2.050594008095309255e+04
7.668000000000000000e+06	2.265157977922794089e+04
7.671600000000000000e+06	2.594286519854244762e+04
7.675200000000000000e+06	2.652810973408565405e+04
7.678800000000000000e+06	2.615920686837852918e+04
7.682400000000000000e+06	2.601886522006282394e+04
7.686000000000000000e+06	1.767767575852883601e+04
7.689600000000000000e+06	1.748894320945837899e+04
7.693200000000000000e+06	1.660246150954393306e+04
7.696800000000000000e+06	1.720235082009026883e+04
7.700400000000000000e+06	1.626159164808034438e+04
7.704000000000000000e+06	1.597269080155879055e+04
7.707600000000000000e+06	1.495178123132420478e+04
7.711200000000000000e+06	2.541913028848574322e+04
7.714800000000000000e+06	2.286602006921912471e+04
7.718400000000000000e+06	2.433137173222018100e+04
7.722000000000000000e+06	1.982519805385024301e+04
7.725600000000000000e+06	1.923439048095366888e+04
7.729200000000000000e+06	1.835984622094780207e+04
7.732800000000000000e+06	2.069644550293302382e+04
7.736400000000000000e+06	2.055147907661694626e+04
7.740000000000000000e+06	2.076205075789398325e+04
7.743600000000000000e+06	2.091217122217703582e+04
7.747200000000000000e+06	2.063927213879131159e+04
7.750800000000000000e+06	1.980444927477410238e+04
7.754400000000000000e+06	2.170915951991567272e+04
7.758000000000000000e+06	2.267867137787379033e+04
7.761600000000000000e+06	2.290407365766649673e+04
7.765200000000000000e+06	2.384580422962692319e+04
7.768800000000000000e+06	2.414331844031075889e+04
7.772400000000000000e+06	1.724928613824820786e+04
7.776000000000000000e+06	1.623946929721814558e+04
7.779600000000000000e+06	2.841300249135529157e+02
7.783200000000000000e+06	2.417484001749981815e+02
7.786800000000000000e+06	2.417484001749981815e+02
7.790400000000000000e+06	2.417484001749981815e+02
7.794000000000000000e+06	6.190001946621233628e+02
7.797600000000000000e+06	7.036156889122305984e+03
7.801200000000000000e+06	2.542722197609243722e+03
7.804800000000000000e+06	2.008354959039756295e+03
7.808400000000000000e+06	2.913216905503306407e+03
7.812000000000000000e+06	1.690109670555368439e+03
7.815600000000000000e+06	1.554736569920017928e+03
7.819200000000000000e+06	2.417484001749981815e+02
7.822800000000000000e+06	1.519112087348719115e+03
7.826400000000000000e+06	1.956105762511459943e+03
7.830000000000000000e+06	2.195977367644092283e+03
7.833600000000000000e+06	8.208722625661520169e+02
7.837200000000000000e+06	8.564967451374511711e+02
7.840800000000000000e+06	2.912549381256471861e+02
7.844400000000000000e+06	8.208722625661520169e+02
7.848000000000000000e+06	7.733729524710863643e+02
7.851600000000000000e+06	6.023754248020920841e+02
7.855200000000000000e+06	2.437584992908009838e+02
7.858800000000000000e+06	7.139988148522544407e+02
7.862400000000000000e+06	2.417484001749981815e+02
7.866000000000000000e+06	4.076282424509439579e+02
7.869600000000000000e+06	2.912549381256471861e+02
7.873200000000000000e+06	2.417484001749981815e+02
7.876800000000000000e+06	2.417484001749981815e+02
7.880400000000000000e+06	4.313778974984767274e+02
7.884000000000000000e+06	3.549707705353460369e+03
7.887600000000000000e+06	4.996061608230275851e+03
7.891200000000000000e+06	6.664995047571891291e+02
7.894800000000000000e+06	1.777983349654964286e+03
7.898400000000000000e+06	1.196116800990411321e+03
7.902000000000000000e+06	4.313778974984767274e+02
7.905600000000000000e+06	6.546246772334226307e+02
7.909200000000000000e+06	3.387542482207126682e+02
7.912800000000000000e+06	9.966196763029980730e+02
7.916400000000000000e+06	3.718330122827494961e+03
7.920000000000000000e+06	1.730484039559898747e+03
7.923600000000000000e+06	6.664995047571891291e+02
7.927200000000000000e+06	1.654485187984069171e+03
7.930800000000000000e+06	2.417484001749981815e+02
7.934400000000000000e+06	1.338614731275607710e+03
7.938000000000000000e+06	8.659965735415679546e+02
