#1
double table(8761,2)
#Time [s]	Q_flow [W]
6.339600000000000000e+06	4.477808398683972337e+04
6.343200000000000000e+06	4.232246051057123987e+04
6.346800000000000000e+06	4.019699539524724241e+04
6.350400000000000000e+06	4.174360596098821406e+04
6.354000000000000000e+06	4.284406046050015721e+04
6.357600000000000000e+06	4.415612409437653696e+04
6.361200000000000000e+06	4.567514791545204207e+04
6.364800000000000000e+06	4.473773795079274714e+04
6.368400000000000000e+06	4.266896485702562495e+04
6.372000000000000000e+06	4.446843044650126831e+04
6.375600000000000000e+06	4.140304832661607361e+04
6.379200000000000000e+06	4.059773040420497273e+04
6.382800000000000000e+06	3.808502528252152842e+04
6.386400000000000000e+06	3.759937263168934442e+04
6.390000000000000000e+06	2.494052058084056262e+04
6.393600000000000000e+06	2.498590035318470109e+04
6.397200000000000000e+06	2.375888495855350266e+04
6.400800000000000000e+06	2.344315023362298962e+04
6.404400000000000000e+06	2.316258892992447727e+04
6.408000000000000000e+06	2.319220665287019801e+04
6.411600000000000000e+06	2.358127577187500719e+04
6.415200000000000000e+06	3.998425669553184707e+04
6.418800000000000000e+06	4.284304677663506300e+04
6.422400000000000000e+06	4.153957376225570624e+04
6.426000000000000000e+06	3.170506045936625378e+04
6.429600000000000000e+06	2.922841620384013368e+04
6.433200000000000000e+06	2.772078189833159195e+04
6.436800000000000000e+06	2.794817221261647865e+04
6.440400000000000000e+06	3.010844291840212463e+04
6.444000000000000000e+06	2.752430136808571842e+04
6.447600000000000000e+06	2.816978155961922312e+04
6.451200000000000000e+06	3.187800031462050174e+04
6.454800000000000000e+06	3.191361421304723626e+04
6.458400000000000000e+06	3.539183147889307293e+04
6.462000000000000000e+06	3.566976047878793179e+04
6.465600000000000000e+06	3.687026192972759600e+04
6.469200000000000000e+06	3.610934702065916645e+04
6.472800000000000000e+06	3.647325573821755097e+04
6.476400000000000000e+06	2.435152978673658799e+04
6.480000000000000000e+06	2.403822919349320000e+04
6.483600000000000000e+06	2.493968095988815912e+04
6.487200000000000000e+06	2.494052058084056262e+04
6.490800000000000000e+06	2.533114839631407085e+04
6.494400000000000000e+06	2.548833638546615475e+04
6.498000000000000000e+06	2.724499151893443195e+04
6.501600000000000000e+06	4.661918589788712416e+04
6.505200000000000000e+06	4.369041960304064560e+04
6.508800000000000000e+06	4.599508102326044900e+04
6.512400000000000000e+06	4.177735805282343063e+04
6.516000000000000000e+06	3.818606412799170357e+04
6.519600000000000000e+06	4.055268852902853541e+04
6.523200000000000000e+06	3.894425674878705468e+04
6.526800000000000000e+06	3.716422210536969214e+04
6.530400000000000000e+06	3.738195161388073757e+04
6.534000000000000000e+06	3.751487327511430340e+04
6.537600000000000000e+06	3.761522538376073499e+04
6.541200000000000000e+06	3.913580639003391843e+04
6.544800000000000000e+06	4.181262169046296185e+04
6.548400000000000000e+06	4.662931600286959292e+04
6.552000000000000000e+06	4.816357091695965937e+04
6.555600000000000000e+06	4.624021334047002892e+04
6.559200000000000000e+06	4.615495580692330986e+04
6.562800000000000000e+06	3.472515119381400291e+04
6.566400000000000000e+06	3.543560905126984289e+04
6.570000000000000000e+06	3.643129313375908532e+04
6.573600000000000000e+06	3.560791403859714774e+04
6.577200000000000000e+06	3.653333974645669514e+04
6.580800000000000000e+06	3.595129983125742001e+04
6.584400000000000000e+06	3.636389654896977299e+04
6.588000000000000000e+06	5.454098123732426029e+04
6.591600000000000000e+06	5.004033939644415659e+04
6.595200000000000000e+06	4.840874656351022713e+04
6.598800000000000000e+06	4.211880286041864019e+04
6.602400000000000000e+06	4.086774706151569262e+04
6.606000000000000000e+06	4.017589085385208455e+04
6.609600000000000000e+06	3.786013515669345361e+04
6.613200000000000000e+06	3.863966327730210469e+04
6.616800000000000000e+06	3.709647699699686200e+04
6.620400000000000000e+06	3.643278318995427981e+04
6.624000000000000000e+06	3.889795189999481227e+04
6.627600000000000000e+06	3.992404047871584044e+04
6.631200000000000000e+06	4.465326407808344811e+04
6.634800000000000000e+06	4.841912862045923248e+04
6.638400000000000000e+06	4.646941109914400295e+04
6.642000000000000000e+06	4.783683959788794891e+04
6.645600000000000000e+06	4.788984274491330871e+04
6.649200000000000000e+06	3.747633121639547608e+04
6.652800000000000000e+06	3.863960269195151341e+04
6.656400000000000000e+06	3.847464564188419172e+04
6.660000000000000000e+06	3.896828976479767152e+04
6.663600000000000000e+06	4.040113421916388324e+04
6.667200000000000000e+06	4.058721303037011967e+04
6.670800000000000000e+06	4.106492286446789512e+04
6.674400000000000000e+06	6.104053161328609713e+04
6.678000000000000000e+06	5.690525745379918226e+04
6.681600000000000000e+06	4.919834656248796819e+04
6.685200000000000000e+06	4.373822033784932137e+04
6.688800000000000000e+06	3.947750092367771867e+04
6.692400000000000000e+06	3.686483451940103259e+04
6.696000000000000000e+06	3.403142716974946961e+04
6.699600000000000000e+06	3.385692684012578684e+04
6.703200000000000000e+06	3.175672252834250685e+04
6.706800000000000000e+06	3.296176012802441255e+04
6.710400000000000000e+06	3.492653035873400222e+04
6.714000000000000000e+06	3.249635429287646548e+04
6.717600000000000000e+06	3.743766380287706852e+04
6.721200000000000000e+06	4.254678769949183334e+04
6.724800000000000000e+06	4.025851706055723480e+04
6.728400000000000000e+06	4.135226809826848330e+04
6.732000000000000000e+06	4.166726382304370782e+04
6.735600000000000000e+06	2.949178326665796703e+04
6.739200000000000000e+06	2.981817397381315823e+04
6.742800000000000000e+06	2.933459527750589405e+04
6.746400000000000000e+06	2.896104336683622023e+04
6.750000000000000000e+06	3.880414978643479117e+04
6.753600000000000000e+06	2.952076198422251036e+04
6.757200000000000000e+06	3.189239432441686222e+04
6.760800000000000000e+06	5.367792251220429898e+04
6.764400000000000000e+06	4.585887693736211077e+04
6.768000000000000000e+06	4.190122984192190779e+04
6.771600000000000000e+06	4.300800168748427677e+04
6.775200000000000000e+06	3.753778308774681500e+04
6.778800000000000000e+06	3.276588243416481419e+04
6.782400000000000000e+06	2.862283241315972191e+04
6.786000000000000000e+06	3.057114078678544683e+04
6.789600000000000000e+06	2.986699436002505172e+04
6.793200000000000000e+06	3.181486955102069260e+04
6.796800000000000000e+06	3.380167808308490930e+04
6.800400000000000000e+06	3.537546445464824501e+04
6.804000000000000000e+06	3.605721458490592340e+04
6.807600000000000000e+06	3.757770902485257102e+04
6.811200000000000000e+06	3.755750095315450017e+04
6.814800000000000000e+06	3.815253685346191924e+04
6.818400000000000000e+06	3.460567333375994349e+04
6.822000000000000000e+06	2.012640212300021449e+04
6.825600000000000000e+06	2.053649015899428196e+04
6.829200000000000000e+06	2.053649015899428196e+04
6.832800000000000000e+06	2.033164898190336680e+04
6.836400000000000000e+06	2.033164898190336680e+04
6.840000000000000000e+06	2.089811363176398299e+04
6.843600000000000000e+06	2.870734587044138243e+04
6.847200000000000000e+06	4.596222384174951003e+04
6.850800000000000000e+06	4.473516609753804369e+04
6.854400000000000000e+06	4.724111215582453588e+04
6.858000000000000000e+06	4.101735629154046183e+04
6.861600000000000000e+06	4.139404178749519633e+04
6.865200000000000000e+06	4.035643735864689370e+04
6.868800000000000000e+06	4.060200023154536757e+04
6.872400000000000000e+06	3.931126809191445500e+04
6.876000000000000000e+06	3.977594297448356519e+04
6.879600000000000000e+06	4.099673621815365186e+04
6.883200000000000000e+06	3.934620735942795727e+04
6.886800000000000000e+06	4.129719131302397000e+04
6.890400000000000000e+06	4.321011763480433001e+04
6.894000000000000000e+06	4.342261946097983309e+04
6.897600000000000000e+06	4.359475532769376150e+04
6.901200000000000000e+06	4.447292629060184117e+04
6.904800000000000000e+06	4.550125705035077408e+04
6.908400000000000000e+06	3.359471625564362330e+04
6.912000000000000000e+06	3.382835843339893472e+04
6.915600000000000000e+06	3.369011679180974897e+04
6.919200000000000000e+06	3.394789549842776614e+04
6.922800000000000000e+06	3.429944060946407990e+04
6.926400000000000000e+06	3.404247896871995908e+04
6.930000000000000000e+06	3.667691810252119467e+04
6.933600000000000000e+06	5.445184373269978096e+04
6.937200000000000000e+06	5.418706463188662747e+04
6.940800000000000000e+06	4.609314900028123520e+04
6.944400000000000000e+06	4.188056684080037667e+04
6.948000000000000000e+06	3.965271263556198392e+04
6.951600000000000000e+06	3.875251800847212871e+04
6.955200000000000000e+06	3.815953524050024134e+04
6.958800000000000000e+06	3.790139688082553039e+04
6.962400000000000000e+06	3.802689089050072653e+04
6.966000000000000000e+06	3.760182993637357140e+04
6.969600000000000000e+06	3.873323176847899595e+04
6.973200000000000000e+06	4.221595119346255524e+04
6.976800000000000000e+06	4.242856627634003235e+04
6.980400000000000000e+06	4.288374556269354071e+04
6.984000000000000000e+06	4.282951520483491186e+04
6.987600000000000000e+06	4.399488504969728820e+04
6.991200000000000000e+06	4.342156947973174101e+04
6.994800000000000000e+06	3.256742061695252050e+04
6.998400000000000000e+06	3.262324534683778620e+04
7.002000000000000000e+06	3.280207550913224259e+04
7.005600000000000000e+06	3.298050140643101622e+04
7.009200000000000000e+06	3.298050140643101622e+04
7.012800000000000000e+06	3.333612332261535630e+04
7.016400000000000000e+06	3.530014365720885689e+04
7.020000000000000000e+06	5.395260538242687471e+04
7.023600000000000000e+06	5.577746019663034531e+04
7.027200000000000000e+06	4.739647254925786547e+04
7.030800000000000000e+06	4.527917800591484411e+04
7.034400000000000000e+06	4.252757792625529692e+04
7.038000000000000000e+06	4.025950814957968396e+04
7.041600000000000000e+06	3.887425517694237351e+04
7.045200000000000000e+06	3.563313013224612951e+04
7.048800000000000000e+06	3.427513584249564155e+04
7.052400000000000000e+06	3.311432340427972667e+04
7.056000000000000000e+06	3.098967308978887741e+04
7.059600000000000000e+06	3.126488513925253574e+04
7.063200000000000000e+06	3.447705000948132511e+04
7.066800000000000000e+06	3.531047117721472023e+04
7.070400000000000000e+06	3.436499673827134393e+04
7.074000000000000000e+06	3.436499673827134393e+04
7.077600000000000000e+06	3.494605183284115628e+04
7.081200000000000000e+06	2.276303170670775216e+04
7.084800000000000000e+06	2.402597825764744994e+04
7.088400000000000000e+06	2.435152978673658799e+04
7.092000000000000000e+06	2.482598580274571214e+04
7.095600000000000000e+06	2.499273869125878991e+04
7.099200000000000000e+06	2.494052058084056262e+04
7.102800000000000000e+06	2.613024487990387934e+04
7.106400000000000000e+06	3.893030508253518201e+04
7.110000000000000000e+06	5.045178328217026865e+04
7.113600000000000000e+06	3.825537059913043049e+04
7.117200000000000000e+06	3.579081113187760639e+04
7.120800000000000000e+06	3.087597793264643042e+04
7.124400000000000000e+06	2.680164982647608849e+04
7.128000000000000000e+06	3.032106333970451306e+04
7.131600000000000000e+06	2.979570027772883623e+04
7.135200000000000000e+06	2.999893275755314608e+04
7.138800000000000000e+06	2.822654551219557834e+04
7.142400000000000000e+06	2.755808131173611400e+04
7.146000000000000000e+06	2.835664239042954796e+04
7.149600000000000000e+06	3.064236707061876587e+04
7.153200000000000000e+06	3.267718416057785726e+04
7.156800000000000000e+06	3.589881055579042732e+04
7.160400000000000000e+06	3.635568652780113189e+04
7.164000000000000000e+06	3.571436472416280594e+04
7.167600000000000000e+06	2.643343196561705918e+04
7.171200000000000000e+06	2.668555733085698739e+04
7.174800000000000000e+06	2.732994225367927356e+04
7.178400000000000000e+06	2.630061483880113519e+04
7.182000000000000000e+06	2.656412100321255275e+04
7.185600000000000000e+06	2.474459457919140186e+04
7.189200000000000000e+06	2.671192474306390795e+04
7.192800000000000000e+06	4.043584750851525314e+04
7.196400000000000000e+06	4.609786458971712273e+04
7.200000000000000000e+06	3.812334403363169986e+04
7.203600000000000000e+06	3.789917395917420799e+04
7.207200000000000000e+06	3.117013347854827589e+04
7.210800000000000000e+06	2.901473369502932110e+04
7.214400000000000000e+06	2.601245235803065589e+04
7.218000000000000000e+06	2.501019039645536031e+04
7.221600000000000000e+06	2.736254596198248328e+04
7.225200000000000000e+06	2.675526077166875257e+04
7.228800000000000000e+06	2.819529186794025372e+04
7.232400000000000000e+06	2.883812779523109566e+04
7.236000000000000000e+06	3.163081295587133718e+04
7.239600000000000000e+06	3.683994315002391522e+04
7.243200000000000000e+06	3.703255398764237907e+04
7.246800000000000000e+06	3.829346640394934366e+04
7.250400000000000000e+06	3.647327237263531424e+04
7.254000000000000000e+06	2.525910299467161894e+04
7.257600000000000000e+06	2.375888495855350266e+04
7.261200000000000000e+06	2.421547018621819007e+04
7.264800000000000000e+06	2.393203940070632962e+04
7.268400000000000000e+06	2.552585590655730630e+04
7.272000000000000000e+06	2.572015346121649782e+04
7.275600000000000000e+06	2.769782760348919692e+04
7.279200000000000000e+06	4.265791243302329531e+04
7.282800000000000000e+06	4.479915877246310993e+04
7.286400000000000000e+06	4.030705416974610853e+04
7.290000000000000000e+06	3.053069781879527727e+04
7.293600000000000000e+06	2.991262216814976637e+04
7.297200000000000000e+06	3.478648664919561998e+04
7.300800000000000000e+06	3.357772811020752852e+04
7.304400000000000000e+06	2.474761348454434483e+04
7.308000000000000000e+06	2.476204628438797590e+04
7.311600000000000000e+06	3.343055007212125201e+04
7.315200000000000000e+06	3.176997500494413543e+04
7.318800000000000000e+06	3.238919454268227491e+04
7.322400000000000000e+06	3.753713060639933246e+04
7.326000000000000000e+06	3.834640856833241560e+04
7.329600000000000000e+06	4.156135262933634658e+04
7.333200000000000000e+06	4.113866895523638959e+04
7.336800000000000000e+06	4.202131765480447939e+04
7.340400000000000000e+06	3.004940880587732318e+04
7.344000000000000000e+06	3.172297363705511452e+04
7.347600000000000000e+06	3.208430650179637450e+04
7.351200000000000000e+06	3.226436084608511737e+04
7.354800000000000000e+06	3.208430650179637450e+04
7.358400000000000000e+06	3.298050140643101622e+04
7.362000000000000000e+06	3.388745735985961073e+04
7.365600000000000000e+06	4.862415235232497071e+04
7.369200000000000000e+06	4.994657206468150980e+04
7.372800000000000000e+06	4.012579486377515423e+04
7.376400000000000000e+06	3.477973265660266770e+04
7.380000000000000000e+06	3.403143001504366111e+04
7.383600000000000000e+06	3.512121954773148900e+04
7.387200000000000000e+06	3.527537301518012100e+04
7.390800000000000000e+06	3.847164862045849441e+04
7.394400000000000000e+06	3.477021473299042555e+04
7.398000000000000000e+06	3.394015419761363592e+04
7.401600000000000000e+06	3.344490377727594750e+04
7.405200000000000000e+06	3.194621730220743848e+04
7.408800000000000000e+06	3.504887032131925662e+04
7.412400000000000000e+06	3.894344590932640131e+04
7.416000000000000000e+06	3.742270200354731787e+04
7.419600000000000000e+06	3.932753662700059067e+04
7.423200000000000000e+06	3.889241025693708070e+04
7.426800000000000000e+06	2.552585590655730630e+04
7.430400000000000000e+06	2.762175984169452568e+04
7.434000000000000000e+06	2.820905706148218451e+04
7.437600000000000000e+06	2.952076198422251036e+04
7.441200000000000000e+06	3.026134916647727005e+04
7.444800000000000000e+06	3.053339897970950187e+04
7.448400000000000000e+06	3.060272520173770681e+04
7.452000000000000000e+06	4.638978422589931142e+04
7.455600000000000000e+06	4.692227761377029674e+04
7.459200000000000000e+06	4.222293116421763261e+04
7.462800000000000000e+06	3.997099158244232240e+04
7.466400000000000000e+06	3.789496690252191183e+04
7.470000000000000000e+06	3.451443248097244214e+04
7.473600000000000000e+06	3.429503751332489628e+04
7.477200000000000000e+06	3.267961375087227862e+04
7.480800000000000000e+06	3.318170464092248585e+04
7.484400000000000000e+06	3.295759808357637667e+04
7.488000000000000000e+06	3.093962288160323806e+04
7.491600000000000000e+06	3.319651047440179536e+04
7.495200000000000000e+06	3.558968307303216716e+04
7.498800000000000000e+06	3.739858046757752891e+04
7.502400000000000000e+06	3.622307687464831542e+04
7.506000000000000000e+06	3.839012951346601039e+04
7.509600000000000000e+06	3.797148118968556082e+04
7.513200000000000000e+06	2.764079479527508011e+04
7.516800000000000000e+06	2.840090305160496064e+04
7.520400000000000000e+06	2.706887137592288127e+04
7.524000000000000000e+06	2.630061483880113519e+04
7.527600000000000000e+06	2.668555733085698739e+04
7.531200000000000000e+06	2.591404675088002114e+04
7.534800000000000000e+06	2.672248455626905343e+04
7.538400000000000000e+06	4.698928661246856791e+04
7.542000000000000000e+06	4.393037201536006614e+04
7.545600000000000000e+06	3.375725114128453424e+04
7.549200000000000000e+06	2.922468556196415375e+04
7.552800000000000000e+06	2.410462311608424716e+04
7.556400000000000000e+06	2.197762265855953956e+04
7.560000000000000000e+06	1.832251692972315141e+04
7.563600000000000000e+06	1.804192961228114655e+04
7.567200000000000000e+06	2.020211508634647544e+04
7.570800000000000000e+06	2.195718363293282891e+04
7.574400000000000000e+06	2.342616208818688756e+04
7.578000000000000000e+06	2.273952074270951198e+04
7.581600000000000000e+06	2.412039113010551591e+04
7.585200000000000000e+06	2.982677456350087232e+04
7.588800000000000000e+06	3.104820321092279119e+04
7.592400000000000000e+06	3.704926166514212673e+04
7.596000000000000000e+06	3.834194123775284243e+04
7.599600000000000000e+06	2.513603662107514901e+04
7.603200000000000000e+06	2.720711017221789371e+04
7.606800000000000000e+06	2.890980674379696939e+04
7.610400000000000000e+06	3.030600866542460790e+04
7.614000000000000000e+06	3.149825112161888683e+04
7.617600000000000000e+06	3.208430650179637450e+04
7.621200000000000000e+06	3.314871667966211680e+04
7.624800000000000000e+06	4.659550118454160111e+04
7.628400000000000000e+06	4.396037336226635671e+04
7.632000000000000000e+06	4.648827889151604177e+04
7.635600000000000000e+06	3.428367094960337272e+04
7.639200000000000000e+06	3.101142082188802669e+04
7.642800000000000000e+06	2.936762505042267003e+04
7.646400000000000000e+06	2.950606806974877691e+04
7.650000000000000000e+06	2.827814779501074372e+04
7.653600000000000000e+06	3.795647668919511489e+04
7.657200000000000000e+06	3.371177314955990732e+04
7.660800000000000000e+06	3.039983231243925911e+04
7.664400000000000000e+06	3.272224481003152687e+04
7.668000000000000000e+06	3.614613794557649817e+04
7.671600000000000000e+06	4.139818914661028975e+04
7.675200000000000000e+06	4.233209000120051496e+04
7.678800000000000000e+06	4.174341521549765457e+04
7.682400000000000000e+06	4.151946577669599355e+04
7.686000000000000000e+06	2.820905706148218451e+04
7.689600000000000000e+06	2.790788810019954326e+04
7.693200000000000000e+06	2.649328964288925636e+04
7.696800000000000000e+06	2.745055981929298287e+04
7.700400000000000000e+06	2.594934837459629489e+04
7.704000000000000000e+06	2.548833638546615475e+04
7.707600000000000000e+06	2.385922536913436852e+04
7.711200000000000000e+06	4.056244194971129764e+04
7.714800000000000000e+06	3.648832989769009146e+04
7.718400000000000000e+06	3.882665701950029325e+04
7.722000000000000000e+06	3.163595434125038810e+04
7.725600000000000000e+06	3.069317629939415201e+04
7.729200000000000000e+06	2.929762694832096531e+04
7.732800000000000000e+06	3.302624282382929232e+04
7.736400000000000000e+06	3.279491342013342364e+04
7.740000000000000000e+06	3.313093206046912383e+04
7.743600000000000000e+06	3.337048599283569638e+04
7.747200000000000000e+06	3.293500873211379803e+04
7.750800000000000000e+06	3.160284458740548143e+04
7.754400000000000000e+06	3.464227582965266629e+04
7.758000000000000000e+06	3.618936922001136554e+04
7.761600000000000000e+06	3.654905370904228039e+04
7.765200000000000000e+06	3.805181526004296029e+04
7.768800000000000000e+06	3.852657197921929765e+04
7.772400000000000000e+06	2.752545660358756868e+04
7.776000000000000000e+06	2.591404675088002114e+04
7.779600000000000000e+06	4.533989759258823824e+02
7.783200000000000000e+06	3.857687236835077442e+02
7.786800000000000000e+06	3.857687236835077442e+02
7.790400000000000000e+06	3.857687236835077442e+02
7.794000000000000000e+06	9.877662680778564663e+02
7.797600000000000000e+06	1.122790992945048856e+04
7.801200000000000000e+06	4.057535421716877863e+03
7.804800000000000000e+06	3.204821743148547284e+03
7.808400000000000000e+06	4.648750381122297767e+03
7.812000000000000000e+06	2.696983516843672987e+03
7.815600000000000000e+06	2.480962611574496805e+03
7.819200000000000000e+06	3.857687236835077442e+02
7.822800000000000000e+06	2.424115033003275130e+03
7.826400000000000000e+06	3.121445365709776524e+03
7.830000000000000000e+06	3.504219203687381196e+03
7.833600000000000000e+06	1.309902546648115049e+03
7.837200000000000000e+06	1.366750125219337178e+03
7.840800000000000000e+06	4.647685182856072288e+02
7.844400000000000000e+06	1.309902546648115049e+03
7.848000000000000000e+06	1.234105775219818725e+03
7.851600000000000000e+06	9.612373800033384441e+02
7.855200000000000000e+06	3.889763286555334503e+02
7.858800000000000000e+06	1.139359810934448433e+03
7.862400000000000000e+06	3.857687236835077442e+02
7.866000000000000000e+06	6.504705996557617027e+02
7.869600000000000000e+06	4.647685182856072288e+02
7.873200000000000000e+06	3.857687236835077442e+02
7.876800000000000000e+06	3.857687236835077442e+02
7.880400000000000000e+06	6.883689853699096375e+02
7.884000000000000000e+06	5.664427189393819390e+03
7.887600000000000000e+06	7.972438736537674231e+03
7.891200000000000000e+06	1.063563039506152791e+03
7.894800000000000000e+06	2.837207472853666786e+03
7.898400000000000000e+06	1.908697022857039201e+03
7.902000000000000000e+06	6.883689853699096375e+02
7.905600000000000000e+06	1.044613846649078823e+03
7.909200000000000000e+06	5.405652897139032120e+02
7.912800000000000000e+06	1.590350547292018291e+03
7.916400000000000000e+06	5.933505515150257452e+03
7.920000000000000000e+06	2.761410701425370462e+03
7.923600000000000000e+06	1.063563039506152791e+03
7.927200000000000000e+06	2.640135938272450858e+03
7.930800000000000000e+06	3.857687236835077442e+02
7.934400000000000000e+06	2.136087337141927492e+03
7.938000000000000000e+06	1.381909425864204195e+03
7.941600000000000000e+06	9.726101695550562454e+02
7.945200000000000000e+06	3.857687236835077442e+02
7.948800000000000000e+06	3.857687236835077442e+02
7.952400000000000000e+06	4.647685182856072288e+02
7.956000000000000000e+06	5.784636754280512605e+02
7.959600000000000000e+06	3.857687236835077442e+02
7.963200000000000000e+06	3.857687236835077442e+02
7.966800000000000000e+06	1.685096511577388355e+03
7.970400000000000000e+06	5.361240103680635912e+03
7.974000000000000000e+06	8.749355643677708940e+03
7.977600000000000000e+06	9.877662680778564663e+02
7.981200000000000000e+06	3.606544773983226150e+03
7.984800000000000000e+06	1.563821748424469661e+03
7.988400000000000000e+06	5.405652897139032120e+02
7.992000000000000000e+06	6.125722139416136542e+02
7.995600000000000000e+06	1.063563039506152791e+03
7.999200000000000000e+06	1.813951058571669137e+03
8.002800000000000000e+06	2.492332198421096564e+03
8.006400000000000000e+06	3.337466093148065283e+03
8.010000000000000000e+06	1.336431345515663907e+03
8.013600000000000000e+06	3.534537627729280757e+03
8.017200000000000000e+06	1.628248933006166453e+03
8.020800000000000000e+06	6.504705996557617027e+02
8.024400000000000000e+06	1.215156582362744757e+03
8.028000000000000000e+06	4.647745235471970204e+02
8.031600000000000000e+06	7.831149496552799292e+02
8.035200000000000000e+06	3.857687236835077442e+02
8.038800000000000000e+06	3.857687236835077442e+02
8.042400000000000000e+06	3.857687236835077442e+02
8.046000000000000000e+06	3.857687236835077442e+02
8.049600000000000000e+06	3.857687236835077442e+02
8.053200000000000000e+06	2.136087337141927492e+03
8.056800000000000000e+06	5.357450122844510588e+03
8.060400000000000000e+06	8.112663049375543778e+03
8.064000000000000000e+06	3.261669321719768959e+03
8.067600000000000000e+06	1.400858618721278390e+03
8.071200000000000000e+06	3.598965167972751260e+03
8.074800000000000000e+06	3.857687236835077442e+02
8.078400000000000000e+06	8.399625282265018313e+02
8.082000000000000000e+06	1.666147318720314388e+03
8.085600000000000000e+06	1.279583766944441777e+03
8.089200000000000000e+06	2.640135938272450858e+03
8.092800000000000000e+06	3.007750208567332720e+03
8.096400000000000000e+06	1.889747829999965006e+03
8.100000000000000000e+06	3.857687236835077442e+02
8.103600000000000000e+06	1.946595408571186908e+03
8.107200000000000000e+06	2.791729481129043506e+03
8.110800000000000000e+06	6.694197925128354427e+02
8.114400000000000000e+06	4.534007107390646070e+02
8.118000000000000000e+06	3.857687236835077442e+02
8.121600000000000000e+06	3.857687236835077442e+02
8.125200000000000000e+06	3.857687236835077442e+02
8.128800000000000000e+06	3.857687236835077442e+02
8.132400000000000000e+06	3.857687236835077442e+02
8.136000000000000000e+06	3.857687236835077442e+02
8.139600000000000000e+06	3.841514694278589559e+03
8.143200000000000000e+06	4.823082742010314178e+03
8.146800000000000000e+06	9.181397100886495537e+03
8.150400000000000000e+06	2.708352925859385778e+03
8.154000000000000000e+06	4.837177111426811393e+02
8.157600000000000000e+06	6.125722139416136542e+02
8.161200000000000000e+06	5.405652897139032120e+02
8.164800000000000000e+06	2.734881902557820922e+03
8.168400000000000000e+06	2.136087337141927492e+03
8.172000000000000000e+06	9.877662680778564663e+02
8.175600000000000000e+06	2.003442987142409493e+03
8.179200000000000000e+06	1.795001865714594942e+03
8.182800000000000000e+06	3.515588434872206562e+03
8.186400000000000000e+06	2.245992691279134306e+03
8.190000000000000000e+06	2.367267454432053455e+03
8.193600000000000000e+06	8.399625282265018313e+02
8.197200000000000000e+06	1.870798637142891039e+03
8.200800000000000000e+06	6.883784599663381414e+02
8.204400000000000000e+06	6.125722139416136542e+02
8.208000000000000000e+06	3.857687236835077442e+02
8.211600000000000000e+06	3.857687236835077442e+02
8.215200000000000000e+06	3.857687236835077442e+02
8.218800000000000000e+06	3.857687236835077442e+02
8.222400000000000000e+06	3.857687236835077442e+02
8.226000000000000000e+06	1.685096511577388355e+03
8.229600000000000000e+06	1.045478300081437010e+04
8.233200000000000000e+06	5.596210023975998411e+03
8.236800000000000000e+06	4.546424810826453722e+03
8.240400000000000000e+06	8.399625282265018313e+02
8.244000000000000000e+06	9.877662680778564663e+02
8.247600000000000000e+06	5.405652897139032120e+02
8.251200000000000000e+06	2.117138144284853752e+03
8.254800000000000000e+06	6.694197925128354427e+02
8.258400000000000000e+06	1.476655390149574259e+03
8.262000000000000000e+06	3.746768729993219495e+03
8.265600000000000000e+06	2.594657768716941519e+03
8.269200000000000000e+06	3.568646388269077761e+03
8.272800000000000000e+06	7.641657567982058481e+02
8.276400000000000000e+06	3.857687236835077442e+02
8.280000000000000000e+06	7.641657567982058481e+02
8.283600000000000000e+06	2.530230584135244499e+03
8.287200000000000000e+06	9.726193333847219264e+02
8.290800000000000000e+06	5.216160968568291310e+02
8.294400000000000000e+06	7.073181782269836049e+02
8.298000000000000000e+06	4.837177111426811393e+02
8.301600000000000000e+06	7.073181782269836049e+02
8.305200000000000000e+06	8.399625282265018313e+02
8.308800000000000000e+06	3.857687236835077442e+02
8.312400000000000000e+06	1.177258196648596595e+03
8.316000000000000000e+06	4.762445538264742027e+03
8.319600000000000000e+06	4.095433807431025798e+03
8.323200000000000000e+06	1.870798637142891039e+03
8.326800000000000000e+06	4.516106031122778404e+03
8.330400000000000000e+06	4.049955815706403882e+03
8.334000000000000000e+06	1.685096511577388355e+03
8.337600000000000000e+06	5.216160968568291310e+02
8.341200000000000000e+06	2.856156665710740526e+03
8.344800000000000000e+06	2.181565328866550317e+03
8.348400000000000000e+06	2.492332198421096564e+03
8.352000000000000000e+06	7.831149496552799292e+02
8.355600000000000000e+06	2.670454540145237388e+03
8.359200000000000000e+06	1.863219031132416148e+03
8.362800000000000000e+06	8.399625282265018313e+02
8.366400000000000000e+06	3.857687236835077442e+02
8.370000000000000000e+06	2.086819364581180253e+03
8.373600000000000000e+06	1.139367373120028788e+03
8.377200000000000000e+06	4.837177111426811393e+02
8.380800000000000000e+06	7.565860615807615659e+02
8.384400000000000000e+06	3.857687236835077442e+02
8.388000000000000000e+06	3.857687236835077442e+02
8.391600000000000000e+06	3.857687236835077442e+02
8.395200000000000000e+06	3.857687236835077442e+02
8.398800000000000000e+06	2.378637041278652305e+03
8.402400000000000000e+06	7.134884272322500692e+03
8.406000000000000000e+06	4.603272389397674488e+03
8.409600000000000000e+06	2.424115033003275130e+03
8.413200000000000000e+06	3.318516900290991543e+03
8.416800000000000000e+06	5.405652897139032120e+02
8.420400000000000000e+06	5.784636754280512605e+02
8.424000000000000000e+06	1.006715460934930547e+03
8.427600000000000000e+06	1.438757004435426325e+03
8.431200000000000000e+06	1.563821748424469661e+03
