#1
double table(8761,2)
#Time [s]	Q_flow [W]
6.814800000000000000e+06	9.665309336210351830e+03
6.818400000000000000e+06	8.766770577885852617e+03
6.822000000000000000e+06	5.098688537826721586e+03
6.825600000000000000e+06	5.202577506945218374e+03
6.829200000000000000e+06	5.202577506945218374e+03
6.832800000000000000e+06	5.150684408748852547e+03
6.836400000000000000e+06	5.150684408748852547e+03
6.840000000000000000e+06	5.294188786713541958e+03
6.843600000000000000e+06	7.272527620511817076e+03
6.847200000000000000e+06	1.164376337324320957e+04
6.850800000000000000e+06	1.133290874470963718e+04
6.854400000000000000e+06	1.196774841280888177e+04
6.858000000000000000e+06	1.039106359385691758e+04
6.861600000000000000e+06	1.048649058616544971e+04
6.865200000000000000e+06	1.022363079752387966e+04
6.868800000000000000e+06	1.028584005865816107e+04
6.872400000000000000e+06	9.958854583284995897e+03
6.876000000000000000e+06	1.007657222020250265e+04
6.879600000000000000e+06	1.038583984193225842e+04
6.883200000000000000e+06	9.967705864388415648e+03
6.886800000000000000e+06	1.046195513263273824e+04
6.890400000000000000e+06	1.094656313415042860e+04
6.894000000000000000e+06	1.100039693011488998e+04
6.897600000000000000e+06	1.104400468301575347e+04
6.901200000000000000e+06	1.126647466028579947e+04
6.904800000000000000e+06	1.152698511942219557e+04
6.908400000000000000e+06	8.510661451429717999e+03
6.912000000000000000e+06	8.569850803127730615e+03
6.915600000000000000e+06	8.534829587258471292e+03
6.919200000000000000e+06	8.600133526268367859e+03
6.922800000000000000e+06	8.689191621064233914e+03
6.926400000000000000e+06	8.624094672075723793e+03
6.930000000000000000e+06	9.291485919305368952e+03
6.933600000000000000e+06	1.379446707895061081e+04
6.937200000000000000e+06	1.372738970674461234e+04
6.940800000000000000e+06	1.167693108007124647e+04
6.944400000000000000e+06	1.060974359966942757e+04
6.948000000000000000e+06	1.004535386767570344e+04
6.951600000000000000e+06	9.817304562146271564e+03
6.955200000000000000e+06	9.667082260926728850e+03
6.958800000000000000e+06	9.601687209809135311e+03
6.962400000000000000e+06	9.633479025593518600e+03
6.966000000000000000e+06	9.525796917214638597e+03
6.969600000000000000e+06	9.812418714681345591e+03
6.973200000000000000e+06	1.069470763567718132e+04
6.976800000000000000e+06	1.074857012333947387e+04
6.980400000000000000e+06	1.086388220921569700e+04
6.984000000000000000e+06	1.085014385189151108e+04
6.987600000000000000e+06	1.114537087925664673e+04
6.991200000000000000e+06	1.100013093486537400e+04
6.994800000000000000e+06	8.250413222961306019e+03
6.998400000000000000e+06	8.264555487865573014e+03
7.002000000000000000e+06	8.309859128980167952e+03
7.005600000000000000e+06	8.355060356295858583e+03
7.009200000000000000e+06	8.355060356295858583e+03
7.012800000000000000e+06	8.445151241729223329e+03
7.016400000000000000e+06	8.942703059826244498e+03
7.020000000000000000e+06	1.366799336354814113e+04
7.023600000000000000e+06	1.413028991647968724e+04
7.027200000000000000e+06	1.200710637914532526e+04
7.030800000000000000e+06	1.147072509483175963e+04
7.034400000000000000e+06	1.077365307465134174e+04
7.038000000000000000e+06	1.019907539789352086e+04
7.041600000000000000e+06	9.848144644825402793e+03
7.045200000000000000e+06	9.027059633502352881e+03
7.048800000000000000e+06	8.683034413432229485e+03
7.052400000000000000e+06	8.388961929084196527e+03
7.056000000000000000e+06	7.850717182746516301e+03
7.059600000000000000e+06	7.920437568610642302e+03
7.063200000000000000e+06	8.734186002401937003e+03
7.066800000000000000e+06	8.945319364894396131e+03
7.070400000000000000e+06	8.705799173695406353e+03
7.074000000000000000e+06	8.705799173695406353e+03
7.077600000000000000e+06	8.852999797653093992e+03
7.081200000000000000e+06	5.766634699032631033e+03
7.084800000000000000e+06	6.086581158604019947e+03
7.088400000000000000e+06	6.169054212639935031e+03
7.092000000000000000e+06	6.289249736695580395e+03
7.095600000000000000e+06	6.331493801785560208e+03
7.099200000000000000e+06	6.318265213812942420e+03
7.102800000000000000e+06	6.619662036242315480e+03
7.106400000000000000e+06	9.862343954242247491e+03
7.110000000000000000e+06	1.278111843148313528e+04
7.113600000000000000e+06	9.691360551779709567e+03
7.117200000000000000e+06	9.067005486742327776e+03
7.120800000000000000e+06	7.821914409603762579e+03
7.124400000000000000e+06	6.789751289373943109e+03
7.128000000000000000e+06	7.681336046058476313e+03
7.131600000000000000e+06	7.548244070357972305e+03
7.135200000000000000e+06	7.599729631913463891e+03
7.138800000000000000e+06	7.150724863089546488e+03
7.142400000000000000e+06	6.981380598973149063e+03
7.146000000000000000e+06	7.183682738908819374e+03
7.149600000000000000e+06	7.762732991223420868e+03
7.153200000000000000e+06	8.278219987346390553e+03
7.156800000000000000e+06	9.094365340800241029e+03
7.160400000000000000e+06	9.210107253709618817e+03
7.164000000000000000e+06	9.047639063454576899e+03
7.167600000000000000e+06	6.696469431289654494e+03
7.171200000000000000e+06	6.760341190483769424e+03
7.174800000000000000e+06	6.923585370932082697e+03
7.178400000000000000e+06	6.662822425829621352e+03
7.182000000000000000e+06	6.729577320813847109e+03
7.185600000000000000e+06	6.268630626728488096e+03
7.189200000000000000e+06	6.767020934909523021e+03
7.192800000000000000e+06	1.024374803549053104e+04
7.196400000000000000e+06	1.167812569606167017e+04
7.200000000000000000e+06	9.657913821853364425e+03
7.203600000000000000e+06	9.601124069657465952e+03
7.207200000000000000e+06	7.896433814565562898e+03
7.210800000000000000e+06	7.350399202740762121e+03
7.214400000000000000e+06	6.589821264034432716e+03
7.218000000000000000e+06	6.335914900435358504e+03
7.221600000000000000e+06	6.931844977035562806e+03
7.225200000000000000e+06	6.777999395489417111e+03
7.228800000000000000e+06	7.142807273211531538e+03
7.232400000000000000e+06	7.305659041458544380e+03
7.236000000000000000e+06	8.013139282154072134e+03
7.239600000000000000e+06	9.332785598006059445e+03
7.243200000000000000e+06	9.381580343536068540e+03
7.246800000000000000e+06	9.701011489000500660e+03
7.250400000000000000e+06	9.239895667734279414e+03
7.254000000000000000e+06	6.398972758650143078e+03
7.257600000000000000e+06	6.018917522833553448e+03
7.261200000000000000e+06	6.134585780508607968e+03
7.264800000000000000e+06	6.062783314845603854e+03
7.268400000000000000e+06	6.466550162994517450e+03
7.272000000000000000e+06	6.515772210174846805e+03
7.275600000000000000e+06	7.016782992883930092e+03
7.279200000000000000e+06	1.080667114969923568e+04
7.282800000000000000e+06	1.134912022235732002e+04
7.286400000000000000e+06	1.021112038966901491e+04
7.290000000000000000e+06	7.734443447428137006e+03
7.293600000000000000e+06	7.577864282597940473e+03
7.297200000000000000e+06	8.812576617796225037e+03
7.300800000000000000e+06	8.506357787919241673e+03
7.304400000000000000e+06	6.269395416084567842e+03
7.308000000000000000e+06	6.273051725378287301e+03
7.311600000000000000e+06	8.469072684937384111e+03
7.315200000000000000e+06	8.048393667919181098e+03
7.318800000000000000e+06	8.205262617479509572e+03
7.322400000000000000e+06	9.509406420287830770e+03
7.326000000000000000e+06	9.714423503977544897e+03
7.329600000000000000e+06	1.052887599943187524e+04
7.333200000000000000e+06	1.042179613532655276e+04
7.336800000000000000e+06	1.064540047255046738e+04
7.340400000000000000e+06	7.612516897488922041e+03
7.344000000000000000e+06	8.036486654720628394e+03
7.347600000000000000e+06	8.128024313788415384e+03
7.351200000000000000e+06	8.173638081008229165e+03
7.354800000000000000e+06	8.128024313788415384e+03
7.358400000000000000e+06	8.355060356295858583e+03
7.362000000000000000e+06	8.584822531164434622e+03
7.365600000000000000e+06	1.231811859592232577e+04
7.369200000000000000e+06	1.265313158971931625e+04
7.372800000000000000e+06	1.016520136548970549e+04
7.376400000000000000e+06	8.810865606339342776e+03
7.380000000000000000e+06	8.621295603811060573e+03
7.383600000000000000e+06	8.897375618758644123e+03
7.387200000000000000e+06	8.936427830512297078e+03
7.390800000000000000e+06	9.746150983849483964e+03
7.394400000000000000e+06	8.808454399024241866e+03
7.398000000000000000e+06	8.598172396728787135e+03
7.401600000000000000e+06	8.472708956909906192e+03
7.405200000000000000e+06	8.093041716559218003e+03
7.408800000000000000e+06	8.879047148067544185e+03
7.412400000000000000e+06	9.865672963696020815e+03
7.416000000000000000e+06	9.480417840898653594e+03
7.419600000000000000e+06	9.962975945506816061e+03
7.423200000000000000e+06	9.852743931757393511e+03
7.426800000000000000e+06	6.466550162994517450e+03
7.430400000000000000e+06	6.997512493229280153e+03
7.434000000000000000e+06	7.146294455575487518e+03
7.437600000000000000e+06	7.478593036003036104e+03
7.441200000000000000e+06	7.666208455507575309e+03
7.444800000000000000e+06	7.735127741526406680e+03
7.448400000000000000e+06	7.752690384440218622e+03
7.452000000000000000e+06	1.175207867056115720e+04
7.455600000000000000e+06	1.188697699548847595e+04
7.459200000000000000e+06	1.069647589493513442e+04
7.462800000000000000e+06	1.012598453421872182e+04
7.466400000000000000e+06	9.600058281972218538e+03
7.470000000000000000e+06	8.743656228513018505e+03
7.473600000000000000e+06	8.688076170042306330e+03
7.477200000000000000e+06	8.278835483554310485e+03
7.480800000000000000e+06	8.406031842367028730e+03
7.484400000000000000e+06	8.349258181172683180e+03
7.488000000000000000e+06	7.838037796672820150e+03
7.491600000000000000e+06	8.409782653515121638e+03
7.495200000000000000e+06	9.016053045168147946e+03
7.498800000000000000e+06	9.474307051786308875e+03
7.502400000000000000e+06	9.176512808244240659e+03
7.506000000000000000e+06	9.725499476744722415e+03
7.509600000000000000e+06	9.619441901387008329e+03
7.513200000000000000e+06	7.002334681469686984e+03
7.516800000000000000e+06	7.194895439739922949e+03
7.520400000000000000e+06	6.857447415233797074e+03
7.524000000000000000e+06	6.662822425829621352e+03
7.527600000000000000e+06	6.760341190483769424e+03
7.531200000000000000e+06	6.564891843556271851e+03
7.534800000000000000e+06	6.769696087588159571e+03
7.538400000000000000e+06	1.190395260849203623e+04
7.542000000000000000e+06	1.112902757722454953e+04
7.545600000000000000e+06	8.551836955792083245e+03
7.549200000000000000e+06	7.403587009030919035e+03
7.552800000000000000e+06	6.106504522741342043e+03
7.556400000000000000e+06	5.567664406835083355e+03
7.560000000000000000e+06	4.641704288863197689e+03
7.563600000000000000e+06	4.570622168444557246e+03
7.567200000000000000e+06	5.117869155207774384e+03
7.570800000000000000e+06	5.562486520342982658e+03
7.574400000000000000e+06	5.934627729007344897e+03
7.578000000000000000e+06	5.760678588153075907e+03
7.581600000000000000e+06	6.110499086293397340e+03
7.585200000000000000e+06	7.556116222753555121e+03
7.588800000000000000e+06	7.865544813433773925e+03
7.592400000000000000e+06	9.385812955169340057e+03
7.596000000000000000e+06	9.713291780230720178e+03
7.599600000000000000e+06	6.367795944005704769e+03
7.603200000000000000e+06	6.892467910295199545e+03
7.606800000000000000e+06	7.323817708428565311e+03
7.610400000000000000e+06	7.677522195240900146e+03
7.614000000000000000e+06	7.979556950810117996e+03
7.617600000000000000e+06	8.128024313788415384e+03
7.621200000000000000e+06	8.397674892181070391e+03
7.624800000000000000e+06	1.180419363341720418e+04
7.628400000000000000e+06	1.113662791844081039e+04
7.632000000000000000e+06	1.177703065251739827e+04
7.635600000000000000e+06	8.685196640566187853e+03
7.639200000000000000e+06	7.856226608211632993e+03
7.642800000000000000e+06	7.439798346107077123e+03
7.646400000000000000e+06	7.474870577669689737e+03
7.650000000000000000e+06	7.163797441402722143e+03
7.653600000000000000e+06	9.615640761262762680e+03
7.657200000000000000e+06	8.540315864555177541e+03
7.660800000000000000e+06	7.701290852484611605e+03
7.664400000000000000e+06	8.289635351874654589e+03
7.668000000000000000e+06	9.157021612879379973e+03
7.671600000000000000e+06	1.048754125047460730e+04
7.675200000000000000e+06	1.072412946697079678e+04
7.678800000000000000e+06	1.057499852125940561e+04
7.682400000000000000e+06	1.051826466342965250e+04
7.686000000000000000e+06	7.146294455575487518e+03
7.689600000000000000e+06	7.069998318717217444e+03
7.693200000000000000e+06	6.711633376198611586e+03
7.696800000000000000e+06	6.954141820887555696e+03
7.700400000000000000e+06	6.573834921564394790e+03
7.704000000000000000e+06	6.457045217651426356e+03
7.707600000000000000e+06	6.044337093514040134e+03
7.711200000000000000e+06	1.027581862726019426e+04
7.714800000000000000e+06	9.243710240748156139e+03
7.718400000000000000e+06	9.836086444940074216e+03
7.722000000000000000e+06	8.014441766450098839e+03
7.725600000000000000e+06	7.775604662513185758e+03
7.729200000000000000e+06	7.422065493574644279e+03
7.732800000000000000e+06	8.366648182036755315e+03
7.736400000000000000e+06	8.308044733100467056e+03
7.740000000000000000e+06	8.393169455318844484e+03
7.743600000000000000e+06	8.453856451518377071e+03
7.747200000000000000e+06	8.343535545468828786e+03
7.750800000000000000e+06	8.006053962142721502e+03
7.754400000000000000e+06	8.776043210178675508e+03
7.758000000000000000e+06	9.167973535736213307e+03
7.761600000000000000e+06	9.259093606290711250e+03
7.765200000000000000e+06	9.639793199210884268e+03
7.768800000000000000e+06	9.760064901402221949e+03
7.772400000000000000e+06	6.973115672908850684e+03
7.776000000000000000e+06	6.564891843556271851e+03
7.779600000000000000e+06	1.148610739012235342e+02
7.783200000000000000e+06	9.772807666648861868e+01
7.786800000000000000e+06	9.772807666648861868e+01
7.790400000000000000e+06	9.772807666648861868e+01
7.794000000000000000e+06	2.502341212463903162e+02
7.797600000000000000e+06	2.844403848794123860e+03
7.801200000000000000e+06	1.027908973501609125e+03
7.804800000000000000e+06	8.118881749309653060e+02
7.808400000000000000e+06	1.177683429884315274e+03
7.812000000000000000e+06	6.832358242670638901e+02
7.815600000000000000e+06	6.285105282655391647e+02
7.819200000000000000e+06	9.772807666648861868e+01
7.822800000000000000e+06	6.141091416941629859e+02
7.826400000000000000e+06	7.907661593131433619e+02
7.830000000000000000e+06	8.877355316008032560e+02
7.833600000000000000e+06	3.318419784841891556e+02
7.837200000000000000e+06	3.462433650555653912e+02
7.840800000000000000e+06	1.177413579656871576e+02
7.844400000000000000e+06	3.318419784841891556e+02
7.848000000000000000e+06	3.126401297223540610e+02
7.851600000000000000e+06	2.435134696008457240e+02
7.855200000000000000e+06	9.854066992606847464e+01
7.858800000000000000e+06	2.886378187700602780e+02
7.862400000000000000e+06	9.772807666648861868e+01
7.866000000000000000e+06	1.647858852461262984e+02
7.869600000000000000e+06	1.177413579656871576e+02
7.873200000000000000e+06	9.772807666648861868e+01
7.876800000000000000e+06	9.772807666648861868e+01
7.880400000000000000e+06	1.743868096270437889e+02
7.884000000000000000e+06	1.434988221313100894e+03
7.887600000000000000e+06	2.019684479922877472e+03
7.891200000000000000e+06	2.694359700082253539e+02
7.894800000000000000e+06	7.187592264562622404e+02
7.898400000000000000e+06	4.835365791237832696e+02
7.902000000000000000e+06	1.743868096270437889e+02
7.905600000000000000e+06	2.646355078177666087e+02
7.909200000000000000e+06	1.369432067275221527e+02
7.912800000000000000e+06	4.028888053139779686e+02
7.916400000000000000e+06	1.503154730504732015e+03
7.920000000000000000e+06	6.995573776944271458e+02
7.923600000000000000e+06	2.694359700082253539e+02
7.927200000000000000e+06	6.688344376956874839e+02
7.930800000000000000e+06	9.772807666648861868e+01
7.934400000000000000e+06	5.411421254092882691e+02
7.938000000000000000e+06	3.500837212189317142e+02
7.941600000000000000e+06	2.463945762872809269e+02
7.945200000000000000e+06	9.772807666648861868e+01
7.948800000000000000e+06	9.772807666648861868e+01
7.952400000000000000e+06	1.177413579656871576e+02
7.956000000000000000e+06	1.465441311084396432e+02
7.959600000000000000e+06	9.772807666648861868e+01
7.963200000000000000e+06	9.772807666648861868e+01
7.966800000000000000e+06	4.268911162662717516e+02
7.970400000000000000e+06	1.358180826265760970e+03
7.974000000000000000e+06	2.216503429731686538e+03
7.977600000000000000e+06	2.502341212463903162e+02
7.981200000000000000e+06	9.136580094090840021e+02
7.984800000000000000e+06	3.961681762675323171e+02
7.988400000000000000e+06	1.369432067275221527e+02
7.992000000000000000e+06	1.551849608652088079e+02
7.995600000000000000e+06	2.694359700082253539e+02
7.999200000000000000e+06	4.595342681714894866e+02
8.002800000000000000e+06	6.313908236000111174e+02
8.006400000000000000e+06	8.454914102641765794e+02
8.010000000000000000e+06	3.385626075306348071e+02
8.013600000000000000e+06	8.954161990247511085e+02
8.017200000000000000e+06	4.124897296948954590e+02
8.020800000000000000e+06	1.647858852461262984e+02
8.024400000000000000e+06	3.078396675318953726e+02
8.028000000000000000e+06	1.177428792986232509e+02
8.031600000000000000e+06	1.983891205793375718e+02
8.035200000000000000e+06	9.772807666648861868e+01
8.038800000000000000e+06	9.772807666648861868e+01
8.042400000000000000e+06	9.772807666648861868e+01
8.046000000000000000e+06	9.772807666648861868e+01
8.049600000000000000e+06	9.772807666648861868e+01
8.053200000000000000e+06	5.411421254092882691e+02
8.056800000000000000e+06	1.357220697787276094e+03
8.060400000000000000e+06	2.055207972508470903e+03
8.064000000000000000e+06	8.262895615023414848e+02
8.067600000000000000e+06	3.548841834093905163e+02
8.071200000000000000e+06	9.117378425530970389e+02
8.074800000000000000e+06	9.772807666648861868e+01
8.078400000000000000e+06	2.127905071507138075e+02
8.082000000000000000e+06	4.220906540758130063e+02
8.085600000000000000e+06	3.241612209592585714e+02
8.089200000000000000e+06	6.688344376956874839e+02
8.092800000000000000e+06	7.619633861703908906e+02
8.096400000000000000e+06	4.787361169333244675e+02
8.100000000000000000e+06	9.772807666648861868e+01
8.103600000000000000e+06	4.931375035047007032e+02
8.107200000000000000e+06	7.072381352193576731e+02
8.110800000000000000e+06	1.695863474365849868e+02
8.114400000000000000e+06	1.148615133872296923e+02
8.118000000000000000e+06	9.772807666648861868e+01
8.121600000000000000e+06	9.772807666648861868e+01
8.125200000000000000e+06	9.772807666648861868e+01
8.128800000000000000e+06	9.772807666648861868e+01
8.132400000000000000e+06	9.772807666648861868e+01
8.136000000000000000e+06	9.772807666648861868e+01
8.139600000000000000e+06	9.731837225505760216e+02
8.143200000000000000e+06	1.221847627975946125e+03
8.146800000000000000e+06	2.325953932224578693e+03
8.150400000000000000e+06	6.861160745510443348e+02
8.154000000000000000e+06	1.225418201561458886e+02
8.157600000000000000e+06	1.551849608652088079e+02
8.161200000000000000e+06	1.369432067275221527e+02
8.164800000000000000e+06	6.928367486479812669e+02
8.168400000000000000e+06	5.411421254092882691e+02
8.172000000000000000e+06	2.502341212463903162e+02
8.175600000000000000e+06	5.075388900760770525e+02
8.179200000000000000e+06	4.547338059810306845e+02
8.182800000000000000e+06	8.906157368342923064e+02
8.186400000000000000e+06	5.689848151240473726e+02
8.190000000000000000e+06	5.997077551227868071e+02
8.193600000000000000e+06	2.127905071507138075e+02
8.197200000000000000e+06	4.739356547428657791e+02
8.200800000000000000e+06	1.743892098581389973e+02
8.204400000000000000e+06	1.551849608652088079e+02
8.208000000000000000e+06	9.772807666648861868e+01
8.211600000000000000e+06	9.772807666648861868e+01
8.215200000000000000e+06	9.772807666648861868e+01
8.218800000000000000e+06	9.772807666648861868e+01
8.222400000000000000e+06	9.772807666648861868e+01
8.226000000000000000e+06	4.268911162662717516e+02
8.229600000000000000e+06	2.648545026872974177e+03
8.233200000000000000e+06	1.417706539407252876e+03
8.236800000000000000e+06	1.151760952076034982e+03
8.240400000000000000e+06	2.127905071507138075e+02
8.244000000000000000e+06	2.502341212463903162e+02
8.247600000000000000e+06	1.369432067275221527e+02
8.251200000000000000e+06	5.363416632188295807e+02
8.254800000000000000e+06	1.695863474365849868e+02
8.258400000000000000e+06	3.740860321712254972e+02
8.262000000000000000e+06	9.491814115982823523e+02
8.265600000000000000e+06	6.573133014082918635e+02
8.269200000000000000e+06	9.040570850281663979e+02
8.272800000000000000e+06	1.935886583888787982e+02
8.276400000000000000e+06	9.772807666648861868e+01
8.280000000000000000e+06	1.935886583888787982e+02
8.283600000000000000e+06	6.409917479809286078e+02
8.287200000000000000e+06	2.463968977907962312e+02
8.290800000000000000e+06	1.321427445370633791e+02
8.294400000000000000e+06	1.791872718175025057e+02
8.298000000000000000e+06	1.225418201561458886e+02
8.301600000000000000e+06	1.791872718175025057e+02
8.305200000000000000e+06	2.127905071507138075e+02
8.308800000000000000e+06	9.772807666648861868e+01
8.312400000000000000e+06	2.982387431509778253e+02
8.316000000000000000e+06	1.206486203027068086e+03
8.319600000000000000e+06	1.037509897882526502e+03
8.323200000000000000e+06	4.739356547428657791e+02
8.326800000000000000e+06	1.144080194551103887e+03
8.330400000000000000e+06	1.025988806645622162e+03
8.334000000000000000e+06	4.268911162662717516e+02
8.337600000000000000e+06	1.321427445370633791e+02
8.341200000000000000e+06	7.235596886467209288e+02
8.344800000000000000e+06	5.526632166461927227e+02
8.348400000000000000e+06	6.313908236000111174e+02
8.352000000000000000e+06	1.983891205793375718e+02
8.355600000000000000e+06	6.765151501701267307e+02
8.359200000000000000e+06	4.720154878868787591e+02
8.362800000000000000e+06	2.127905071507138075e+02
8.366400000000000000e+06	9.772807666648861868e+01
8.370000000000000000e+06	5.286609056938989397e+02
8.373600000000000000e+06	2.886397345237406284e+02
8.377200000000000000e+06	1.225418201561458886e+02
8.380800000000000000e+06	1.916684689337929228e+02
8.384400000000000000e+06	9.772807666648861868e+01
8.388000000000000000e+06	9.772807666648861868e+01
8.391600000000000000e+06	9.772807666648861868e+01
8.395200000000000000e+06	9.772807666648861868e+01
8.398800000000000000e+06	6.025880504572585323e+02
8.402400000000000000e+06	1.807504015655033527e+03
8.406000000000000000e+06	1.166162338647410934e+03
8.409600000000000000e+06	6.141091416941629859e+02
8.413200000000000000e+06	8.406909480737177773e+02
8.416800000000000000e+06	1.369432067275221527e+02
8.420400000000000000e+06	1.465441311084396432e+02
8.424000000000000000e+06	2.550345834368490898e+02
8.427600000000000000e+06	3.644851077903079499e+02
8.431200000000000000e+06	3.961681762675323171e+02
8.434800000000000000e+06	6.592335133147702209e+02
8.438400000000000000e+06	1.321427445370633791e+02
8.442000000000000000e+06	1.779661370399939869e+03
8.445600000000000000e+06	1.225418201561458886e+02
8.449200000000000000e+06	3.222410541032716651e+02
8.452800000000000000e+06	9.772807666648861868e+01
8.456400000000000000e+06	3.462433650555653912e+02
8.460000000000000000e+06	1.695877559660449947e+02
8.463600000000000000e+06	9.772807666648861868e+01
8.467200000000000000e+06	9.772807666648861868e+01
8.470800000000000000e+06	9.772807666648861868e+01
8.474400000000000000e+06	1.321427445370633791e+02
8.478000000000000000e+06	9.772807666648861868e+01
8.481600000000000000e+06	9.772807666648861868e+01
8.485200000000000000e+06	2.886378187700602780e+02
8.488800000000000000e+06	1.542518465815078116e+03
8.492400000000000000e+06	2.629343178111138968e+03
8.496000000000000000e+06	1.080714057596655493e+03
8.499600000000000000e+06	1.148610739012235342e+02
8.503200000000000000e+06	4.787361169333244675e+02
8.506800000000000000e+06	9.772807666648861868e+01
8.510400000000000000e+06	2.127905071507138075e+02
8.514000000000000000e+06	1.225418201561458886e+02
8.517600000000000000e+06	7.494821664550015612e+02
8.521200000000000000e+06	2.886378187700602780e+02
8.524800000000000000e+06	5.459425875997470712e+02
8.528400000000000000e+06	3.500837212189317142e+02
8.532000000000000000e+06	1.282333469595922907e+03
8.535600000000000000e+06	3.740860321712254972e+02
8.539200000000000000e+06	1.916684689337929228e+02
8.542800000000000000e+06	1.369432067275221527e+02
8.546400000000000000e+06	1.647856598459631243e+02
8.550000000000000000e+06	9.772807666648861868e+01
8.553600000000000000e+06	9.772807666648861868e+01
8.557200000000000000e+06	9.772807666648861868e+01
8.560800000000000000e+06	9.772807666648861868e+01
8.564400000000000000e+06	9.772807666648861868e+01
8.568000000000000000e+06	9.772807666648861868e+01
8.571600000000000000e+06	4.595342681714894866e+02
8.575200000000000000e+06	2.236665407858245089e+03
8.578800000000000000e+06	1.572281368322554727e+03
8.582400000000000000e+06	9.943057381683978520e+02
8.586000000000000000e+06	2.550345834368490898e+02
8.589600000000000000e+06	3.788864943616842424e+02
8.593200000000000000e+06	1.743868096270437889e+02
8.596800000000000000e+06	4.220906540758130063e+02
8.600400000000000000e+06	2.031895827697963455e+02
8.604000000000000000e+06	4.528136391250437782e+02
8.607600000000000000e+06	4.028888053139779686e+02
8.611200000000000000e+06	3.078396675318953726e+02
8.614800000000000000e+06	5.171398144569944861e+02
8.618400000000000000e+06	6.544330511243113051e+02
8.622000000000000000e+06	8.118881749309653060e+02
8.625600000000000000e+06	2.031895827697963455e+02
8.629200000000000000e+06	1.743868096270437889e+02
8.632800000000000000e+06	1.551851186157816755e+02
8.636400000000000000e+06	2.598350456273079203e+02
8.640000000000000000e+06	9.772807666648861868e+01
8.643600000000000000e+06	9.772807666648861868e+01
8.647200000000000000e+06	9.772807666648861868e+01
8.650800000000000000e+06	9.772807666648861868e+01
8.654400000000000000e+06	9.772807666648861868e+01
8.658000000000000000e+06	6.313908236000111174e+02
8.661600000000000000e+06	1.233368809313833253e+03
8.665200000000000000e+06	1.217047165785487323e+03
8.668800000000000000e+06	1.301535318357757887e+03
8.672400000000000000e+06	3.462433650555653912e+02
8.676000000000000000e+06	6.832358242670638901e+02
8.679600000000000000e+06	2.319923559125488168e+02
8.683200000000000000e+06	4.960177988391724284e+02
8.686800000000000000e+06	3.644851077903079499e+02
8.690400000000000000e+06	3.980883431235192234e+02
8.694000000000000000e+06	3.529639941020110996e+02
8.697600000000000000e+06	3.884874187426017329e+02
8.701200000000000000e+06	8.310900236928004006e+02
8.704800000000000000e+06	5.094590569320639588e+02
8.708400000000000000e+06	6.688344376956874839e+02
8.712000000000000000e+06	1.916684689337929228e+02
8.715600000000000000e+06	3.174405919128128630e+02
8.719200000000000000e+06	1.369446491851718122e+02
8.722800000000000000e+06	1.935886583888787982e+02
8.726400000000000000e+06	9.772807666648861868e+01
8.730000000000000000e+06	9.772807666648861868e+01
8.733600000000000000e+06	9.772807666648861868e+01
8.737200000000000000e+06	9.772807666648861868e+01
8.740800000000000000e+06	9.772807666648861868e+01
8.744400000000000000e+06	1.983891205793375718e+02
8.748000000000000000e+06	9.069373803626382369e+02
8.751600000000000000e+06	2.252026922317280423e+03
8.755200000000000000e+06	1.208406369883054822e+03
8.758800000000000000e+06	4.412925028376479872e+02
8.762400000000000000e+06	4.787361169333244675e+02
8.766000000000000000e+06	3.126401297223540610e+02
8.769600000000000000e+06	4.787361169333244675e+02
8.773200000000000000e+06	2.598350456273079203e+02
8.776800000000000000e+06	4.336117903632086836e+02
8.780400000000000000e+06	4.220906540758130063e+02
8.784000000000000000e+06	3.836869565521429877e+02
8.787600000000000000e+06	9.165383047435558410e+02
8.791200000000000000e+06	7.331606130276383055e+02
8.794800000000000000e+06	1.916684689337929228e+02
8.798400000000000000e+06	2.867176293149744879e+02
8.802000000000000000e+06	3.865672518866147698e+02
8.805600000000000000e+06	1.935902134432154753e+02
8.809200000000000000e+06	9.772807666648861868e+01
8.812800000000000000e+06	9.772807666648861868e+01
8.816400000000000000e+06	9.772807666648861868e+01
8.820000000000000000e+06	9.772807666648861868e+01
8.823600000000000000e+06	9.772807666648861868e+01
8.827200000000000000e+06	9.772807666648861868e+01
8.830800000000000000e+06	9.587823359791996154e+02
8.834400000000000000e+06	1.810384400795074725e+03
8.838000000000000000e+06	1.749898469369528584e+03
8.841600000000000000e+06	4.643347303619482886e+02
8.845200000000000000e+06	9.772807666648861868e+01
8.848800000000000000e+06	1.066312671025279087e+03
8.852400000000000000e+06	6.409917479809286078e+02
8.856000000000000000e+06	1.743868096270437889e+02
8.859600000000000000e+06	3.366424406746478439e+02
8.863200000000000000e+06	4.576141013155024666e+02
8.866800000000000000e+06	9.069373803626382369e+02
8.870400000000000000e+06	6.121889748381761365e+02
8.874000000000000000e+06	8.781346072198857655e+02
8.877600000000000000e+06	2.271918937220900716e+02
8.881200000000000000e+06	3.318419784841891556e+02
8.884800000000000000e+06	9.772807666648861868e+01
8.888400000000000000e+06	4.028888053139779686e+02
8.892000000000000000e+06	2.099117668705786741e+02
8.895600000000000000e+06	9.772807666648861868e+01
8.899200000000000000e+06	1.887881961984200530e+02
8.902800000000000000e+06	9.772807666648861868e+01
8.906400000000000000e+06	9.772807666648861868e+01
