#1
double table(8761,2)
#Time [s]	Q_flow [W]
5.374800000000000000e+06	4.626426608323176333e+04
5.378400000000000000e+06	6.273995252288163465e+04
5.382000000000000000e+06	6.420801796814877889e+04
5.385600000000000000e+06	6.132371441524716647e+04
5.389200000000000000e+06	5.744230007032309368e+04
5.392800000000000000e+06	5.327658296039511333e+04
5.396400000000000000e+06	4.809614611512899137e+04
5.400000000000000000e+06	4.935100586208139430e+04
5.403600000000000000e+06	4.671479578980849328e+04
5.407200000000000000e+06	4.507380003809437767e+04
5.410800000000000000e+06	4.600442842489362374e+04
5.414400000000000000e+06	4.944260291216422775e+04
5.418000000000000000e+06	5.518998743267451209e+04
5.421600000000000000e+06	5.945902288086592307e+04
5.425200000000000000e+06	6.191092086869257037e+04
5.428800000000000000e+06	6.058101444680195709e+04
5.432400000000000000e+06	6.001164477164303389e+04
5.436000000000000000e+06	5.993917199994037946e+04
5.439600000000000000e+06	4.477349520663852309e+04
5.443200000000000000e+06	4.423758904235790396e+04
5.446800000000000000e+06	4.400368278585226653e+04
5.450400000000000000e+06	4.423758904235790396e+04
5.454000000000000000e+06	4.447095416518887214e+04
5.457600000000000000e+06	4.470378189474091050e+04
5.461200000000000000e+06	4.483623499249598535e+04
5.464800000000000000e+06	6.740654086406700662e+04
5.468400000000000000e+06	6.979913130690048274e+04
5.472000000000000000e+06	5.900927319072454702e+04
5.475600000000000000e+06	5.679349549431486230e+04
5.479200000000000000e+06	5.587349307082543237e+04
5.482800000000000000e+06	5.074332659013432567e+04
5.486400000000000000e+06	5.142367460773901985e+04
5.490000000000000000e+06	5.206879345626268332e+04
5.493600000000000000e+06	5.333331455178479519e+04
5.497200000000000000e+06	5.601850707286253601e+04
5.500800000000000000e+06	5.058257862567057600e+04
5.504400000000000000e+06	5.297834806164082693e+04
5.508000000000000000e+06	5.774765476621806010e+04
5.511600000000000000e+06	6.042515264904981450e+04
5.515200000000000000e+06	5.735648645232614217e+04
5.518800000000000000e+06	5.760161319973474747e+04
5.522400000000000000e+06	5.866101841284820694e+04
5.526000000000000000e+06	4.265382186803254444e+04
5.529600000000000000e+06	4.163504130200747022e+04
5.533200000000000000e+06	4.187432520091274637e+04
5.536800000000000000e+06	4.235128458237121231e+04
5.540400000000000000e+06	4.282608690222626319e+04
5.544000000000000000e+06	4.423758904235790396e+04
5.547600000000000000e+06	4.516782519709718326e+04
5.551200000000000000e+06	6.372098867784785398e+04
5.554800000000000000e+06	7.023556774871118250e+04
5.558400000000000000e+06	6.103631005790086783e+04
5.562000000000000000e+06	6.195506130669640697e+04
5.565600000000000000e+06	5.763130784067272180e+04
5.569200000000000000e+06	5.649334403524714435e+04
5.572800000000000000e+06	5.632325609155256097e+04
5.576400000000000000e+06	5.881254811502281518e+04
5.580000000000000000e+06	5.820300979265693604e+04
5.583600000000000000e+06	5.765857707277928421e+04
5.587200000000000000e+06	5.585739916996141983e+04
5.590800000000000000e+06	5.926620302384329989e+04
5.594400000000000000e+06	6.235611357003758167e+04
5.598000000000000000e+06	6.174754245398273633e+04
5.601600000000000000e+06	6.115223456423754396e+04
5.605200000000000000e+06	6.133733042090749223e+04
5.608800000000000000e+06	5.971650513180220878e+04
5.612400000000000000e+06	4.423758904235790396e+04
5.616000000000000000e+06	4.423758904235790396e+04
5.619600000000000000e+06	4.423758904235790396e+04
5.623200000000000000e+06	4.423758904235790396e+04
5.626800000000000000e+06	4.423758904235790396e+04
5.630400000000000000e+06	4.447095416518887214e+04
5.634000000000000000e+06	4.536055063660274755e+04
5.637600000000000000e+06	5.998852960305091983e+04
5.641200000000000000e+06	7.217644708404743869e+04
5.644800000000000000e+06	5.653614559089441900e+04
5.648400000000000000e+06	5.480794571998006722e+04
5.652000000000000000e+06	5.141323853439344384e+04
5.655600000000000000e+06	5.149771156261244323e+04
5.659200000000000000e+06	4.929294513668388390e+04
5.662800000000000000e+06	5.213363775824380718e+04
5.666400000000000000e+06	4.983244766069716570e+04
5.670000000000000000e+06	5.451178450971569691e+04
5.673600000000000000e+06	5.931173813997962134e+04
5.677200000000000000e+06	6.090199271034445701e+04
5.680800000000000000e+06	5.887076256475969421e+04
5.684400000000000000e+06	5.924033996427468810e+04
5.688000000000000000e+06	6.184515527722163097e+04
5.691600000000000000e+06	6.121969510373050434e+04
5.695200000000000000e+06	6.116966964556960011e+04
5.698800000000000000e+06	4.558151221752616402e+04
5.702400000000000000e+06	4.616238575396939996e+04
5.706000000000000000e+06	4.595227707978862600e+04
5.709600000000000000e+06	4.585984470482345932e+04
5.713200000000000000e+06	4.608944435739518667e+04
5.716800000000000000e+06	4.585984470482345932e+04
5.720400000000000000e+06	4.654702397882155492e+04
5.724000000000000000e+06	7.063875945300541935e+04
5.727600000000000000e+06	6.464769610782954260e+04
5.731200000000000000e+06	5.853515035377899039e+04
5.734800000000000000e+06	5.827185842533875257e+04
5.738400000000000000e+06	5.842671908923541196e+04
5.742000000000000000e+06	5.760629490610138600e+04
5.745600000000000000e+06	5.630164040313381702e+04
5.749200000000000000e+06	5.552254759924249083e+04
5.752800000000000000e+06	6.007990810396476445e+04
5.756400000000000000e+06	5.592275830817222595e+04
5.760000000000000000e+06	5.576259658532453614e+04
5.763600000000000000e+06	5.727921923949842312e+04
5.767200000000000000e+06	6.639723785649401543e+04
5.770800000000000000e+06	6.236326800893821928e+04
5.774400000000000000e+06	6.446748112975199911e+04
5.778000000000000000e+06	6.270940330156552955e+04
5.781600000000000000e+06	6.286437470657427184e+04
5.785200000000000000e+06	4.700244653094823298e+04
5.788800000000000000e+06	4.722935172863763000e+04
5.792400000000000000e+06	4.722935172863763000e+04
5.796000000000000000e+06	4.722935172863763000e+04
5.799600000000000000e+06	4.700244653094823298e+04
5.803200000000000000e+06	4.722935172863763000e+04
5.806800000000000000e+06	4.746185280888972193e+04
5.810400000000000000e+06	7.149938985970077920e+04
5.814000000000000000e+06	7.672228394433217181e+04
5.817600000000000000e+06	6.011886597967863054e+04
5.821200000000000000e+06	5.794826979139530886e+04
5.824800000000000000e+06	5.737639156494918279e+04
5.828400000000000000e+06	5.822970699742093711e+04
5.832000000000000000e+06	5.800959312624581071e+04
5.835600000000000000e+06	5.509524955996268545e+04
5.839200000000000000e+06	5.517659867221845343e+04
5.842800000000000000e+06	5.635405257550118404e+04
5.846400000000000000e+06	5.659040455903738621e+04
5.850000000000000000e+06	5.486590169143850653e+04
5.853600000000000000e+06	6.280551517864219204e+04
5.857200000000000000e+06	6.467461421066947514e+04
5.860800000000000000e+06	6.753340020112588536e+04
5.864400000000000000e+06	6.844962975206671399e+04
5.868000000000000000e+06	6.779882453072491626e+04
5.871600000000000000e+06	5.378585592808825459e+04
5.875200000000000000e+06	5.497595404658051848e+04
5.878800000000000000e+06	5.441481323307652201e+04
5.882400000000000000e+06	5.378585592808825459e+04
5.886000000000000000e+06	5.441481323307652201e+04
5.889600000000000000e+06	5.340955736564934341e+04
5.893200000000000000e+06	5.293969270259374753e+04
5.896800000000000000e+06	7.422374882126746525e+04
5.900400000000000000e+06	6.973184633742822916e+04
5.904000000000000000e+06	6.538217202887856547e+04
5.907600000000000000e+06	6.352457081177814689e+04
5.911200000000000000e+06	5.682090529218704614e+04
5.914800000000000000e+06	5.723343610279918357e+04
5.918400000000000000e+06	5.442067140912133618e+04
5.922000000000000000e+06	5.351881608808405144e+04
5.925600000000000000e+06	5.681898580035768100e+04
5.929200000000000000e+06	5.731424548056536878e+04
5.932800000000000000e+06	5.837265412295224814e+04
5.936400000000000000e+06	5.783745257896463590e+04
5.940000000000000000e+06	6.310153664818294783e+04
5.943600000000000000e+06	6.154679190510873741e+04
5.947200000000000000e+06	6.003991585259019485e+04
5.950800000000000000e+06	6.298818410261578538e+04
5.954400000000000000e+06	5.991662017581615510e+04
5.958000000000000000e+06	4.437193539237346704e+04
5.961600000000000000e+06	4.311661001363572723e+04
5.965200000000000000e+06	4.133732905467808450e+04
5.968800000000000000e+06	4.151665028843291657e+04
5.972400000000000000e+06	4.151665028843291657e+04
5.976000000000000000e+06	4.067251682740683464e+04
5.979600000000000000e+06	4.224071233430768916e+04
5.983200000000000000e+06	7.045453896669516689e+04
5.986800000000000000e+06	6.028184968797203328e+04
5.990400000000000000e+06	5.783701195572700817e+04
5.994000000000000000e+06	5.111391335699323827e+04
5.997600000000000000e+06	4.942539447865061084e+04
6.001200000000000000e+06	4.688588986540465703e+04
6.004800000000000000e+06	5.693820451017740561e+04
6.008400000000000000e+06	4.650999193029011803e+04
6.012000000000000000e+06	4.597156371620354912e+04
6.015600000000000000e+06	5.061066486564902880e+04
6.019200000000000000e+06	5.509147269688898814e+04
6.022800000000000000e+06	5.357451206409501174e+04
6.026400000000000000e+06	5.698682044329750352e+04
6.030000000000000000e+06	5.587001238552516588e+04
6.033600000000000000e+06	5.495577008606866002e+04
6.037200000000000000e+06	5.776768688590301463e+04
6.040800000000000000e+06	5.398768096028634318e+04
6.044400000000000000e+06	3.708854163797677757e+04
6.048000000000000000e+06	3.698645730960797664e+04
6.051600000000000000e+06	3.801373836367322656e+04
6.055200000000000000e+06	4.423758904235790396e+04
6.058800000000000000e+06	4.400368278585226653e+04
6.062400000000000000e+06	4.376924289185606904e+04
6.066000000000000000e+06	4.580767785985711089e+04
6.069600000000000000e+06	6.543134437665227597e+04
6.073200000000000000e+06	6.342478683041552722e+04
6.076800000000000000e+06	5.993131770867382875e+04
6.080400000000000000e+06	5.519778301527420990e+04
6.084000000000000000e+06	5.844198412532692601e+04
6.087600000000000000e+06	5.328014397877529700e+04
6.091200000000000000e+06	5.332944538174696936e+04
6.094800000000000000e+06	5.188391262694050238e+04
6.098400000000000000e+06	4.880304594208073831e+04
6.102000000000000000e+06	5.148528330577058659e+04
6.105600000000000000e+06	5.188057344866183848e+04
6.109200000000000000e+06	5.204299358321496402e+04
6.112800000000000000e+06	5.856338996614556527e+04
6.116400000000000000e+06	6.365095241410076414e+04
6.120000000000000000e+06	6.465029802101098903e+04
6.123600000000000000e+06	6.233513749375667976e+04
6.127200000000000000e+06	6.044647274399726302e+04
6.130800000000000000e+06	4.604232367941748089e+04
6.134400000000000000e+06	4.562971143015372218e+04
6.138000000000000000e+06	4.677500394767619582e+04
6.141600000000000000e+06	4.880259240624271479e+04
6.145200000000000000e+06	4.880259240624271479e+04
6.148800000000000000e+06	4.813157985384226777e+04
6.152400000000000000e+06	5.128567964150663465e+04
6.156000000000000000e+06	6.821110871688068437e+04
6.159600000000000000e+06	7.356247031018111738e+04
6.163200000000000000e+06	6.482736007635622809e+04
6.166800000000000000e+06	6.219888903528556693e+04
6.170400000000000000e+06	5.721672296017730696e+04
6.174000000000000000e+06	5.641877509142796043e+04
6.177600000000000000e+06	5.442388223102493794e+04
6.181200000000000000e+06	5.438560512811836088e+04
6.184800000000000000e+06	5.300144972401791165e+04
6.188400000000000000e+06	5.325157002582377754e+04
6.192000000000000000e+06	5.084797278043498955e+04
6.195600000000000000e+06	5.764350908704705944e+04
6.199200000000000000e+06	6.367082822295498772e+04
6.202800000000000000e+06	6.247332494491060061e+04
6.206400000000000000e+06	6.365489215755624900e+04
6.210000000000000000e+06	6.191160610095974698e+04
6.213600000000000000e+06	6.191160610095974698e+04
6.217200000000000000e+06	4.722935172863763000e+04
6.220800000000000000e+06	4.722935172863763000e+04
6.224400000000000000e+06	4.722935172863763000e+04
6.228000000000000000e+06	4.924724091002098430e+04
6.231600000000000000e+06	4.946875720564202493e+04
6.235200000000000000e+06	5.034942970718064316e+04
6.238800000000000000e+06	5.394737991053509177e+04
6.242400000000000000e+06	7.809074812887820008e+04
6.246000000000000000e+06	7.653463714776291454e+04
6.249600000000000000e+06	6.339452239328876021e+04
6.253200000000000000e+06	5.738569472891151236e+04
6.256800000000000000e+06	5.545274056942037714e+04
6.260400000000000000e+06	5.598468549859338964e+04
6.264000000000000000e+06	5.181582380255180033e+04
6.267600000000000000e+06	5.371525491360759042e+04
6.271200000000000000e+06	5.184164387604549120e+04
6.274800000000000000e+06	4.881583919482140482e+04
6.278400000000000000e+06	5.059783967893327645e+04
6.282000000000000000e+06	5.383892209764759173e+04
6.285600000000000000e+06	5.508679498874374985e+04
6.289200000000000000e+06	5.624635786106972955e+04
6.292800000000000000e+06	5.729742194393398677e+04
6.296400000000000000e+06	5.813524674157674599e+04
6.300000000000000000e+06	5.969336412608010141e+04
6.303600000000000000e+06	4.329873967205455847e+04
6.307200000000000000e+06	4.565655102124020050e+04
6.310800000000000000e+06	4.447095416518887214e+04
6.314400000000000000e+06	4.608944435739518667e+04
6.318000000000000000e+06	4.902518722881731810e+04
6.321600000000000000e+06	4.968973235219583876e+04
6.325200000000000000e+06	5.387363665830904210e+04
6.328800000000000000e+06	7.203818917415055330e+04
6.332400000000000000e+06	7.246729290795186535e+04
6.336000000000000000e+06	6.744749644821109541e+04
6.339600000000000000e+06	5.910707086262843950e+04
6.343200000000000000e+06	5.586564787395403982e+04
6.346800000000000000e+06	5.306003392172636086e+04
6.350400000000000000e+06	5.510155986850444606e+04
6.354000000000000000e+06	5.655415980786021100e+04
6.357600000000000000e+06	5.828608380457702879e+04
6.361200000000000000e+06	6.029119524839669612e+04
6.364800000000000000e+06	5.905381409504642943e+04
6.368400000000000000e+06	5.632303361127382959e+04
6.372000000000000000e+06	5.869832818938167475e+04
6.375600000000000000e+06	5.465202379113321513e+04
6.379200000000000000e+06	5.358900413355056662e+04
6.382800000000000000e+06	5.027223337292841461e+04
6.386400000000000000e+06	4.963117187382993870e+04
6.390000000000000000e+06	3.292148716670954309e+04
6.393600000000000000e+06	3.298138846620380355e+04
6.397200000000000000e+06	3.136172814529062089e+04
6.400800000000000000e+06	3.094495830838234906e+04
6.404400000000000000e+06	3.057461738750030781e+04
6.408000000000000000e+06	3.061371278178866123e+04
6.411600000000000000e+06	3.112728401887500877e+04
6.415200000000000000e+06	5.277921883810203872e+04
6.418800000000000000e+06	5.655282174515828228e+04
6.422400000000000000e+06	5.483223736617752729e+04
6.426000000000000000e+06	4.185067980636345601e+04
6.429600000000000000e+06	3.858150938906897500e+04
6.433200000000000000e+06	3.659143210579769948e+04
6.436800000000000000e+06	3.689158732065375079e+04
6.440400000000000000e+06	3.974314465229080088e+04
6.444000000000000000e+06	3.633207780587314483e+04
6.447600000000000000e+06	3.718411165869737306e+04
6.451200000000000000e+06	4.207896041529906506e+04
6.454800000000000000e+06	4.212597076122235740e+04
6.458400000000000000e+06	4.671721755213885626e+04
6.462000000000000000e+06	4.708408383200006938e+04
6.465600000000000000e+06	4.866874574724042031e+04
6.469200000000000000e+06	4.766433806727010233e+04
6.472800000000000000e+06	4.814469757444717106e+04
6.476400000000000000e+06	3.214401931849229368e+04
6.480000000000000000e+06	3.173046253541102487e+04
6.483600000000000000e+06	3.292037886705237179e+04
6.487200000000000000e+06	3.292148716670954309e+04
6.490800000000000000e+06	3.343711588313457469e+04
6.494400000000000000e+06	3.364460402881532355e+04
6.498000000000000000e+06	3.596338880499344668e+04
6.501600000000000000e+06	6.153732538521099923e+04
6.505200000000000000e+06	5.767135387601365801e+04
6.508800000000000000e+06	6.071350695070379152e+04
6.512400000000000000e+06	5.514611262972692930e+04
6.516000000000000000e+06	5.040560464894905454e+04
6.519600000000000000e+06	5.352954885831767024e+04
6.523200000000000000e+06	5.140641890839891130e+04
6.526800000000000000e+06	4.905677317908799159e+04
6.530400000000000000e+06	4.934417613032257213e+04
6.534000000000000000e+06	4.951963272315088398e+04
6.537600000000000000e+06	4.965209750656416873e+04
6.541200000000000000e+06	5.165926443484477204e+04
6.544800000000000000e+06	5.519266063141111226e+04
6.548400000000000000e+06	6.155069712378786062e+04
6.552000000000000000e+06	6.357591361038674950e+04
6.555600000000000000e+06	6.103708160942043469e+04
6.559200000000000000e+06	6.092454166513876407e+04
6.562800000000000000e+06	4.583719957583447831e+04
6.566400000000000000e+06	4.677500394767619582e+04
6.570000000000000000e+06	4.808930693656198855e+04
6.573600000000000000e+06	4.700244653094823298e+04
6.577200000000000000e+06	4.822400846532283322e+04
6.580800000000000000e+06	4.745571577725979296e+04
6.584400000000000000e+06	4.800034344464010064e+04
6.588000000000000000e+06	7.199409523326801718e+04
6.591600000000000000e+06	6.605324800330628932e+04
6.595200000000000000e+06	6.389954546383350680e+04
6.598800000000000000e+06	5.559681977575260680e+04
6.602400000000000000e+06	5.394542612120071135e+04
6.606000000000000000e+06	5.303217592708474695e+04
6.609600000000000000e+06	4.997537840683536342e+04
6.613200000000000000e+06	5.100435552603878023e+04
6.616800000000000000e+06	4.896734963603585493e+04
6.620400000000000000e+06	4.809127381073965080e+04
6.624000000000000000e+06	5.134529650799315277e+04
6.627600000000000000e+06	5.269973343190490414e+04
6.631200000000000000e+06	5.894230858307015296e+04
6.634800000000000000e+06	6.391324977900618251e+04
6.638400000000000000e+06	6.133962265087008564e+04
6.642000000000000000e+06	6.314462826921209489e+04
6.645600000000000000e+06	6.321459242328556866e+04
6.649200000000000000e+06	4.946875720564202493e+04
6.652800000000000000e+06	5.100427555337599915e+04
6.656400000000000000e+06	5.078653224728713394e+04
6.660000000000000000e+06	5.143814248953292554e+04
6.663600000000000000e+06	5.332949716929632996e+04
6.667200000000000000e+06	5.357512120008855709e+04
6.670800000000000000e+06	5.420569818109762127e+04
6.674400000000000000e+06	8.057350172953764559e+04
6.678000000000000000e+06	7.511493983901491447e+04
6.681600000000000000e+06	6.494181746248411946e+04
6.685200000000000000e+06	5.773445084596110974e+04
6.688800000000000000e+06	5.211030121925458661e+04
6.692400000000000000e+06	4.866158156560936186e+04
6.696000000000000000e+06	4.492148386406929785e+04
6.699600000000000000e+06	4.469114342896603921e+04
6.703200000000000000e+06	4.191887373741211195e+04
6.706800000000000000e+06	4.350952336899222428e+04
6.710400000000000000e+06	4.610302007352888177e+04
6.714000000000000000e+06	4.289518766659693210e+04
6.717600000000000000e+06	4.941771621979773045e+04
6.721200000000000000e+06	5.616175976332921709e+04
6.724800000000000000e+06	5.314124251993554935e+04
6.728400000000000000e+06	5.458499388971439475e+04
6.732000000000000000e+06	5.500078824641769461e+04
6.735600000000000000e+06	3.892915391198852012e+04
6.739200000000000000e+06	3.935998964543337206e+04
6.742800000000000000e+06	3.872166576630777854e+04
6.746400000000000000e+06	3.822857724422380852e+04
6.750000000000000000e+06	5.122147771809391998e+04
6.753600000000000000e+06	3.896740581917371310e+04
6.757200000000000000e+06	4.209796050823025871e+04
6.760800000000000000e+06	7.085485771610967640e+04
6.764400000000000000e+06	6.053371755731798476e+04
6.768000000000000000e+06	5.530962339133692149e+04
6.771600000000000000e+06	5.677056222747924039e+04
6.775200000000000000e+06	4.954987367582579463e+04
6.778800000000000000e+06	4.325096481309755472e+04
6.782400000000000000e+06	3.778213878537083656e+04
6.786000000000000000e+06	4.035390583855679142e+04
6.789600000000000000e+06	3.942443255523307016e+04
6.793200000000000000e+06	4.199562780734731496e+04
6.796800000000000000e+06	4.461821506967207824e+04
6.800400000000000000e+06	4.669561308013568487e+04
6.804000000000000000e+06	4.759552325207582180e+04
6.807600000000000000e+06	4.960257591280539054e+04
6.811200000000000000e+06	4.957590125816393993e+04
6.814800000000000000e+06	5.036134864656973514e+04
6.818400000000000000e+06	4.567948880056312919e+04
6.822000000000000000e+06	2.656685080236028443e+04
6.825600000000000000e+06	2.710816700987245349e+04
6.829200000000000000e+06	2.710816700987245349e+04
6.832800000000000000e+06	2.683777665611244447e+04
6.836400000000000000e+06	2.683777665611244447e+04
6.840000000000000000e+06	2.758550999392845551e+04
6.843600000000000000e+06	3.789369654898262525e+04
6.847200000000000000e+06	6.067013547110935178e+04
6.850800000000000000e+06	5.905041924875021505e+04
6.854400000000000000e+06	6.235826804568838998e+04
6.858000000000000000e+06	5.414291030483341456e+04
6.861600000000000000e+06	5.464013515949365683e+04
6.865200000000000000e+06	5.327049731341389270e+04
6.868800000000000000e+06	5.359464030563989218e+04
6.872400000000000000e+06	5.189087388132708293e+04
6.876000000000000000e+06	5.250424472631830577e+04
6.879600000000000000e+06	5.411569180796282308e+04
6.883200000000000000e+06	5.193699371444489952e+04
6.886800000000000000e+06	5.451229253319163399e+04
6.890400000000000000e+06	5.703735527794170775e+04
6.894000000000000000e+06	5.731785768849337910e+04
6.897600000000000000e+06	5.754507703255576780e+04
6.901200000000000000e+06	5.870426270359443151e+04
6.904800000000000000e+06	6.006165930646302149e+04
6.908400000000000000e+06	4.434502545744958479e+04
6.912000000000000000e+06	4.465343313208659674e+04
6.915600000000000000e+06	4.447095416518887214e+04
6.919200000000000000e+06	4.481122205792464956e+04
6.922800000000000000e+06	4.527526160449258896e+04
6.926400000000000000e+06	4.493607223871034512e+04
6.930000000000000000e+06	4.841353189532797114e+04
6.933600000000000000e+06	7.187643372716370504e+04
6.937200000000000000e+06	7.152692531409034564e+04
6.940800000000000000e+06	6.084295668037122960e+04
6.944400000000000000e+06	5.528234822985649225e+04
6.948000000000000000e+06	5.234158067894182022e+04
6.951600000000000000e+06	5.115332377118320437e+04
6.955200000000000000e+06	5.037058651746031683e+04
6.958800000000000000e+06	5.002984388268970361e+04
6.962400000000000000e+06	5.019549597546095902e+04
6.966000000000000000e+06	4.963441551601311221e+04
6.969600000000000000e+06	5.112786593439226999e+04
6.973200000000000000e+06	5.572505557537057757e+04
6.976800000000000000e+06	5.600570748476884182e+04
6.980400000000000000e+06	5.660654414275547606e+04
6.984000000000000000e+06	5.653496007038207608e+04
6.987600000000000000e+06	5.807324826560042129e+04
6.991200000000000000e+06	5.731647171324589726e+04
6.994800000000000000e+06	4.298899521437732619e+04
6.998400000000000000e+06	4.306268385782587575e+04
7.002000000000000000e+06	4.329873967205455847e+04
7.005600000000000000e+06	4.353426185648894170e+04
7.009200000000000000e+06	4.353426185648894170e+04
7.012800000000000000e+06	4.400368278585226653e+04
7.016400000000000000e+06	4.659618962751569052e+04
7.020000000000000000e+06	7.121743910480347404e+04
7.023600000000000000e+06	7.362624745955204708e+04
7.027200000000000000e+06	6.256334376502038504e+04
7.030800000000000000e+06	5.976851496780759771e+04
7.034400000000000000e+06	5.613640286265698523e+04
7.038000000000000000e+06	5.314255075744518399e+04
7.041600000000000000e+06	5.131401683356393914e+04
7.045200000000000000e+06	4.703573177456489066e+04
7.048800000000000000e+06	4.524317931209425296e+04
7.052400000000000000e+06	4.371090689364923310e+04
7.056000000000000000e+06	4.090636847852131905e+04
7.059600000000000000e+06	4.126964838381334994e+04
7.063200000000000000e+06	4.550970601251535118e+04
7.066800000000000000e+06	4.660982195392342692e+04
7.070400000000000000e+06	4.536179569451817224e+04
7.074000000000000000e+06	4.536179569451817224e+04
7.077600000000000000e+06	4.612878841935032688e+04
7.081200000000000000e+06	3.004720185285423577e+04
7.084800000000000000e+06	3.171429130009463188e+04
7.088400000000000000e+06	3.214401931849229368e+04
7.092000000000000000e+06	3.277030125962433522e+04
7.095600000000000000e+06	3.299041507246160472e+04
7.099200000000000000e+06	3.292148716670954309e+04
7.102800000000000000e+06	3.449192324147312320e+04
7.106400000000000000e+06	5.138800270894644200e+04
7.110000000000000000e+06	6.659635393246475724e+04
7.113600000000000000e+06	5.049708919085217349e+04
7.117200000000000000e+06	4.724387069407843956e+04
7.120800000000000000e+06	4.075629087109328975e+04
7.124400000000000000e+06	3.537817777094843768e+04
7.128000000000000000e+06	4.002380360840995854e+04
7.131600000000000000e+06	3.933032436660206440e+04
7.135200000000000000e+06	3.959859123997015558e+04
7.138800000000000000e+06	3.725904007609816472e+04
7.142400000000000000e+06	3.637666733149166976e+04
7.146000000000000000e+06	3.743076795536700229e+04
7.149600000000000000e+06	4.044792453321677021e+04
7.153200000000000000e+06	4.313388309196277260e+04
7.156800000000000000e+06	4.738642993364336144e+04
7.160400000000000000e+06	4.798950621669748944e+04
7.164000000000000000e+06	4.714296143589489657e+04
7.167600000000000000e+06	3.489213019461451768e+04
7.171200000000000000e+06	3.522493567673122016e+04
7.174800000000000000e+06	3.607552377485664329e+04
7.178400000000000000e+06	3.471681158721749671e+04
7.182000000000000000e+06	3.506463972424057283e+04
7.185600000000000000e+06	3.266286484453265075e+04
7.189200000000000000e+06	3.525974066084435617e+04
7.192800000000000000e+06	5.337531871124013560e+04
7.196400000000000000e+06	6.084918125842660083e+04
7.200000000000000000e+06	5.032281412439384439e+04
7.203600000000000000e+06	5.002690962610995484e+04
7.207200000000000000e+06	4.114457619168372185e+04
7.210800000000000000e+06	3.829944847743870923e+04
7.214400000000000000e+06	3.433643711260046257e+04
7.218000000000000000e+06	3.301345132332107460e+04
7.221600000000000000e+06	3.611856066981687763e+04
7.225200000000000000e+06	3.531694421860275179e+04
7.228800000000000000e+06	3.721778526568113739e+04
7.232400000000000000e+06	3.806632868970504933e+04
7.236000000000000000e+06	4.175267310175016610e+04
7.239600000000000000e+06	4.862872495803156926e+04
7.243200000000000000e+06	4.888297126368794125e+04
7.246800000000000000e+06	5.054737565321313741e+04
7.250400000000000000e+06	4.814471953187861072e+04
7.254000000000000000e+06	3.334201595296653250e+04
7.257600000000000000e+06	3.136172814529062089e+04
7.261200000000000000e+06	3.196442064580801161e+04
7.264800000000000000e+06	3.159029200893235611e+04
7.268400000000000000e+06	3.369412979665564490e+04
7.272000000000000000e+06	3.395060256880577799e+04
7.275600000000000000e+06	3.656113243660573789e+04
7.279200000000000000e+06	5.630844441159075359e+04
7.282800000000000000e+06	5.913488957965130248e+04
7.286400000000000000e+06	5.320531150406486267e+04
7.290000000000000000e+06	4.030052112080976804e+04
7.293600000000000000e+06	3.948466126195769175e+04
7.297200000000000000e+06	4.591816237693822040e+04
7.300800000000000000e+06	4.432260110547394288e+04
7.304400000000000000e+06	3.266684979959853808e+04
7.308000000000000000e+06	3.268590109539213154e+04
7.311600000000000000e+06	4.412832609520005644e+04
7.315200000000000000e+06	4.193636700652625586e+04
7.318800000000000000e+06	4.275373679634059954e+04
7.322400000000000000e+06	4.954901240044711449e+04
7.326000000000000000e+06	5.061725931019878772e+04
7.329600000000000000e+06	5.486098547072397923e+04
7.333200000000000000e+06	5.430304302091203863e+04
7.336800000000000000e+06	5.546813930434190843e+04
7.340400000000000000e+06	3.966521962375806470e+04
7.344000000000000000e+06	4.187432520091274637e+04
7.347600000000000000e+06	4.235128458237121231e+04
7.351200000000000000e+06	4.258895631683235115e+04
7.354800000000000000e+06	4.235128458237121231e+04
7.358400000000000000e+06	4.353426185648894170e+04
7.362000000000000000e+06	4.473144371501468413e+04
7.365600000000000000e+06	6.418388110506896192e+04
7.369200000000000000e+06	6.592947512537959847e+04
7.372800000000000000e+06	5.296604922018320212e+04
7.376400000000000000e+06	4.590924710671552020e+04
7.380000000000000000e+06	4.492148761985763122e+04
7.383600000000000000e+06	4.636000980300556694e+04
7.387200000000000000e+06	4.656349238003775827e+04
7.390800000000000000e+06	5.078257617900521291e+04
7.394400000000000000e+06	4.589668344754736609e+04
7.398000000000000000e+06	4.480100354084999708e+04
7.401600000000000000e+06	4.414727298600424547e+04
7.405200000000000000e+06	4.216900683891381777e+04
7.408800000000000000e+06	4.626450882414141233e+04
7.412400000000000000e+06	5.140534860031084827e+04
7.416000000000000000e+06	4.939796664468245581e+04
7.419600000000000000e+06	5.191234834764077823e+04
7.423200000000000000e+06	5.133798153915695002e+04
7.426800000000000000e+06	3.369412979665564490e+04
7.430400000000000000e+06	3.646072299103677506e+04
7.434000000000000000e+06	3.723595532115648530e+04
7.437600000000000000e+06	3.896740581917371310e+04
7.441200000000000000e+06	3.994498089974999311e+04
7.444800000000000000e+06	4.030408665321653825e+04
7.448400000000000000e+06	4.039559726629377110e+04
7.452000000000000000e+06	6.123451517818708817e+04
7.455600000000000000e+06	6.193740645017679344e+04
7.459200000000000000e+06	5.573426913676727418e+04
7.462800000000000000e+06	5.276170888882387226e+04
7.466400000000000000e+06	5.002135631132892740e+04
